TrxID,Type,TransactionTime,Amount
0782e08fdae24c3fc06d4f91956802d4,DEBIT,2024-12-02 12:53:24,32300
0784908d38e302ce19ab6b31635b0cac,DEBIT,2024-12-02 02:25:43,30800
0787c639bd4b2c033d9bff4a98bf67b0,CREDIT,2024-12-02 14:14:37,78200
07882060f0063e353ce6dc71b203986b,DEBIT,2024-12-02 13:12:26,38100
07887775f2259585643d6ab9632e056d,CREDIT,2024-12-02 12:39:27,66400
0788a50a5a603a890e4c9c0d216ab37a,DEBIT,2024-12-02 17:48:38,77800
078d83f35c21ffea428b6f6f0cca379b,CREDIT,2024-12-02 16:18:46,10900
078de4e8592df47cb381745251e5edbc,CREDIT,2024-12-02 15:00:14,62300
079013226f2625f5241dcdbc32d0d2b8,DEBIT,2024-12-02 23:38:36,75400
079120e6abbf4dd6e7ebcb011fa94b91,CREDIT,2024-12-02 03:04:57,79900
0792022af5f5125651b00e7d66e8c83a,CREDIT,2024-12-02 09:23:59,18500
07927e301ae60dfbce789ca649801d77,CREDIT,2024-12-02 07:06:00,33600
07945f8257214a52bd5d3662ccd9f9ce,DEBIT,2024-12-02 01:28:13,34200
079510a5ce532acb82ce8ee6f212a738,CREDIT,2024-12-02 06:19:06,83100
07965345eb4a95e54b86dc577b7c6685,DEBIT,2024-12-02 08:01:51,34600
0796a3e68baa90a9fc206b18df238f48,CREDIT,2024-12-02 22:37:46,34600
07970ba97b50fe65c0c9e12ae049b029,CREDIT,2024-12-02 18:50:25,13800
079a3a48c2c5c3945095fb75ac64763f,CREDIT,2024-12-02 02:18:29,37200
079d1bc3876892553794718ccbac1cbc,DEBIT,2024-12-02 10:09:32,78400
079df09ffe0c9ef9f8c5d9a0c93cbd4e,CREDIT,2024-12-02 07:50:06,44900
079f37ec89884e00c0e63f0b26306668,CREDIT,2024-12-02 06:51:06,6800
07a0147875689c15772fd2561dc428b6,CREDIT,2024-12-02 09:35:00,1700
07a1287479b4b1eee89094d298d805e0,CREDIT,2024-12-02 20:15:12,70100
07a3081fec70c94a925ebebc2bd93cd6,CREDIT,2024-12-02 06:27:42,12700
07a3b14d50edf6ff717583fb2e5b20e2,CREDIT,2024-12-02 19:36:47,96300
07a5900ece20d85e038e7f46df13e32a,CREDIT,2024-12-02 12:52:34,25800
07a6e49999f1124023f50c6cbcab75c3,CREDIT,2024-12-02 02:19:04,53400
07a7aadc4ebe8340690ca6363ead7193,DEBIT,2024-12-02 14:11:12,92900
07abbd7cdfb3d6296b42e31c5abe1454,CREDIT,2024-12-02 20:32:56,89700
07ada7b7ce89c81c9e69691cd19d2158,DEBIT,2024-12-02 01:23:26,26800
07ae2fdd9374b8488f12ff4439d14d1c,CREDIT,2024-12-02 21:01:01,95600
07afbefda6b44f4c2fd47be3b5daa9c8,CREDIT,2024-12-02 11:37:25,61500
07b046934946e51d05cec0fe00cc541a,CREDIT,2024-12-02 20:34:18,60000
07b077515d2981b1f1d6b82fc196a381,CREDIT,2024-12-02 02:40:25,87400
07b116eadc687c535cc9017449bb131f,CREDIT,2024-12-02 11:11:28,24000
07b175374d8aff8ffe7293e5a9411e6a,DEBIT,2024-12-02 01:49:52,93200
07b1ad75206e4e7bf793b3ca3a900d11,CREDIT,2024-12-02 12:02:36,2900
07b1b251fac391612a314934a37ada27,CREDIT,2024-12-02 18:40:06,41600
07b349dab164de8f69ef72b51f6c2a5a,CREDIT,2024-12-02 09:38:32,77700
07b3ca3f908269d2f470d6b7c0301980,CREDIT,2024-12-02 09:34:31,60600
07b8967a36315380b51a105f2b3f4626,CREDIT,2024-12-02 05:50:11,18000
07b9ce1f0f6e3c93ecff38c7108a0cb2,CREDIT,2024-12-02 02:49:30,19200
07bb662a24d2aad009a05cc4c646a80c,CREDIT,2024-12-02 15:52:22,80400
07bc2b24a0780fc78d604a6dc8196a3d,CREDIT,2024-12-02 22:40:05,83200
07bce649c49d694baac3e84ccc58a4dd,CREDIT,2024-12-02 08:30:00,18300
07be1c2351f5e23a385f7187b8fe1815,CREDIT,2024-12-02 13:59:05,38200
07bee335a5c62a9b38f7687ad569e938,CREDIT,2024-12-02 18:10:45,49400
07bf2f4465ced4f2b88a84709ad82a06,CREDIT,2024-12-02 14:31:13,34000
07bf5899bc4768ec6284e9878081a630,CREDIT,2024-12-02 06:24:57,3000
07bff5789dae3c30bd3fd4ce373ee82f,CREDIT,2024-12-02 13:42:24,83200
07c22555e296a58ffa3dc7d7e402bb11,CREDIT,2024-12-02 18:48:17,89600
07c25de589fd8fd1990ba370de640172,CREDIT,2024-12-02 22:23:28,27800
07c3a124e15011d1ddf275a6ac7786b5,CREDIT,2024-12-02 02:41:07,45800
07c66c423881d9f8e48b838981e840d9,DEBIT,2024-12-02 06:23:49,63100
07c6de8a9a983ac68eca3e0969eeb25d,CREDIT,2024-12-02 23:36:52,59500
07ca23aca50f70021ab53ec4911d91ff,CREDIT,2024-12-02 17:50:19,72000
07ca27006b20d26770696140d1d45081,CREDIT,2024-12-02 21:31:58,32200
07cb5e9313d707d89795621ea36220be,CREDIT,2024-12-02 00:09:31,82500
07cb88bc249427bc8929f195f21e5ed7,DEBIT,2024-12-02 20:23:56,23700
07cbba7bdfa88cf571e1e6639b32695c,CREDIT,2024-12-02 23:17:35,72900
07ce7c0d3ae272c8fa29c4623961e2f0,DEBIT,2024-12-02 17:56:16,4600
07cf6428fdcc2f74a4e173d84a63e2f9,CREDIT,2024-12-02 19:06:27,68200
07d540a2d406697a6f548541ee8f5b19,CREDIT,2024-12-02 14:49:37,95000
07d594383d2933bf60737656d7609831,DEBIT,2024-12-02 13:01:10,62700
07d5ff81c74c2d6047af853bce093eae,CREDIT,2024-12-02 02:41:35,9400
07d667ae460fdc061c617dda40e7e64d,DEBIT,2024-12-02 02:57:33,88200
07d6b07eb325108e3ff4a53b33802731,CREDIT,2024-12-02 04:54:08,66800
07d6dd5281c4043c58875ad69103bea8,DEBIT,2024-12-02 01:52:40,66400
07d7344b738be3b97d5984e99c887ba4,DEBIT,2024-12-02 18:36:42,45000
07d80952116c238e6b3a95e891ff834b,DEBIT,2024-12-02 11:15:09,91500
07d8dc18651feeaceb05f9f477dd8638,DEBIT,2024-12-02 10:01:28,76000
07db26691df323b5ef92a4dbc767f0a8,DEBIT,2024-12-02 18:03:55,19500
07db2d84a1ba84a78ce2e3223bf93a41,CREDIT,2024-12-02 17:22:15,21000
07db8ceaace288a775916e374eded90d,CREDIT,2024-12-02 02:06:59,78700
07dcf82d26792f9da49a0015486c2dd4,DEBIT,2024-12-02 23:23:33,64100
07dcfa43c597562e09ecb5a1d3b41ca4,DEBIT,2024-12-02 21:50:09,38200
07dd25d119d765c0b5afbe92fb7a96fa,DEBIT,2024-12-02 08:45:11,67200
07dd7e19fa451c7168bf55ab4bc863ea,CREDIT,2024-12-02 11:49:12,4200
07dd8af7f083e3008b450e34d3b51b43,DEBIT,2024-12-02 03:08:59,48000
07de0559a8477e37b970b6270b99975b,CREDIT,2024-12-02 15:43:34,76900
07e203f7c35036ecacca14e281c67453,CREDIT,2024-12-02 03:12:21,36500
07e2775c391599fbd8cd519a0d55dd4a,CREDIT,2024-12-02 08:37:47,14400
07e2998749a21d0d978f64ca09975a8f,CREDIT,2024-12-02 22:52:47,28000
07e79500e035438035d815e4cff1e179,CREDIT,2024-12-02 07:49:27,80400
07e8ee7052f2ee74988a6bd8e1d85f7f,CREDIT,2024-12-02 21:57:47,88600
07e96bac0c6f5c2158584d745fbd567c,CREDIT,2024-12-02 07:10:49,30800
07ea6e0d4fc76edf190e44d827befa03,DEBIT,2024-12-02 14:58:33,96300
07ea89341b45a45acf2142fe65221836,DEBIT,2024-12-02 10:32:54,18000
07ee2a7a839483eb5ff63d3449684ec3,CREDIT,2024-12-02 01:32:50,2100
07ee55890d3452e2dceecd6c461b6d3e,CREDIT,2024-12-02 03:43:52,29500
07ee5b815350b012f7ab57a30dd9c90a,DEBIT,2024-12-02 20:23:09,48700
07f22cd242e1d966a13e8476aebdc227,CREDIT,2024-12-02 21:22:30,24300
07f246af62aecdcaa10c6af5c9eb6e0e,CREDIT,2024-12-02 13:48:34,42600
07f4565dcaa7fdf58fb9a132534c138d,CREDIT,2024-12-02 20:54:51,12000
07f49aaaea38bbe28610a3944e5f9545,CREDIT,2024-12-02 08:05:01,12800
07f4e031c71c6a0b4fe8d06f0bcb63ee,DEBIT,2024-12-02 05:52:58,60200
07f651aabd6782ad84978c608abf27f3,CREDIT,2024-12-02 00:10:00,88100
07f7e46dee9d109535e96d731b5cffa7,DEBIT,2024-12-02 03:13:51,80300
07fadf7d8f682c537577230111a51c38,CREDIT,2024-12-02 19:12:09,39400
07fcc1a5d193cacc77fdf6a13e194490,CREDIT,2024-12-02 04:57:53,25300
07fe0c62860c1689ff2d500c1837e12a,CREDIT,2024-12-02 04:18:56,26000
07fe387051dc45424abc57dd66c366a4,DEBIT,2024-12-02 23:10:34,20300
080099d1b1c15a8ce336d1487b5030ca,CREDIT,2024-12-02 06:33:55,12100
080142592ae3ff61a654d172e4b8b363,CREDIT,2024-12-02 03:55:00,71700
080316400569537b6268f771e6a90731,CREDIT,2024-12-02 18:35:43,97800
0803bc486db8648a02ae8660b416bd25,CREDIT,2024-12-02 13:17:24,17500
0803e0ac05703891d0f4fc588212271a,DEBIT,2024-12-02 05:23:22,51900
08049558beb8f6941ed3350f8a2aca3e,CREDIT,2024-12-02 02:42:51,56200
0804e70531aad3bfd5b5ec14436db243,CREDIT,2024-12-02 22:50:13,62700
0805330c57ce2faeee6fffb9d4c05cef,CREDIT,2024-12-02 19:36:50,2000
080722e63ba210dc544ca95445f51bdb,DEBIT,2024-12-02 19:06:47,60500
0807f9cf5dce2dd3b84482158f5e3222,DEBIT,2024-12-02 13:57:38,41700
080889efa43eb23cb3aa49cbb31372ec,CREDIT,2024-12-02 03:38:16,70500
08091b8b3e971d09fdbb570f4809a4a1,CREDIT,2024-12-02 18:33:06,37500
0809a082fa39deb5ba4d1f0452b845cf,DEBIT,2024-12-02 00:50:15,82500
080b80711d8205ba163e4be40dda9848,CREDIT,2024-12-02 17:24:53,40200
080bcd581afdc67b0340c0863aef246a,DEBIT,2024-12-02 13:59:07,18500
080e65ce556ed8b4c067d46c8453b3fa,CREDIT,2024-12-02 09:00:39,25100
0811506d691d7f052251f3c5833c759d,CREDIT,2024-12-02 14:36:36,48200
08117f8ce94146b3afe1058fdfa7e6f3,CREDIT,2024-12-02 14:51:27,9800
0812a4d52b93f7473074c828bac61099,CREDIT,2024-12-02 08:50:37,77600
0812d8a31241a8b1de1ef6f905b17eb2,CREDIT,2024-12-02 21:45:55,63600
081366231928a148783f2d8714623456,CREDIT,2024-12-02 17:48:26,37600
081461f842349477ed3734da0c043232,CREDIT,2024-12-02 06:04:01,99700
0814dadf31cf192de6c3109a64f2bd30,CREDIT,2024-12-02 08:37:37,77700
0814e192724f7353ed45ecf5bad350a2,DEBIT,2024-12-02 15:52:16,22200
081630a4e955673c4899d57b7725995d,CREDIT,2024-12-02 23:10:14,55700
081676e3f811752e6e50737365dd9662,CREDIT,2024-12-02 22:12:36,28900
08175b879f69a0fdbfa55f7e9002e7d4,CREDIT,2024-12-02 20:49:22,96300
08188ab6379bdfc4e9b838a111b03825,DEBIT,2024-12-02 20:00:23,41100
081b4513ad5192bcb32d951812fa5df0,CREDIT,2024-12-02 09:14:38,27200
081b52154e29c6596f67f9102be967e1,CREDIT,2024-12-02 23:39:57,86600
081c8c1ff672b5733d82f43ee7c82d5e,CREDIT,2024-12-02 05:41:07,66100
081d4bebd506f96712548dc7d5e1b1c1,CREDIT,2024-12-02 08:07:40,6200
081d5b2015e7fb3850af3827c487b62d,CREDIT,2024-12-02 20:35:37,73800
081da67a8f3981296864f663c45a2ad9,CREDIT,2024-12-02 02:09:39,5700
081f1bb1b2959dd879d3c408491560b4,CREDIT,2024-12-02 21:14:45,25300
081fa5f3c6e10b14b2bb98f711ec3e1e,CREDIT,2024-12-02 23:59:45,10100
082178a6039daac2d3011386513051af,CREDIT,2024-12-02 17:15:13,24100
08217a901b9cba19bfce32cbcf446eca,CREDIT,2024-12-02 18:19:49,82800
0821e735440d9c52eb31692d5ed29cf4,DEBIT,2024-12-02 23:45:19,14200
08220d0cd995c04afebebd5d2063386e,CREDIT,2024-12-02 17:13:50,29300
0822c28e0caaedcfd6ead0177750cd31,CREDIT,2024-12-02 18:54:47,18000
0825c45ce373621cc3bdbf9ccc29d965,CREDIT,2024-12-02 10:59:13,94400
0825e5f0d4685aec55e4484a75b6b462,CREDIT,2024-12-02 03:54:55,47000
0825ef3c7b816083f11ab5e1886bba53,CREDIT,2024-12-02 23:26:56,28200
08295f7e37c2600ee85586a5b8b253e1,CREDIT,2024-12-02 19:22:28,74700
0829b3b3b5d8dfc642d74651e95cf34e,CREDIT,2024-12-02 17:55:07,94400
082a0e65998ce4dfd9cda1b254e05b41,DEBIT,2024-12-02 08:38:09,86000
082cd4c34921a42c46aa24402d29121e,DEBIT,2024-12-02 19:53:17,5800
08319d44d1ebb4471a3bd891799ad2ec,CREDIT,2024-12-02 10:30:35,11400
0831b3d54e9f00b547dc3236e204eed5,CREDIT,2024-12-02 18:20:25,28900
0831fd8bf6e8bd42eb3d89c65d03b439,CREDIT,2024-12-02 00:45:34,82800
083580210144940baee7c5284790f305,DEBIT,2024-12-02 10:21:20,23400
0836504af38b621ad408f4db318fbf3d,CREDIT,2024-12-02 06:50:01,58400
08379f3922a1e58a662c8edde876fb7d,CREDIT,2024-12-02 14:55:44,20700
083a8514e9a21221607ba5af5a74c221,CREDIT,2024-12-02 22:57:26,99700
083c01965fe0077de2acb6228643d343,CREDIT,2024-12-02 18:07:12,53900
083c5ddadab14a2f0fe0c1cbfdb0e071,CREDIT,2024-12-02 05:12:11,36000
083d56909979410c22711382f8ae93bb,DEBIT,2024-12-02 04:04:11,30400
083e1c1f3da717b8bbb4bb20867a300f,CREDIT,2024-12-02 18:05:40,84000
0840c9cb974fe84094b2ac4ad7d32df6,CREDIT,2024-12-02 16:04:20,88100
0842641c7512f8555f2a86a8335fa903,CREDIT,2024-12-02 10:53:31,9800
084419c5edc0832f72bce0241bf94a0e,CREDIT,2024-12-02 19:45:09,98500
08444eea644b654222e5558b2172b027,DEBIT,2024-12-02 20:39:22,6900
08469eb22b1ccfb9dbc79a2e9f38c704,DEBIT,2024-12-02 03:58:53,6400
08477d7a0f1c320383e2ac6909725285,DEBIT,2024-12-02 05:48:00,7700
08486be12b71ffeb286f8549eaa83660,CREDIT,2024-12-02 03:11:12,20800
08491f1831b733e7276c3015f1e5354e,CREDIT,2024-12-02 03:16:41,53600
0849644aa984823450fe9d877ce046d2,DEBIT,2024-12-02 10:25:59,90100
084b7afa375b6e6f97bab4c1f9a392e4,DEBIT,2024-12-02 13:02:01,54000
084c6a79311bfb3caccb86e8bc9492f2,CREDIT,2024-12-02 12:13:33,43600
084d4faaba10be913ef79e3a6dd2bddb,CREDIT,2024-12-02 02:38:47,55500
084e678178ecc4c4b6ff31cb81cc8612,CREDIT,2024-12-02 04:59:05,51600
084e691805cc4f550afe427adc408db8,DEBIT,2024-12-02 17:21:30,94200
084eec97b34c7ee04c915ed8ec71515f,CREDIT,2024-12-02 00:01:50,14200
0851bc3a4ac0b0b1334d8185b4af33c6,DEBIT,2024-12-02 15:36:41,81800
08529a0f0e654d5bcc553ca90603dd44,CREDIT,2024-12-02 08:01:10,52600
085398f8f447bce608af184f81f2056c,CREDIT,2024-12-02 16:22:14,8500
085602012b51b96b5479a44db256197a,CREDIT,2024-12-02 12:34:39,99000
08576f3bd94186244774623148861ed0,CREDIT,2024-12-02 12:05:11,61000
085841ef3da39a5efeafe0e49b19e8cd,CREDIT,2024-12-02 05:07:58,88200
0859e21ecd04180be6a0315ae110365c,DEBIT,2024-12-02 05:30:23,65300
085c9af440dbb1e532387b5ab3f425a6,CREDIT,2024-12-02 11:47:13,47000
085e198b45676c34623f53d4a9bcb9ca,DEBIT,2024-12-02 10:46:00,33800
085e356352beeb2cad21cfe4ad09819d,DEBIT,2024-12-02 14:13:18,15800
085e397c44d35dac00ced7fcdec91f99,CREDIT,2024-12-02 19:59:26,77800
085ef14a7b0fb6f84e376d0c828aa7aa,CREDIT,2024-12-02 18:08:21,6300
085fd053716946b79f4f5a731b02f3ae,DEBIT,2024-12-02 07:03:24,11700
086025235facbdf35b53b1abbf041e0f,DEBIT,2024-12-02 00:21:05,79500
0862d40c714560f0bffde83af2aae3df,CREDIT,2024-12-02 12:57:03,30300
08634801811170e2fece671c548540d1,DEBIT,2024-12-02 03:10:43,37300
086a38e9d178d21527e3043cd3a69893,DEBIT,2024-12-02 01:36:21,47000
086a57eaa3089835a88ad9abd361b85e,CREDIT,2024-12-02 07:09:02,17200
086a5c7df3c969b151d27bcb51db6082,CREDIT,2024-12-02 00:42:06,45100
086b72b279f91a2200c442eb64c325f0,CREDIT,2024-12-02 00:24:43,47300
086c0256c64bc14b925a0a3e569f7f90,CREDIT,2024-12-02 06:39:47,90700
086d23b791fb61bf98347cc5fe090809,DEBIT,2024-12-02 04:07:03,19300
08722e747c96e8ed4c33e47023eb22d2,CREDIT,2024-12-02 02:48:16,20900
08734b4329dea8713bab4ebaa2cd1937,CREDIT,2024-12-02 16:39:59,74500
0873fcf4fdafbdde141963c4e69f23df,CREDIT,2024-12-02 04:59:37,8300
08769345a3482006aca6a1100bbcf81a,CREDIT,2024-12-02 19:43:32,20800
08790cb32fec1c1105ed6ca55dad6f13,DEBIT,2024-12-02 04:12:10,33400
087946e7f6e336c40ff4f7f2faca87a5,CREDIT,2024-12-02 04:14:28,19800
087b3748e279edf452119aa1216acb6d,CREDIT,2024-12-02 10:27:49,78200
087bffb60b3e4667823da9564d0b74d0,CREDIT,2024-12-02 03:07:23,64000
087c925b9bfb2d8880b215f7be901dcc,CREDIT,2024-12-02 19:33:36,70400
087cd5fc6f89daef88bf076f2af2045f,CREDIT,2024-12-02 14:51:31,60600
087f5a7ff09024ff1658d98d247dfa6d,CREDIT,2024-12-02 00:57:51,71400
088015160021d51f94def5fd8b61e6c6,CREDIT,2024-12-02 05:44:23,92400
0880a81d59e43d6497ccfab6c4e0ac9e,DEBIT,2024-12-02 20:22:27,82700
0880bf84d62070ed39c9c8a2a6a8439e,CREDIT,2024-12-02 18:29:57,12300
0882c489bc79425eb6d8cfa434e3ce4f,CREDIT,2024-12-02 21:30:06,85700
0883a06774e14c49900ae9161591265e,CREDIT,2024-12-02 10:31:07,76300
08861470daf7cd3d94876821cc550362,CREDIT,2024-12-02 14:42:30,72800
08862c9070efe509036c71a93f6fa606,CREDIT,2024-12-02 19:29:41,40900
08864e19fe33319f3c2590afa841214a,CREDIT,2024-12-02 05:51:52,40000
08877c731b8ed3c2fda45e2d3fb81f5f,CREDIT,2024-12-02 08:33:12,72500
08889a4814f191c34901ae38ebcb1d97,CREDIT,2024-12-02 13:34:08,43900
08896c03d45c70be30b0f34cfc06837a,CREDIT,2024-12-02 17:12:31,40500
088a7624f1452e43a3db81659f2005de,CREDIT,2024-12-02 08:09:05,46900
088a81ddea1af6e0edb9b54de7fbb000,CREDIT,2024-12-02 14:09:19,87900
088d423aabd461355b0bcc98267a5b3c,DEBIT,2024-12-02 13:59:47,74700
088dcacbc03beaff267e0e4ba0851661,DEBIT,2024-12-02 05:37:54,48100
088e793372e4aacac8e2be0dff9bb908,CREDIT,2024-12-02 10:03:50,63700
088fd26adb5724395e8c467de0780cf5,CREDIT,2024-12-02 12:11:37,77100
08937a3c49847180270c6a81c792ab65,DEBIT,2024-12-02 06:02:49,39300
0893d4c4f5b4bb8910fc78f43235599f,CREDIT,2024-12-02 07:32:41,33800
089553bbf61e9261644d1f0799ce43e5,CREDIT,2024-12-02 13:19:37,30200
0899ff3bb60278bf20952c075f6bf4df,DEBIT,2024-12-02 02:09:19,78700
089b1dba03c6632791fb70419c2037e4,DEBIT,2024-12-02 22:50:49,19600
089e6f79709751d7d10db192ec38d85e,CREDIT,2024-12-02 11:52:29,95000
089ff8c240a341b30a8ca01f94fb9e6e,DEBIT,2024-12-02 13:58:11,21500
089ffd46cfae668587f617f0c671b9a3,CREDIT,2024-12-02 09:42:36,29000
08a070242e4237b6ce622527ea6972a5,CREDIT,2024-12-02 23:36:45,28400
08a94c2ff4fa4b8f3b015df5e27de563,CREDIT,2024-12-02 15:21:58,97800
08ac54a8780e2ad3cff184ba1a840c19,CREDIT,2024-12-02 22:13:52,40100
08af9f0f8a0338c061e5669ce077cf4b,CREDIT,2024-12-02 08:06:45,5900
08b31c2fae7ed234c94c98ee8378c866,CREDIT,2024-12-02 02:11:10,87200
08b47510a57a5afac4203edb13d05094,CREDIT,2024-12-02 19:56:10,57000
08b6c8f4805bd19c7421ec0f0df461eb,DEBIT,2024-12-02 16:59:34,41900
08b6d14dcabde723b9e8fb4ed1f5a505,DEBIT,2024-12-02 08:45:52,35400
08b6ec7e04c49d209b6946c42ccda03b,CREDIT,2024-12-02 23:58:19,1300
08b7278f18e840913a401c57d8956ef9,CREDIT,2024-12-02 18:55:43,70600
08b7bfc12bc5f353b094b87acb8df33f,CREDIT,2024-12-02 09:14:03,8600
08bb2b21a285bf2b068190a73ed0a40a,CREDIT,2024-12-02 12:29:20,17400
08bb2f60457b7bbab892f9273c450ca8,CREDIT,2024-12-02 10:32:09,73000
08bb457f88a7eef774d69ba839d38fd9,CREDIT,2024-12-02 14:15:20,92000
08bc3a35be755c560fd637315fc20572,CREDIT,2024-12-02 22:32:58,81200
08bddf59ea14ed276914de991ef39d9e,DEBIT,2024-12-02 00:59:28,5800
08c06110758c951370ab8af119787edf,CREDIT,2024-12-02 11:11:02,85300
08c08a641c9f36182bb93e5f49c01dd1,CREDIT,2024-12-02 02:11:18,98100
08c3333a5be8ea7885ed1d52d3731517,DEBIT,2024-12-02 03:21:41,50900
08c4dca1014f5361b1bd10e3c4a10eab,CREDIT,2024-12-02 19:01:31,65200
08c74239d99c1f6263f1c23e533b5c22,CREDIT,2024-12-02 05:22:16,83100
08c74b9c1dff3901950f7cec2d3af0c3,DEBIT,2024-12-02 13:19:46,41400
08c7a2d44521124219a223ea2eea55ad,CREDIT,2024-12-02 00:16:02,82300
08c8e28576d9952bb5441dbac11b2337,CREDIT,2024-12-02 21:14:23,88800
08ca233c67925b6572c014250e78f795,DEBIT,2024-12-02 23:42:33,79900
08ca3056f367bee243d9d016cc5abcfa,DEBIT,2024-12-02 10:41:43,45800
08cad2ecdfa1e4027fdb7c519cee989d,CREDIT,2024-12-02 19:46:55,9700
08cb1632fd1243a2a8fe9b79a2771aed,CREDIT,2024-12-02 15:44:40,59200
08cbf7e4f4abebbcf644c2d3200f0ba2,CREDIT,2024-12-02 21:49:44,57400
08cf6a01a392f26953443a3512cf35d6,CREDIT,2024-12-02 07:57:42,79300
08cf9d58628a9373ecef512ddb928f02,CREDIT,2024-12-02 19:16:32,33500
08d1003f57b750192ec3a536fb3a8efb,DEBIT,2024-12-02 18:53:55,66900
08d40033a854a67ff71d44fb51e28800,CREDIT,2024-12-02 02:39:30,41700
08d48ec53fdc58517b0bcd15c63ad5a2,CREDIT,2024-12-02 21:56:15,59100
08d4afa94583a5d4964a8236604145f6,CREDIT,2024-12-02 03:43:55,33300
08d61a945f2961479ef1e8f841a21dfd,DEBIT,2024-12-02 10:19:27,23300
08d744d8678ca75c5a3c568d81137608,CREDIT,2024-12-02 06:13:26,27900
08d806781c86fdc0b08bd50764a2ade1,DEBIT,2024-12-02 12:07:41,60600
08d856fe26002d060315c4036acede53,DEBIT,2024-12-02 09:29:33,41700
08d9ce9177938fe847a83785c3e0eace,CREDIT,2024-12-02 19:06:26,9300
08db1ed8a5287b4c2e771f04a3b57979,CREDIT,2024-12-02 11:27:54,36800
08db69d0dbb9438d6deb03f3e9e784dd,CREDIT,2024-12-02 21:28:08,95800
08dbbd3f607e6bf616714511cd43b1de,CREDIT,2024-12-02 05:48:13,94700
08dc6e781d43d95a4a2bdabdf62877f7,DEBIT,2024-12-02 09:20:03,69300
08df0728580998e0e893c729a62c714b,CREDIT,2024-12-02 00:02:40,84500
08df27f731ec0244febdd9493c0c6043,CREDIT,2024-12-02 13:16:15,78400
08dfcb621ae39001534f69a1b637c24c,CREDIT,2024-12-02 13:47:21,14800
08e0413fd13c137d2f2b4528358588ad,DEBIT,2024-12-02 08:04:08,42500
08e0813bb0f9f1eab72364165815b5f1,CREDIT,2024-12-02 14:06:07,82700
08e12a8b36318e87dc506f253dd23354,DEBIT,2024-12-02 18:01:07,96600
08e316156653f9d97dec1558cdef4cd4,CREDIT,2024-12-02 04:32:24,55900
08e38f9b3fc9dfcd73d6c3e281b76b80,CREDIT,2024-12-02 05:58:25,13400
08e57ef81d72491fec30185da06c2dd3,CREDIT,2024-12-02 13:19:10,36100
08e942b50ec22e589c4ef0658959a03a,CREDIT,2024-12-02 02:25:26,58000
08e993978805cdd7c1a2ba673368478a,DEBIT,2024-12-02 00:40:03,20400
08eaf45d9c1716c28e299d1bff917de6,CREDIT,2024-12-02 18:12:58,45000
08ec0801c90e33a33556b9f6e16d3169,CREDIT,2024-12-02 23:16:01,80600
08ed466384579afb28d07a13e69296cf,CREDIT,2024-12-02 07:40:30,98200
08ef906033c6edb2b3631af74a8ce294,DEBIT,2024-12-02 01:40:53,93000
08f07854f7b34279e0d6b04287eddf90,CREDIT,2024-12-02 13:20:21,84100
08f1179671b972c1288177674aa348e0,CREDIT,2024-12-02 03:29:57,74300
08f4d9850bfef6328793e30f47a09bd0,CREDIT,2024-12-02 06:43:35,36600
08f54a86fc48f38b9e98aefb75e11257,CREDIT,2024-12-02 06:42:08,15200
08f5f8792ba74843ce78ad59dac6ffc0,CREDIT,2024-12-02 01:34:02,2200
08f611c8509ceb015b21cd0b7d7f3fea,CREDIT,2024-12-02 17:04:29,70000
08faf579685e3462e17aab4833568c37,CREDIT,2024-12-02 15:02:28,42300
08fb631c81be9679a09ba229c985fb0a,CREDIT,2024-12-02 09:07:03,27400
08fd6f98e45070a6a566e6a1598db81f,CREDIT,2024-12-02 18:01:17,65400
09036d67a9b073a060eab70beb068fd7,CREDIT,2024-12-02 08:44:58,52300
09039140b17f13f8d51c2b4a5bfb7eda,CREDIT,2024-12-02 12:10:05,1800
0903ecb2295862702d7a848823915fb1,DEBIT,2024-12-02 13:21:31,42300
090419a182f86c65182f7147e70189e3,CREDIT,2024-12-02 04:51:24,34200
09045a41a7b081f3fee3595ed076dc9c,CREDIT,2024-12-02 14:03:41,13500
0906cf4619c442746bf15920fcaf2dd3,CREDIT,2024-12-02 01:20:36,71100
0907ca174db6e9b95f76f3366650150a,DEBIT,2024-12-02 05:02:12,97900
0907ef333ad50a269bbe9b432394c4e3,CREDIT,2024-12-02 07:31:51,95500
0908d03997926134917deb80ac3e35e5,CREDIT,2024-12-02 11:11:01,15200
090a4303550be7ffeaf17cfa8a6026e9,DEBIT,2024-12-02 09:57:30,35300
090af3d3dc5ce755f40ebc58a0bcfa91,CREDIT,2024-12-02 06:45:43,6400
090ca8b3f775b999e522787cbaf575d0,DEBIT,2024-12-02 16:33:48,72300
09101ef3a881f81db086e003a01708b2,CREDIT,2024-12-02 20:14:07,55700
09109e68ae1eb50499810d5cb0f2a539,CREDIT,2024-12-02 17:42:50,69300
0913afda92ae7c6fbbf322973ba0b6b8,CREDIT,2024-12-02 16:18:20,26300
09178255bced42c8a37c6691da350c43,DEBIT,2024-12-02 06:59:47,75700
0917d6dd4bce1a5152c9323519e708ec,CREDIT,2024-12-02 04:43:48,38300
091a76a4014ee58dbca7ec083f2e25ea,CREDIT,2024-12-02 13:29:45,28100
091aed0b3531367e599cb24d88427ade,DEBIT,2024-12-02 16:28:22,74200
