TrxID,Type,TransactionTime,Amount
27a6f49a98da37b638dad36b38581fe8,CREDIT,2024-12-02 18:42:35,7900
27a87a0c031a97120b140fe997acf1e3,CREDIT,2024-12-02 22:47:22,20100
27a8ff55edc1436bbbbe4b2ed46283bc,CREDIT,2024-12-02 15:31:37,43600
27ad54520b951861cfab6958b6bd7436,CREDIT,2024-12-02 12:16:21,11700
27af2762adcebcd0ade08949c022ee3c,CREDIT,2024-12-02 01:47:35,13100
27b2a0b3c7cc2943c7d2b0024acb54c4,DEBIT,2024-12-02 14:59:44,38100
27b417c440f13d7cf68c9c62d5598dbf,DEBIT,2024-12-02 08:49:42,26400
27b7e0e5ec64a26abc9cd7dd33e4c4a7,DEBIT,2024-12-02 05:46:19,72000
27b98be08d67f74069bc234450a20a44,CREDIT,2024-12-02 12:56:54,96700
27bb76d7269440a73e315737c4d2c88b,CREDIT,2024-12-02 12:37:21,71400
27bf2298cbdc1a1de36b2df37839c440,CREDIT,2024-12-02 16:12:29,12700
27c0c10508f33753bae07578ddd27c28,DEBIT,2024-12-02 16:19:16,99900
27c4476a148f50025d98193fc81c9714,CREDIT,2024-12-02 15:01:37,15600
27c793ea5303a5bfc0f28a1d0994d7e9,CREDIT,2024-12-02 23:54:46,28400
27c9590a8285603b9871efe1e581aa4f,CREDIT,2024-12-02 20:13:49,33400
27cbfbdb6bb2ec0c94cb85225d7d8634,CREDIT,2024-12-02 03:44:41,28100
27d1392063da606249fccb758d2d046a,CREDIT,2024-12-02 18:16:00,23800
27d53dfc5f09db21c92dd54414cbcf78,CREDIT,2024-12-02 11:50:34,41000
27d6b70372eefa9b6307c20439df6b1b,DEBIT,2024-12-02 07:51:11,92700
27d82d25d71006631485750d904b2e36,CREDIT,2024-12-02 22:59:34,3000
27d8ee438282676d8a5f1a2a392e23eb,CREDIT,2024-12-02 13:48:35,14700
27d910828b6fe03827624662818a80a7,CREDIT,2024-12-02 17:29:02,64000
27db66e639472b0afade75f4d2c8ade8,CREDIT,2024-12-02 21:01:14,76100
27df603d340c9a6d614414033c30a8a9,DEBIT,2024-12-02 23:05:13,68600
27e8407c7f18f6a4c78eb98ed7c7533a,CREDIT,2024-12-02 12:34:50,87100
27e8bb5f9bac3482f696dc7ccfd03249,CREDIT,2024-12-02 19:10:39,10300
27e9f84479476ed516de51c4318c3f61,CREDIT,2024-12-02 00:32:17,45900
27ea6279bd7ebc24713e0203c8857d84,DEBIT,2024-12-02 15:12:48,53900
27eac69d59a8e6c1462919e772f89ca7,DEBIT,2024-12-02 11:59:49,76800
27ec2a49d933a626e992d10a2a4e10e6,DEBIT,2024-12-02 19:10:48,88600
27f1b47f3b74c8e89d1e0eb33f0d44cb,CREDIT,2024-12-02 08:19:43,69700
27ff56239ba57330e2b2a955584fc5f0,CREDIT,2024-12-02 07:05:33,31900
2800a547699a40c62c342d20ce80fe1e,CREDIT,2024-12-02 08:20:36,28600
28035323d747f8085816710496213ac3,CREDIT,2024-12-02 06:55:17,1000
28070cfa9da8c60895920637d4a874b4,CREDIT,2024-12-02 00:29:13,95200
2809cdf7e95940cc54c3683fec136025,CREDIT,2024-12-02 04:37:13,86300
280bec2ef68b2006a7cda5c6d804b6c6,CREDIT,2024-12-02 03:40:37,12100
2810918491514251040fa70bc0a46a6b,DEBIT,2024-12-02 15:10:16,15500
2810b478a955d7cb149857686bd14c5d,CREDIT,2024-12-02 17:57:48,30700
2810eea4bf4617e7a66b4ec452c37873,DEBIT,2024-12-02 09:39:25,90100
281181c77ed041cdae6daab41e52ee30,CREDIT,2024-12-02 13:38:47,39100
28145563421d07c33d78a3dcb4c7e549,DEBIT,2024-12-02 06:34:31,82500
2815023ea329c32e0cf83328f986607c,DEBIT,2024-12-02 18:21:03,92200
2815fee285cd91d30af040515c8dddd3,CREDIT,2024-12-02 08:05:50,89500
281644aed061fe9a51cbd983f1a301fa,CREDIT,2024-12-02 01:42:44,71800
28167a75bfc950cc8dc0db338b639b63,CREDIT,2024-12-02 20:24:28,92500
2817ae8556cf2631af6fa1de6f537ee5,CREDIT,2024-12-02 12:21:00,87200
2818927ebf1986a707ea65f9c77b8353,DEBIT,2024-12-02 03:35:56,3800
281a7892b75c7d58efc23f8b42aa8948,CREDIT,2024-12-02 06:00:49,56700
28206e627e94775b32304cccc1532ab8,CREDIT,2024-12-02 12:08:56,54700
28277074d3c9da7d568184f88e3e94f4,CREDIT,2024-12-02 05:23:59,86100
282d13859b5c4dbb32bb59605b5a5ea3,CREDIT,2024-12-02 03:35:13,28700
282dfa204069b1c87a6258ca9e84ca1d,CREDIT,2024-12-02 21:55:36,11200
282f43cc6e7f50f7a10b92c21140f569,CREDIT,2024-12-02 23:02:05,5300
283135de5f255004ff4befb0a6774cb9,CREDIT,2024-12-02 22:11:58,35300
283308ed59432fee1ab3c1988a610ae8,CREDIT,2024-12-02 00:30:08,38800
2835fbe98fa0d9916296ec3a343949ed,CREDIT,2024-12-02 09:54:29,80400
28368ee3df9f9c21ad066a10f7f72a02,DEBIT,2024-12-02 08:56:17,84800
28382887c1d64a3e551e4189089154a3,CREDIT,2024-12-02 12:04:33,52600
2838518fbfd489a3992c246a03088730,DEBIT,2024-12-02 06:37:53,54400
283b0318729f9da74b8d0fd457da560e,CREDIT,2024-12-02 15:52:29,36900
283be6b1623179db04e5c25e087de51a,CREDIT,2024-12-02 04:55:11,91500
283bf6d96f20e943a6e53f491600b16f,CREDIT,2024-12-02 12:01:04,31500
283caf853a1371d604a280853e37a6da,DEBIT,2024-12-02 00:33:30,83500
283dac3ea31b3abae092500568b4ca53,DEBIT,2024-12-02 15:29:29,57300
2845a1dd27f7367c4bd00ef2942cdf35,CREDIT,2024-12-02 17:30:32,77600
2848b2578a0853ad9d183837bf983525,CREDIT,2024-12-02 16:11:02,76400
284f9c99445a34807bf2bdb8f8548324,CREDIT,2024-12-02 15:48:23,70600
28502f0218dfccf5e85b8228576ffca1,CREDIT,2024-12-02 04:31:11,56000
28533327245fbb95bf22087d6a399a36,CREDIT,2024-12-02 01:49:20,33100
28561a321c37ca6c4d78d8a54f9969db,DEBIT,2024-12-02 18:51:35,57500
28577da71ef2a5c5fc33b8f71f769725,DEBIT,2024-12-02 03:42:31,90800
285a0764ffcf2ba49ea7a73cf9d99dba,CREDIT,2024-12-02 02:52:43,42000
285c8070cd8a26c8ab403dbf52489006,CREDIT,2024-12-02 21:21:06,40000
285caa263847e357bfd0bd6bff72814e,CREDIT,2024-12-02 01:03:20,6200
2862753fc97ac6e3385eb4e02ed64cfc,DEBIT,2024-12-02 00:44:13,83900
286fadd0fda39c545e4900c6d8a48938,CREDIT,2024-12-02 09:51:33,78100
28784318a6ee43cbb85ed2162f7d9a8a,CREDIT,2024-12-02 12:39:49,44000
287e76ba06902c4cd3d90e53ecc22abd,DEBIT,2024-12-02 07:21:04,94900
288367c3b673c071c4e5f42702a2df29,DEBIT,2024-12-02 22:27:25,63400
28839c286a94aeb95eeac5975f661da1,CREDIT,2024-12-02 14:16:30,45500
2885d765e92028c52218d96c23c19598,CREDIT,2024-12-02 12:52:54,95400
288701c88502d2f3b015c621fa9c9c6a,DEBIT,2024-12-02 13:38:20,86000
288b0a96f0843955bbb1e415625a552d,CREDIT,2024-12-02 05:05:33,68200
289231d2adbad44bdcf8d63651cb937c,CREDIT,2024-12-02 01:55:44,18800
2899a789062885722b55fd76505bf883,CREDIT,2024-12-02 23:24:15,51900
28a179dfe86c9a08313955fa3239639c,CREDIT,2024-12-02 16:03:37,62700
28a3b3fb324bd05bba542cd9e74c924e,DEBIT,2024-12-02 10:39:35,38700
28aaabc65ef1b1bbf4a902f97c108865,CREDIT,2024-12-02 06:44:10,32600
28ad29a1e48849e31f8b9a2c8a43aed8,CREDIT,2024-12-02 07:05:02,12100
28affde254e530f4ed6756790f4de936,CREDIT,2024-12-02 17:07:36,63500
28b035b1b57eedea7d08a01cdc4e0fea,CREDIT,2024-12-02 04:54:47,33300
28b59e4de0c9bd043e2648f21090706e,CREDIT,2024-12-02 12:46:42,30600
28b6a17a8ad071c00920d1ed17b422ea,CREDIT,2024-12-02 04:50:23,83000
28c030f8bae095a949b836bc3377b3e0,CREDIT,2024-12-02 06:05:24,48200
28c0efea720645a6d6c90368d8f15e2e,DEBIT,2024-12-02 19:47:01,27000
28c2b6f4580b38c3e0984ec4002d0e42,DEBIT,2024-12-02 01:21:16,93600
28c475ad8d3a4a63239c47178db89834,CREDIT,2024-12-02 19:24:11,83900
28c4e996fce732c6e52360b39f7bcc82,CREDIT,2024-12-02 01:14:09,82600
28cc4f2c232372e8e1e155a32893a8b5,CREDIT,2024-12-02 05:49:15,45500
28d1a1cc7be79f8056ce62fe92718ff8,CREDIT,2024-12-02 12:30:21,91100
28d65137fcc95e351729d8065a529083,CREDIT,2024-12-02 02:10:40,86000
28d6fc46341427e692487022286e86ed,DEBIT,2024-12-02 14:38:43,52900
28ddd8f466d5a1d631b23720336d8d77,DEBIT,2024-12-02 14:00:28,38500
28df16403dcdfb5b8eda196422fd5423,CREDIT,2024-12-02 20:34:07,13000
28e227624fbae7f3caf1351991319a37,CREDIT,2024-12-02 11:23:06,57700
28e6a327063a2ae7307d2b55546e41d1,CREDIT,2024-12-02 06:03:19,56700
28e715c651e7cb7b3704649c3870d2dc,CREDIT,2024-12-02 08:56:19,27500
28e8b7169e184c02eb795fde12df97da,CREDIT,2024-12-02 18:17:13,30100
28ee64e89eaaa43115c91f7fbd8d96ef,CREDIT,2024-12-02 22:32:34,41400
28eef8c5201e8943524d96a91a2cd88e,DEBIT,2024-12-02 15:23:13,35500
28f03a3f641c59cbe03f890196961c6f,CREDIT,2024-12-02 12:09:15,7000
28f05c7cbfaaf2b5b39c0a5f0c47da6d,CREDIT,2024-12-02 08:45:17,31400
28f3b402bcf861101177d2a0705a0460,CREDIT,2024-12-02 10:17:07,9400
28f70a7ca7d0f99a447bf5f8c63e8f27,DEBIT,2024-12-02 22:18:21,66200
28f75213a964d282da264ff034e426c3,CREDIT,2024-12-02 20:55:33,9500
28f821e69bd36a986c9ece84902f3fba,DEBIT,2024-12-02 19:15:17,49400
2900557ff09f2a0ea14cb49ab7a6cfd1,CREDIT,2024-12-02 23:38:56,83600
29021c0e10bbd27d1ad1ffd90cc675bf,CREDIT,2024-12-02 02:12:41,33800
2902c9efa71827dc15a0814fecd466c7,CREDIT,2024-12-02 19:35:59,77600
2905138604987cb21748ca8eb50a2e9a,CREDIT,2024-12-02 11:43:06,72200
2905f2b76ea459b39987d8403defd457,CREDIT,2024-12-02 01:06:17,87200
290779ba389df6bc98b2592e42fd6785,DEBIT,2024-12-02 00:47:41,37200
290799a7fe05835da2ef8f69ff810bb9,CREDIT,2024-12-02 19:44:52,70300
290bdd70c6b1b76c41d99015f6976dc7,CREDIT,2024-12-02 00:51:12,89400
290fabe0f02a65c645d9f18159138a93,CREDIT,2024-12-02 16:31:50,75400
29107e454b33b346dcd2471539c3c939,CREDIT,2024-12-02 13:14:41,95600
29127517d72123d7b97811a3c8ead6cd,CREDIT,2024-12-02 10:56:18,51600
29134838420bf75ea4cc6fc238b0516f,CREDIT,2024-12-02 00:25:30,92800
29137d5cc6adf8d8c8ddc917cd3414b4,CREDIT,2024-12-02 14:03:11,16600
2914ae9739ab1b5a6ddda4959c6f6ace,CREDIT,2024-12-02 11:56:42,15300
2917f36f601e485afae18da657c27638,CREDIT,2024-12-02 14:12:20,97200
2917fb071cd8ddfc38f57296b2f303fe,CREDIT,2024-12-02 23:03:23,2200
2923d003562b68c60c9ae86476e96924,CREDIT,2024-12-02 01:32:51,31100
2925ec198f277abf710f27f991d19cb8,CREDIT,2024-12-02 04:04:46,19300
29298364490d618f12fa4c5308e6d381,DEBIT,2024-12-02 15:38:14,32400
292cfc26f268face0a9644306775dd9d,CREDIT,2024-12-02 20:48:34,6400
292e5c157436c0a942fd9bcd37f1fb0e,CREDIT,2024-12-02 13:16:43,50300
29303da124fa0dd484bff46cc21746a0,CREDIT,2024-12-02 14:32:00,11100
29351ad561c3cbb17f19eda59e78743c,DEBIT,2024-12-02 08:11:06,77900
293603d5f800c6b827ba556925a997cb,CREDIT,2024-12-02 09:26:39,58600
293993d36ea405582f60df0b47b7e08c,CREDIT,2024-12-02 20:56:11,8800
293bc589659c9fa8463a0cfeb9160100,CREDIT,2024-12-02 14:01:13,26900
293bf2f1209af94ce7eb0e8f1acddbdc,CREDIT,2024-12-02 23:16:08,98000
293c1b6af27cb1805355a9a0f853e744,CREDIT,2024-12-02 05:29:03,50200
294ecd403211d0f39c712f1201b2217c,CREDIT,2024-12-02 18:13:01,64600
294fb03c3a421219c69e63b4d111bf08,CREDIT,2024-12-02 01:13:05,85200
29544b1866f48d539e13131c1e09d86b,CREDIT,2024-12-02 09:56:18,22000
29575e741ee2f66a26ebfaf6effb8ae4,CREDIT,2024-12-02 13:23:31,14500
295815fa36d681b9ac7be66a231db95d,DEBIT,2024-12-02 17:30:14,56400
2958c03ba9424f07cc3aa08c2a7abcf2,DEBIT,2024-12-02 23:00:12,70400
295e7f4457d6d25f36308b807aed8062,CREDIT,2024-12-02 03:46:42,35000
2960a3880f8b856472daf0cbe0d44de9,CREDIT,2024-12-02 19:15:36,48200
29661dcd79c6fa3ef896ec0d1bb275f4,CREDIT,2024-12-02 08:59:12,44100
29674cab6ee9a0d935a1f8e005a9f5cc,CREDIT,2024-12-02 08:13:34,63700
2968972f889a4de5b9b2bbf2f319e10a,CREDIT,2024-12-02 03:30:47,61400
29690f430832647fed9ac3cc4f6cfbe9,CREDIT,2024-12-02 20:42:36,12400
296b28adbab40f678a16766cacfa772f,DEBIT,2024-12-02 03:43:43,41800
296b815d34664cd2a5f16d1685fe1023,CREDIT,2024-12-02 01:35:43,62000
296d2eb8fe595ca70dff1f6d3398e8df,CREDIT,2024-12-02 19:42:26,5200
296d66e923c0e98f705d15dc3c5e68e0,DEBIT,2024-12-02 00:35:48,15700
2972a18347eeb1cc672f86a53be7235e,CREDIT,2024-12-02 04:46:08,57600
297346befb1f972c8bbec358675f3c2c,CREDIT,2024-12-02 18:05:29,67400
2974501fe7787763d6abaa38a774b3b4,CREDIT,2024-12-02 15:10:03,68300
2974ba4b279fc96237cb1996116571f8,CREDIT,2024-12-02 07:22:06,79700
2975caa7a56ed57a512186e268bae2d2,CREDIT,2024-12-02 16:27:03,54300
2975d351b6569e19cb5326503cf612f0,CREDIT,2024-12-02 11:12:49,60400
29820d929c8d78d2bee769bbf8a08015,CREDIT,2024-12-02 19:00:10,8200
29827112caa191d5c865bcc130173195,CREDIT,2024-12-02 22:12:05,70800
29833ef9ad97e5c85c18b45b308d10b2,DEBIT,2024-12-02 19:08:44,42700
298360e02fb4964b0de71c88eab63b75,CREDIT,2024-12-02 08:22:22,11100
298399f6433f01d47f8110c4ca496c5a,DEBIT,2024-12-02 13:43:22,33100
2983f1cf023358f1773e7c25a6903e05,DEBIT,2024-12-02 20:11:41,99500
29858b1e55635d696149fdccc4227707,CREDIT,2024-12-02 07:47:20,46400
29874940ed684c9b799284e1856573fd,DEBIT,2024-12-02 20:55:38,37700
29898c616c2fb6bc2b759f4393998998,CREDIT,2024-12-02 04:39:08,86100
298b300f39142c026fdaf72c56891c8f,CREDIT,2024-12-02 12:32:37,70000
298d422440e746825147271f8a594e1c,DEBIT,2024-12-02 04:54:13,18800
299522bd3e41d108be325dc753f6ba78,CREDIT,2024-12-02 16:10:43,65200
29971d7f7239ae6e8bf37c846437ec4d,CREDIT,2024-12-02 16:37:54,89800
299d9d3344398f8fabc458b7a1177e1e,CREDIT,2024-12-02 10:28:25,21000
29a0f4f735dd5c9079d45207f50990ef,DEBIT,2024-12-02 05:02:24,19300
29a7d486bbef0bd946687bbcf2cc2fec,CREDIT,2024-12-02 10:01:18,64300
29a9fdbe0dbec19d66ccc7c89dd4aa94,CREDIT,2024-12-02 19:04:05,41500
29ab44c2d47117bffb0860380d190363,DEBIT,2024-12-02 00:21:09,74800
29abfb4eef5db4f6481854802f9ce62d,CREDIT,2024-12-02 12:17:37,69700
29b17746ad8bfab13a81166a6e941671,CREDIT,2024-12-02 21:59:56,33000
29b6211deb4db10f615fea4c4d0a5428,CREDIT,2024-12-02 06:04:10,44500
29b95bea9717458c7fbc21561ac9417c,CREDIT,2024-12-02 23:02:01,24600
29ba66b32f5ec764269ddb54bf9012a3,CREDIT,2024-12-02 06:48:29,75500
29bfb0669fc7d43075ccac23d302bf19,CREDIT,2024-12-02 04:32:04,86100
29c111eb8e3f4ac873e0085089eca623,CREDIT,2024-12-02 21:18:40,8100
29c2e4f452016a5b04cb54fe903bf1a5,DEBIT,2024-12-02 03:03:34,34600
29cb889ad799d4e637091bae97bc0023,DEBIT,2024-12-02 05:06:52,84700
29d85aef4e09ab43bdce16bea9873b63,DEBIT,2024-12-02 03:21:59,19700
29db7d7167a1764f811f8a952ea52a2c,DEBIT,2024-12-02 06:28:17,66500
29de54ceece3a0571a3774c429a06a45,CREDIT,2024-12-02 15:59:10,90600
29deefa5bdc8fe1c87264833bc6cee09,CREDIT,2024-12-02 01:16:03,1300
29e14c233bfbc2b2922a19afff713fdf,CREDIT,2024-12-02 16:44:24,23600
29ec51a5787a561862255e996aafc966,CREDIT,2024-12-02 19:48:45,1300
29ee9df84d14319a8d0ea5ea3c058c87,CREDIT,2024-12-02 15:47:13,83200
29efa2590387f0d677874bc20603c710,CREDIT,2024-12-02 21:09:56,41300
29f010c409fb1f122036f1e1ff073a78,CREDIT,2024-12-02 08:19:04,83200
29f102b0171516ee0fac6520c97a8ec6,CREDIT,2024-12-02 01:24:57,55700
29f35588c089f2555355d51ca0a8d632,DEBIT,2024-12-02 09:52:16,34300
29f7d18b9fefdd27464bc1d15548d6c7,CREDIT,2024-12-02 12:24:44,39100
29fae13348227deb55c2933a4614bd62,CREDIT,2024-12-02 03:33:13,11400
29fe442764cc5b5491008a3ef59fed54,CREDIT,2024-12-02 10:29:17,53700
2a023bb0c48d8bfe2dc80799f702e02c,CREDIT,2024-12-02 20:44:24,99300
2a04bb6b31895084ca5b8f6f52d069cf,CREDIT,2024-12-02 01:32:38,13800
2a06d1ba99c9e473ce35351e7de68c18,CREDIT,2024-12-02 05:30:21,66700
2a06d3ae6db486ca70cd2e5c2d640df3,CREDIT,2024-12-02 19:21:08,48600
2a170bceddd93ee9bb1f309f9ffcbb6d,CREDIT,2024-12-02 06:20:55,33000
2a1bc0a261511193edd3847b4d8ed950,CREDIT,2024-12-02 07:20:34,18800
2a1f6ef61a9e91731b4728e7aa2106a6,CREDIT,2024-12-02 01:52:08,37500
2a2036fe76fcdf320cd7039e6ab1ce59,CREDIT,2024-12-02 03:08:41,84100
2a2178afc6b2ff5482acbdfc530c39eb,CREDIT,2024-12-02 23:56:36,40300
2a23456aa4248d9c8c74e9bc7060507a,CREDIT,2024-12-02 03:21:24,99700
2a2a62e0bf3937eaef16f751501996aa,CREDIT,2024-12-02 15:09:56,91500
2a34696d1dbcca63822362a5368635c8,DEBIT,2024-12-02 01:09:27,54600
2a3a788791f394660a4ccbb9910b29e4,CREDIT,2024-12-02 09:36:34,10000
2a433e37d54bca9fe0f86499df42df8e,DEBIT,2024-12-02 12:44:11,58500
2a4638fd1f00af4a7b604b021fc64077,DEBIT,2024-12-02 16:13:35,46200
2a4950850ea39d11fd685afa8645e61c,CREDIT,2024-12-02 23:11:02,8300
2a4ba0ed45293acfcb3722c7e79a88ef,CREDIT,2024-12-02 16:58:09,78600
2a52815531b5d4cd1733f8295c7a1fc3,CREDIT,2024-12-02 14:05:27,67700
2a52863c3b08b3637959112845a97820,CREDIT,2024-12-02 19:06:38,49400
2a58a6402666c240bcce7d4f3691b536,CREDIT,2024-12-02 07:51:22,85100
2a5b9fa660726e5b562fed51b4a6933e,CREDIT,2024-12-02 03:16:06,76100
2a5cf77ddea753633e88a80da312643d,DEBIT,2024-12-02 10:07:02,82700
2a5e0ec7c89abfa62573668ff8f02188,CREDIT,2024-12-02 13:34:43,43000
2a5f440a20f24959305aabb7c48a1295,CREDIT,2024-12-02 00:04:34,25800
2a621bd62693927fd6577502cb73e377,DEBIT,2024-12-02 08:03:56,82700
2a66329a6a641e57f4ccac481fc9fe7e,CREDIT,2024-12-02 06:55:33,55300
2a6793faadc9d02e746e8903f77ab710,CREDIT,2024-12-02 09:31:22,61900
2a6c3b46df8597b838ef1ebd2b72cc79,CREDIT,2024-12-02 12:47:57,36400
2a6c9e0de8bc0ce4c0a1270821e66136,CREDIT,2024-12-02 21:34:02,16900
2a713930dd13f9c2ce68578ecfc6bc68,CREDIT,2024-12-02 00:12:59,95500
2a723a6779505a09b9b987517f724706,CREDIT,2024-12-02 12:24:39,31900
2a7e889ef8fa6d9d292b42757a09db18,DEBIT,2024-12-02 14:41:17,49100
2a7f5228997a6e95295ce8a604ebe739,CREDIT,2024-12-02 03:33:58,71900
2a8323dee1bb8daeb51caaf238c01feb,DEBIT,2024-12-02 00:56:49,8900
2a83e0750c12acc69f6c03cd7f26ce15,CREDIT,2024-12-02 12:27:22,61900
2a85111d1debbaf2cbfdc3505ef9a0ba,DEBIT,2024-12-02 20:23:17,72700
2a852e3f5dfb34a8f44655fcb648f940,CREDIT,2024-12-02 12:37:23,74500
2a861470ac5aa043a11318d32dee761c,CREDIT,2024-12-02 16:02:52,39800
2a86391aafdbe9566f82669ced2cb4ee,DEBIT,2024-12-02 01:26:48,56500
2a86a744dce57ae329a9bba7d9cdcd0b,CREDIT,2024-12-02 12:42:22,38300
2a88e1f7d6a255681c27db6a08e46909,CREDIT,2024-12-02 03:47:15,90700
2a8fa4f874f1a22d31485b708dad7819,DEBIT,2024-12-02 11:06:26,76900
2a91ff53d45e049a05bf6ae5abc4400a,DEBIT,2024-12-02 05:50:47,46300
2a93c9edacd29eb05e64208308738e67,CREDIT,2024-12-02 11:10:48,36600
2a940eef7245bb2e2f4d42094d056b85,CREDIT,2024-12-02 00:59:50,88500
2a96edb08364663ee76aeaa53b703c64,DEBIT,2024-12-02 14:17:23,79900
2a984298e0d1443a8cfd0c51dca524f3,DEBIT,2024-12-02 14:59:10,59100
2a9c856f1e2d8ab890c19bcd6ecb0a80,CREDIT,2024-12-02 02:52:37,25900
2a9ca5795498526e0f8f2243ce8810d4,CREDIT,2024-12-02 22:49:45,48000
2a9db38a4900d57c0b89ec754f77f934,CREDIT,2024-12-02 12:07:22,49500
2a9dd979c861d8e8ef612ed9a58ecb32,CREDIT,2024-12-02 06:04:40,28100
2aa28ae62ccc4e3a54250b9cb742f775,CREDIT,2024-12-02 03:32:09,90200
2aa3333fd1c3282f4b798a50435eb8ec,CREDIT,2024-12-02 21:25:38,90100
2aaa6fe6edec20bbdb5f3f1f9a610278,CREDIT,2024-12-02 18:31:51,39000
2aab29b4f7ebaa4f918ccc2a612d8127,CREDIT,2024-12-02 16:20:09,65700
2aab349d6f456e7a58537cb7e26b1a3c,DEBIT,2024-12-02 23:01:44,85400
2aaf8d4c9fcadd529c3f5cac72ab7597,CREDIT,2024-12-02 16:12:12,30900
2ab494acf1788c97bdfc69d86c0b4cea,CREDIT,2024-12-02 09:44:46,26700
2ab5d2208dae116719bb11f431336cd5,CREDIT,2024-12-02 14:55:39,4900
2ab6037cfc6e85f05dff95b6c3911621,DEBIT,2024-12-02 13:46:55,50200
2abe7bc9ac7359758ab1cb7448d009e4,CREDIT,2024-12-02 23:40:52,45600
2ace324e2f05da207dd6bdce2184cefc,CREDIT,2024-12-02 14:50:25,56900
2ad492fbab74f3bbcf862bbbf9f578d3,CREDIT,2024-12-02 10:44:31,36600
2ad6cd044d7d997be58d3f2d0a8587b6,CREDIT,2024-12-02 15:49:48,56200
2ad82a88f6d97c6ae8b0eee0173b0995,CREDIT,2024-12-02 21:27:56,92800
2ada9d8680be307ce70b7592e62343a8,DEBIT,2024-12-02 01:40:47,7800
2adbaea624dc5fd469a62e75da887d55,CREDIT,2024-12-02 05:52:01,64600
2adbe9d58ac409eb06b51246ba3b6969,CREDIT,2024-12-02 18:50:58,14300
2adc1f2f347d516bd5253bd349a2e47e,CREDIT,2024-12-02 03:54:00,40800
2adef7b377831190d299323bab963083,CREDIT,2024-12-02 04:53:35,45100
2ae02bae4c8b85a2724d27e36b0fc77c,CREDIT,2024-12-02 16:09:29,20200
2ae17ba905634c8b26c8e5d835bd18cd,CREDIT,2024-12-02 02:50:43,24700
2ae4f5f6ad426cf6771295e05ee5819d,DEBIT,2024-12-02 21:17:43,19100
2ae58da4f8b91f775b7ce5275673acf7,CREDIT,2024-12-02 20:59:36,27000
2ae81117ce76e2dcd01280375256fbf5,CREDIT,2024-12-02 14:58:31,20900
2ae9da1eee586824ce94cecc1d562451,DEBIT,2024-12-02 03:37:01,51400
2aeea23f0be583c3da3ca613e67b84a8,CREDIT,2024-12-02 22:21:53,12200
2aefb6dc4ccf0bf328d91471be77c2e2,DEBIT,2024-12-02 03:41:40,30600
2af1c8108fa18e3798d7e5a901917e82,CREDIT,2024-12-02 20:23:37,77500
2afac21172f527fd107b17181e18089a,CREDIT,2024-12-02 14:06:57,90300
2afef32bc400f581d9977d3b01f66c5a,CREDIT,2024-12-02 17:33:52,77400
2b083876465c15fc0519ece22430417c,CREDIT,2024-12-02 23:02:42,29900
2b0d140fe085ec973fd12675cd8bfab2,CREDIT,2024-12-02 17:18:50,37700
2b0e3cb81dfd745c0f570ce62c88bf39,CREDIT,2024-12-02 12:53:56,18000
2b0f6a49dbc57eda5ef7e1b16ccaafa5,CREDIT,2024-12-02 11:01:10,75100
2b127e9744791ee848563fecd8b0c840,CREDIT,2024-12-02 10:15:49,37400
2b1619b5f5b5059566a8a69173a1a383,CREDIT,2024-12-02 22:34:46,99700
2b19e6969b4c516f64ddeecc1b597294,CREDIT,2024-12-02 20:32:11,32600
2b1ad1e0a6bb6128768998326aed010e,CREDIT,2024-12-02 03:16:05,24600
2b203e90fb1752320f012c2c1e8308ff,CREDIT,2024-12-02 07:23:24,12700
2b2a543b7c6349acd199541513dcfe38,CREDIT,2024-12-02 05:38:36,75300
2b2abd127363a9cd413990e7cf69fdf5,CREDIT,2024-12-02 12:07:45,19100
2b2c3cadf3a9f0ea2f474faa7a997709,DEBIT,2024-12-02 12:53:26,21700
2b2ec2023bc7a66307d20f11acd9805c,DEBIT,2024-12-02 20:15:34,43700
2b32031d1eb52a7dd3dc62bb02e9ea65,CREDIT,2024-12-02 14:21:59,15400
2b32b10103c71f7593df78bed8225be0,CREDIT,2024-12-02 21:15:33,26600
2b359d1fc205a87723f3df6588b02356,CREDIT,2024-12-02 12:27:56,68800
2b45b152e44a72a6f8eb340caf938e9a,CREDIT,2024-12-02 16:47:41,22000
2b45da54e556d1da5c81a6af1c9ad003,CREDIT,2024-12-02 07:08:30,57400
2b479be8d176c685940301e5f5a7797c,CREDIT,2024-12-02 00:00:11,68500
2b47d64b5fc3d576188393ae705a7d20,CREDIT,2024-12-02 12:54:47,49100
2b4ebe5f8393bfdd521510e2c83768b3,DEBIT,2024-12-02 01:46:02,62000
2b50d04fbed629cc343357aae3e9d3e9,CREDIT,2024-12-02 06:50:06,97800
2b58e229c26c8e6c645d19413ec2e8df,CREDIT,2024-12-02 23:23:13,66500
2b5a585699fbed547a0705efaa676ea7,CREDIT,2024-12-02 15:08:57,92500
2b5c486d94e875aaebf32c9605b15c65,CREDIT,2024-12-02 15:46:16,40600
2b5d83dd502644958e1d64167fd3662d,CREDIT,2024-12-02 00:48:10,45700
2b619474558e60e6915edb33aa31d3a4,CREDIT,2024-12-02 14:17:24,35300
2b68c78ccb9078ec8a4d431cbb59b56e,CREDIT,2024-12-02 14:49:05,60200
2b6c1077174ae24cf330107422ad689e,CREDIT,2024-12-02 02:07:30,2900
