TrxID,Type,TransactionTime,Amount
ca580f4ce75d62b9cdd89bfe8dbfe54e,CREDIT,2024-12-03 10:51:48,32100
ca6a7c9d57807a822e523f58b0c442ca,CREDIT,2024-09-09 20:57:02,29700
ca750caa4e589a88ffaa94050f2771ab,CREDIT,2024-09-01 04:14:18,49000
caa1e77f97c9d1764cef8dfc3545d205,CREDIT,2024-09-04 05:35:11,30000
caab41bfb5daa418db348670356839ab,CREDIT,2024-09-17 13:42:22,5300
cac43628fde52532782ec9df3c2175d2,CREDIT,2024-10-23 17:40:39,68900
caec143ac75e12ae45946f9d454fda7e,CREDIT,2024-09-25 08:00:03,69000
caffad65ceac2ed72a3d609fee6bda12,CREDIT,2024-09-20 23:56:28,76400
cb189a6168e4c983247ab8f301ecedc8,DEBIT,2024-10-02 23:52:21,78800
cb2d2383ff191252b3501c7b08fd0291,CREDIT,2024-10-23 12:32:34,86700
cb456093fd96a481f658f4dbef1973b0,CREDIT,2024-10-01 21:26:43,72900
cbba2ecf03a576afc895885a557ea99d,CREDIT,2024-08-20 05:50:51,35300
cbe503b01837cde8263e570efb948a47,DEBIT,2024-09-11 08:04:56,18500
cc2e5ca974725a055e5939d53673dbba,CREDIT,2024-12-06 16:42:14,98300
cc8b8fcbc4267828776d212b00af7d09,DEBIT,2024-10-27 11:14:49,76700
cc908a632c494b9094cae3f62dcbe99a,CREDIT,2024-12-02 14:43:47,29100
cc96ca147efbec037c5e18a12be1248f,CREDIT,2024-09-27 03:55:34,4600
ccf4179211c10a1668e81805125a1165,DEBIT,2024-08-21 12:17:10,25500
cd3e6911928cd56db9184a93d086914f,DEBIT,2024-10-28 07:40:18,68200
cd5ea8745f8a29d2f501f3943069a49b,DEBIT,2024-11-05 05:38:05,29200
cd682fffb471cb0f90b00064fa7aa461,DEBIT,2024-10-17 06:26:00,10500
cd7bf1a5a42b21d05f34575154620816,CREDIT,2024-08-16 12:36:04,55100
cd9baa621f002cc4ce49e49ca6a55b3b,CREDIT,2024-09-16 21:18:00,76000
cdb3a457ddc2604070e7434d87417019,DEBIT,2024-10-03 23:32:57,92800
cdbc5afd7611f7b71f2d2664fe75f9e4,CREDIT,2024-11-22 07:59:07,51300
cdd81578fc8086c3c08a24c194ca4e3f,CREDIT,2024-12-02 15:16:55,30200
ce076ef1768b7cdfbdd1c15bd0008965,CREDIT,2024-11-05 03:58:34,91200
ce07d68265f488248f898fa5926d0c7e,CREDIT,2024-09-10 00:27:22,9500
ce20c8dc4a6864147fb06e473806f523,DEBIT,2024-08-25 11:38:16,7800
ce246e0216ccac99b03a34adfebd989f,CREDIT,2024-12-03 14:45:06,65300
ce3b77e5a1c15bf7c7bf6a747c46792c,DEBIT,2024-09-28 23:00:37,13000
ce47d10fc01f534daf2d7705a9867c0b,CREDIT,2024-09-11 22:07:36,47500
ce51a693084c10f1e4550a16ba853880,DEBIT,2024-11-26 03:21:51,31000
ce66dfc06c16c631e83ca65cb2e32856,CREDIT,2024-12-04 04:44:08,92500
ce6c37533f518f843c88a83aedc1b7b8,DEBIT,2024-11-20 11:21:30,45000
cedc89c7d5136b19575fca87b66780ad,DEBIT,2024-08-25 15:23:29,56000
cee07e3d30abb8eaf84fb28a39718293,CREDIT,2024-10-19 18:46:42,7600
cee4c9381f0361a0d740864b1d2db481,DEBIT,2024-10-17 07:51:44,48600
cf021c9cb206f69d434c849e00081f03,CREDIT,2024-09-13 06:35:38,45100
cf09ce02cc4a5d68711b649de569d05a,DEBIT,2024-09-03 14:36:00,54500
cf43656b372e433bef6967a9a605427e,DEBIT,2024-08-18 23:27:06,5300
cf837b3682bf9c99f3862801c9ff091c,CREDIT,2024-11-30 15:51:46,8800
cfcf33e391ff751c9f0d85f4106cc49c,CREDIT,2024-12-12 16:25:41,24100
d00b432b7540e11127f114863cccb7f4,CREDIT,2024-10-23 19:33:14,42900
d02a1bbfef16c119b2ebc5d516015809,CREDIT,2024-10-16 15:18:35,35900
d03d58cddb00dec0ed025fd33c0d1e35,CREDIT,2024-10-13 12:24:59,52500
d056b45fa4311334060cc0fec738627f,DEBIT,2024-10-15 16:17:55,4700
d0685c5bd9c68d371b3bde57368a729b,CREDIT,2024-11-20 19:23:48,92700
d0750bd8dff6020bf5caafc75c2f4ed7,CREDIT,2024-11-01 06:02:38,64600
d0759fb98846b6221dd6b6a62465dc93,CREDIT,2024-08-30 10:47:08,88700
d0dabd6850e346449d409c211b81d6ee,CREDIT,2024-10-01 05:39:11,78800
d110f85dc1cad45f5e86d70f5e2b02ce,DEBIT,2024-11-05 02:37:58,67500
d112631729b6e8246083903e33db5baf,CREDIT,2024-11-14 06:39:11,34600
d1860d5494e06f457f097989435de39d,CREDIT,2024-11-04 14:54:51,23800
d1afd749959ca11b38c9eddda4cf341f,CREDIT,2024-08-19 07:08:03,35700
d1f264207ee1722d5008c5bd92482303,CREDIT,2024-11-07 15:02:06,39800
d1f4c57e91cce6bffa398004741bd3ee,DEBIT,2024-10-23 05:47:48,80800
d1f5cdaf91e2e7d09348aa4bd8739338,CREDIT,2024-08-15 08:27:03,97600
d1f5dd4255798e8f7e37575fbe186b8e,DEBIT,2024-11-22 22:36:36,34300
d22d0fb6fbe2c67657856b8f2b68613e,DEBIT,2024-09-16 19:55:19,5000
d26809d4132c0791b91b2b51539e6077,CREDIT,2024-12-04 18:26:37,52600
d29f3b1bf088e8faa7dc54a8c1a23c34,CREDIT,2024-08-28 02:53:21,15400
d2a0c6d312adefd1ef02d1f025fdb83b,DEBIT,2024-10-04 13:33:42,18800
d2a59384a83275fefa75924cb5c47ea3,CREDIT,2024-08-20 21:44:22,74800
d2ffddc4b3b8ac31415b4bc238af1292,DEBIT,2024-10-28 18:47:52,92200
d33211cbd30e16805679e9e95df65b68,CREDIT,2024-10-27 18:58:42,52200
d332acd31efe8c4ea7111779f54ad1cd,DEBIT,2024-09-16 10:42:42,26700
d3363b12cc523339776e340245a6636a,DEBIT,2024-10-23 20:38:41,30800
d36233c28fb5436ed7d9cdddc04200a0,CREDIT,2024-08-15 06:51:36,52200
d37151828638fcbbb9201822cfcb0eb8,CREDIT,2024-08-21 15:17:06,40100
d3c70bdfb91aeb65bb027a840512aaef,DEBIT,2024-11-05 10:36:18,50500
d3dcaaa9cff0af108a25fa186c335859,CREDIT,2024-12-04 12:37:25,8400
d41b549564f01a69cae52c809237e257,CREDIT,2024-09-17 00:50:57,32500
d425f595720b1e0d119e21b6d232ac91,DEBIT,2024-09-23 10:54:09,60300
d46cab037a037c9c3d10417efce67b8b,CREDIT,2024-11-06 15:49:46,32700
d47ef0b8dad05d4fb27085e0e1f0ff17,DEBIT,2024-10-21 22:50:42,89100
d4a3fa3623fdd7c80f2b4050f9f143e4,CREDIT,2024-08-27 08:57:43,90300
d4ac0606deb86db2422d6a037721d458,CREDIT,2024-08-26 19:14:00,52200
d4c2b8bc0038a544befa0397a9013657,CREDIT,2024-11-13 19:36:11,79200
d4d86754ed9cd405ad296b63dc17250c,CREDIT,2024-11-16 13:33:04,79200
d4ddc06ef4c92499142d437ce3351141,CREDIT,2024-12-03 11:35:25,57200
d4ec2968a193af5f9c60dd794a0b6b43,CREDIT,2024-08-18 07:47:27,91000
d5044817c41a5fe70895613df9e787a8,CREDIT,2024-11-29 01:18:41,91900
d5398c9011b7ecdb1a39ddabf281e3f5,CREDIT,2024-12-08 02:32:56,41700
d55225df6c93f0fd450ca227a0e9d755,CREDIT,2024-09-28 04:19:49,65900
d5664a8bc581908db9712216f5f60f3b,CREDIT,2024-09-12 00:48:23,83300
d56dd8a545bd7439bc630a10663d7e05,CREDIT,2024-10-21 12:25:43,83100
d57ca2dc37cab75760d9f66fcee8a158,DEBIT,2024-09-28 18:23:52,63300
d5df8eaf154dc68bf183ea74d0196029,CREDIT,2024-11-19 12:47:35,9400
d5e4515edef78ef71012d4a30802479b,CREDIT,2024-10-14 05:22:47,62100
d61b2bf14cd20d293fba585f2146f7be,CREDIT,2024-12-12 10:53:11,36000
d62288d4d80e0400d225223696ef8c04,CREDIT,2024-10-14 03:32:38,73700
d63631a545f56869b6bea6e96db0c740,CREDIT,2024-10-21 03:36:36,23700
d654144f068385f9aa22f9eeb781cd8f,CREDIT,2024-09-20 17:55:47,12200
d6b56f7f171476d084e9db8f4bcb15ec,CREDIT,2024-09-07 07:12:02,27300
d6c058b89a2bce40079e5142e621d00d,CREDIT,2024-11-28 18:15:23,65200
d7035171d82cbb44181592556cb777fc,CREDIT,2024-10-09 11:20:10,18700
d71fb182113e4bcb0c7fe763b399dc33,CREDIT,2024-09-12 11:43:42,43100
d73270ad4e5f4fff5ff005a9de1e8bba,DEBIT,2024-09-16 17:21:53,13500
d766f3c10208db138f71e0fcaa282e13,CREDIT,2024-11-14 11:57:06,23200
d775f4ae1d5a6df53ea41ee55b962e7c,CREDIT,2024-11-08 10:35:03,77500
d783090db9bccb6b12760d93c8b182d0,CREDIT,2024-11-12 16:18:07,86800
d789ed025c0acd30853594713d14ce52,DEBIT,2024-12-12 07:17:28,30800
d79636b07a72d7fcd4d5a5ba478d024a,CREDIT,2024-10-24 22:56:43,5500
d7aeb665481f5434405c37a4654748d7,CREDIT,2024-10-15 23:32:06,77500
d7c4204d1a5b09fe5bb4a10c84e4b46b,CREDIT,2024-09-01 05:25:59,83000
d804cfd6ef1914cf4e701a440bb35212,CREDIT,2024-11-03 14:19:03,87600
d83f40d6997793f964d76084ae3c96df,CREDIT,2024-09-24 05:14:04,68400
d84a76852f6b897bbb3960273e6efd4c,CREDIT,2024-12-05 10:44:08,45300
d84ce21817260708a1a4cce9e9e6e4c3,CREDIT,2024-09-02 16:54:51,36800
d858b84372fbd99299f525e24a30806c,CREDIT,2024-12-02 20:40:30,33500
d861c22952ae916a12a6e0403466aca3,CREDIT,2024-11-07 03:14:27,31300
d86cebb814f91b51e97c80d00d98b29c,DEBIT,2024-09-16 22:29:34,10100
d8aa56af37df8cfa4eee449db6292dd8,CREDIT,2024-11-27 06:02:14,5700
d8bbe495dd80dca464ca6cccf9730c27,DEBIT,2024-10-30 15:07:15,17900
d8debc99c1c7859707528af742326fd1,CREDIT,2024-10-22 07:57:38,83200
d8deec20bd3f421c43f480ed9437e6ef,DEBIT,2024-10-26 22:02:04,86800
d8e237b7eaabbe96a974e714faea8c58,CREDIT,2024-09-11 01:15:16,17000
d8fc3c665d7be5dc5e28da71e89e7760,DEBIT,2024-10-06 03:22:05,19000
d9001d98ba52183f45138650f052d900,CREDIT,2024-11-19 11:53:42,78500
d901961c56b9febc5a128a4c4a8f0803,CREDIT,2024-11-18 02:39:08,69800
d954358af4e3635b6320f7b378263488,CREDIT,2024-09-24 00:06:12,28200
d9a2f81271417bd9a2282b0c83f61bd1,CREDIT,2024-09-26 16:15:32,32700
d9c9aa4b28c71aade05aa1c89ac37bde,DEBIT,2024-10-11 00:26:37,30200
da260d2b562f5988a9a43fdab6b51c17,CREDIT,2024-08-16 19:39:15,47900
da3669b91144796bb974326f94e2f425,CREDIT,2024-09-26 21:22:52,21000
da60e50a584fa2396bdc0ac8b4f1ad7c,DEBIT,2024-12-09 23:01:44,10300
da9646ecfa4e431051f2097e37cd654a,DEBIT,2024-10-01 01:17:04,28700
daef0813624f76a1706b2bd311ced46b,CREDIT,2024-10-31 14:29:42,19000
db14bf597e8be47035116e4ed8780c39,CREDIT,2024-10-24 04:11:38,56900
db3b379154bcf779f556a5376861957a,CREDIT,2024-11-08 01:23:24,62900
db5479e197de251a5bbaa0db842bfc1b,CREDIT,2024-12-01 11:32:45,6900
db5521c5b94f67ceb739f23f44f288e9,DEBIT,2024-09-02 16:22:19,99200
db5f2ee62b3644837002415e7277c669,CREDIT,2024-09-13 19:48:03,3000
db71247ca624e7c959c25ce30c65e17a,CREDIT,2024-09-03 13:38:59,33200
db835b8c2beb4554a041b7fc8aba4367,CREDIT,2024-08-19 20:54:39,49800
db9a63f2dbd0c7eedf33b0a0147ada96,CREDIT,2024-09-19 09:13:17,65400
dba085649d04949e9e7dc022be405935,CREDIT,2024-12-01 00:51:43,99300
dbaf91a6811e85140c1f7ec448f4cea6,DEBIT,2024-09-22 19:01:17,3900
dbbed8246d508ed5e3c41a0ae4a0c535,DEBIT,2024-12-03 13:01:10,38000
dbe420d87b5e6fd3f1d24a78eeaa22bb,CREDIT,2024-12-03 09:42:23,90200
dc053611222765c8cfce6ae177ee859b,CREDIT,2024-08-22 01:08:32,24100
dc2ed553dc77e427efebb1da6058ef01,DEBIT,2024-10-11 18:45:11,4400
dc4b8c8b42f60eca93d6f9b8d7791f2c,CREDIT,2024-09-17 14:28:13,38300
dc5d1b59fe2dc78c6868389daaaf14f5,CREDIT,2024-08-29 09:21:33,29500
dc644284da24853c75c98a4e134138ff,DEBIT,2024-09-30 23:30:18,37900
dc72090ef7109d7f228052c696238c4a,DEBIT,2024-09-15 12:53:27,42600
dc9a7432369f2993f7e828eec9d785b4,DEBIT,2024-10-27 20:23:07,46700
dcb3e2718fbb9d95f1e111159ebc2560,CREDIT,2024-11-13 00:39:25,21900
dcc9e12a778a8540663fd748c6880532,DEBIT,2024-09-10 13:09:58,68400
dccd1edbc602477127ebea25c7302ee5,CREDIT,2024-11-29 21:20:16,79500
dcdd71189b2946ee643db550248a6d7b,CREDIT,2024-09-16 10:56:03,98500
dd12d27083f3ca1b3d4946ebec738888,CREDIT,2024-11-19 05:00:47,52800
dd1e5268c7259b8697f639c381c4214a,CREDIT,2024-08-30 05:31:14,72300
dd20964c6fccd03b94c086db4e161b86,CREDIT,2024-09-29 23:05:26,39900
dd2eec7933bd0a5e8bef83383c055aa8,CREDIT,2024-10-31 15:52:20,27200
dd374eaec66d43bba437cb10b9db0f58,CREDIT,2024-10-23 11:56:56,90800
dd4e7935a38d5bf0fe29be48a095592f,CREDIT,2024-11-09 04:47:38,93100
dd6e3a63c5574372ba9062c974dbf1ee,CREDIT,2024-10-19 09:38:34,40800
dd8a0072acb2304a674409cef52ffef9,CREDIT,2024-08-29 00:48:25,36600
dda52b7966bd8edee06d42d2cd9b9004,CREDIT,2024-11-24 22:43:46,27700
ddffcdecb4ddb11609f8482281c461b4,CREDIT,2024-10-15 06:28:15,22900
de4cfc0189ff7ebb284a9e86cc14f6e4,CREDIT,2024-09-20 18:43:14,99800
de722339d4c64fdb82931e4c63f2c48a,CREDIT,2024-10-04 11:55:51,42300
decb260560543d4952f41d8854ffd5fe,CREDIT,2024-10-04 13:21:26,31000
df369b04b245b1c97ab82c21fb647654,DEBIT,2024-11-22 07:19:44,97700
df397481fad8f04f404ff617fdf0f04d,CREDIT,2024-10-06 12:00:52,52200
df5d8ff13721347451da04711abe45e0,CREDIT,2024-09-23 15:16:56,13500
df8802fa8f3b8d5609b3895a09a90c39,CREDIT,2024-11-20 22:05:53,58600
dfebdb62c75ebe30009cc584a429cb15,CREDIT,2024-09-19 14:24:08,51300
dff401a084fa1d1e38a170d2a94f18d9,CREDIT,2024-09-05 06:44:11,94500
e00f6125eb1df5ef0b146384059dc20b,CREDIT,2024-09-24 03:16:20,81700
e010a0f78df5a8929a581a0ca3757fe2,CREDIT,2024-10-11 09:18:55,76900
e02ec49d57522706702c9925e9ea6e71,CREDIT,2024-09-15 00:45:50,99000
e05bbf7a19bf8d840e5ec5fdec6cf0bf,CREDIT,2024-09-11 10:04:05,52000
e05f5e6014bda7cab5d1eaa9dbaf9f02,DEBIT,2024-10-13 19:57:43,49500
e0667a792f9afb6a05104eeb2d0923c9,CREDIT,2024-10-08 19:48:58,68000
e0b500bafbf882e21a184844b89dd1ae,CREDIT,2024-11-17 12:18:51,71500
e0ccab7b88771bfd96077f528d2d48a1,CREDIT,2024-09-19 20:02:00,14100
e0d47731af1619148a4ad280ab7f0641,CREDIT,2024-09-14 23:43:57,27600
e0e30cc885bceb95de3a0c7b3464460f,CREDIT,2024-08-14 13:52:54,21900
e0f2feeaef80e48e7cff5ac3add3d7e7,CREDIT,2024-10-22 19:17:12,73600
e10d8584d3b00d04374b097ea28fbfbe,DEBIT,2024-11-22 15:17:06,90200
e10efbb055386079f97d8eee359b9a78,DEBIT,2024-12-01 16:09:38,87300
e12a6a2546e6c4f705e776bd328ccc2f,CREDIT,2024-10-19 02:54:53,79900
e12e5686096dc6cefcb5d3ee043e02ec,CREDIT,2024-08-28 03:00:18,19100
e1307a005b9ab5f9f0af78de8dc8cd79,CREDIT,2024-10-22 12:40:23,50900
e14e2e789fb077ac31701df85003a688,DEBIT,2024-12-10 18:56:53,73400
e15df55f5ffea484c670c8d8b691d2aa,CREDIT,2024-08-27 04:08:46,67900
e16828aa621f45fe18c5b4eaf7515207,DEBIT,2024-11-23 15:40:13,31400
e19d17a494d3b22a6d8f3afc31275b86,CREDIT,2024-09-20 10:52:48,98000
e1b5f960c8d73ebe4becfedec560d3cd,CREDIT,2024-10-13 00:11:23,21800
e1d60b0511d40231786d704cf3be8257,CREDIT,2024-11-24 10:18:29,29300
e1d721c4eb5fef85bb533b7987c30bc8,CREDIT,2024-11-17 16:47:37,99800
e21293570c448c0212dbfda6f338af63,DEBIT,2024-09-28 10:21:49,18000
e238d43858fcfd4f38a4121eed94da9e,CREDIT,2024-09-06 23:32:24,82600
e244ca22610ab8212c00746e6767593a,CREDIT,2024-08-17 20:17:42,56700
e25380d6f1c9b8496b647a7b4034b3de,DEBIT,2024-10-06 09:49:54,79400
e27f0515a1a07caa9e0b70ad1f719f5e,CREDIT,2024-08-15 05:04:03,73100
e28e0fd1ab31bf6b4aeddfaca52ad5c6,CREDIT,2024-11-14 03:55:55,23500
e2ac31846558e8864ac843eed44cb86e,CREDIT,2024-08-26 16:01:38,62100
e2ae76ffcf76b967924b3402fe81e3ac,CREDIT,2024-08-25 14:13:37,10300
e2c9112613cee81d4569ca4b84d0cba1,DEBIT,2024-10-17 17:43:36,82500
e2db5fc2e92148243a137ab075ccc902,CREDIT,2024-09-22 17:29:37,94500
e378ff118c058480bf556be3bc616090,DEBIT,2024-09-02 22:12:40,68100
e37aaf6e4cf5b274380ce5e846aa49ab,DEBIT,2024-12-03 10:19:09,7600
e37c6b2f4b42a9990bf0ea4a4de37421,CREDIT,2024-12-06 16:26:35,16400
e3c3df80a2d8e5b3576d2722793cdf1f,CREDIT,2024-09-14 09:27:48,90000
e3cd2ea2a12af8f27c3f54241436dcc7,CREDIT,2024-10-31 23:07:20,79500
e3e14aefadfb651a06fefe53aee0d340,CREDIT,2024-10-16 22:53:28,32900
e3e7707373005d447a4edc1f6076a806,CREDIT,2024-10-31 15:39:30,28200
e40e9bc4f7899277d5530ada71896611,CREDIT,2024-09-07 12:28:41,48800
e41239a8861c1d17b6bc389fd9df5e0e,CREDIT,2024-09-28 21:58:11,67200
e42b74990f3d8ed5372738b3dba7e12c,DEBIT,2024-12-05 23:27:03,64300
e430c2178e389c9c4707af3083ffddc9,CREDIT,2024-09-26 03:45:03,55300
e438343948937f4ac6f6d0ad9419132f,CREDIT,2024-10-30 21:52:03,19400
e44e7de0d52016102bb39b2aa870b864,CREDIT,2024-10-05 03:17:33,67700
e47b2fb44a0180761dd40541ae44a4ed,DEBIT,2024-10-06 03:35:23,26300
e487b345f72f36018056dc96ba4bfdaa,CREDIT,2024-12-11 08:37:00,81000
e494d5d2853402607be7b1adf9b0af3e,CREDIT,2024-11-05 15:02:45,57300
e4b2b6fc4ef3b9749e22eee83bea0d5c,CREDIT,2024-08-27 20:34:05,92900
e4c0de1e6318594f96a66489fe31fb3c,CREDIT,2024-09-13 14:35:15,81000
e4dda3e667eae699c65983a196ca5b0f,CREDIT,2024-11-10 09:33:07,93100
e4fa535646a0369d234a1a30fd543ee3,CREDIT,2024-09-17 06:08:46,7400
e513f3838f287e0895f480ef51dd8b73,CREDIT,2024-11-15 22:53:42,66200
e54c44f2fccaaec28fa8a832a21a56ae,CREDIT,2024-11-05 22:32:14,18000
e559c9776856b8ddaa41002428f06f2a,DEBIT,2024-11-27 04:35:42,60700
e56f4c5865e1b793416c9fef4814c917,DEBIT,2024-10-15 09:29:08,82200
e58ef4a367b37afdc7452b6637c58fc1,CREDIT,2024-11-13 13:33:00,38600
e5cf1838ea5120fa11246cae112504eb,CREDIT,2024-11-23 00:46:22,1500
e5e0580cd2556b9fcd64cf50a66a8c7d,CREDIT,2024-09-15 20:48:42,10800
e5e0a4465dcac0b2a69aaac5ca031ab4,CREDIT,2024-10-14 21:23:07,72800
e650488360e41176bee6ff5f0f218eab,CREDIT,2024-08-25 00:00:08,50000
e65c90168ab8d28e7cdb9f497d9c3bff,CREDIT,2024-10-27 14:29:49,38000
e6c4fba3b6bc37d9dd2058aedd4fd459,CREDIT,2024-11-05 00:40:00,95400
e6d14cca8d227d5a4e768d1b88d195b2,CREDIT,2024-10-04 07:05:43,75800
e6ef4a95728ad456dcf7a224728db929,CREDIT,2024-12-05 04:02:30,2300
e714313213021ae16be4c6658f97f471,DEBIT,2024-09-20 04:58:42,83700
e7150f696039610aa702eb03a75c2a4c,CREDIT,2024-12-04 10:10:18,63000
e736bd51ef88da62ac38a3d77ae368ba,CREDIT,2024-10-14 19:46:23,16000
e758a15d807491184a56af23668bbb78,CREDIT,2024-11-17 05:54:52,66800
e765a722f45041670622e22cae5fad4c,DEBIT,2024-11-02 02:34:58,99000
e782ced3100d8be61d2377cc89e7a551,CREDIT,2024-09-30 20:39:41,97900
e7900132d816a0661dff29a52c0c55f1,CREDIT,2024-10-12 06:47:11,82000
e79fb064b5b8d7fa64f1a309cf6ee0ec,CREDIT,2024-09-17 12:16:38,31800
e7b31ad7403697efc4525d693189a0c4,DEBIT,2024-11-16 12:28:26,2800
e7b5b05a49edea97c82033d82d5200db,DEBIT,2024-10-03 09:35:49,9300
e81385941c9647120304c9837fc1bf40,DEBIT,2024-10-29 07:46:19,81300
e837637ce2caff7b721adf47666d64b0,CREDIT,2024-09-25 09:52:32,71300
e8abecca8d81b761041fc67577023992,CREDIT,2024-09-19 00:56:59,32500
e8b949297551d6fdc7dce8711748f96c,DEBIT,2024-10-13 19:28:19,30700
e8bb876fea653b1b151010286d47b66e,CREDIT,2024-11-14 23:34:04,76300
e8c520a8eaae68ec9fcd37c621646245,CREDIT,2024-09-04 01:08:11,59100
e9011ca8f997beb39d3e2c83fca8c71c,CREDIT,2024-09-23 17:30:24,9000
e917480a6c1f64c91f2ae56a8c761d9a,DEBIT,2024-11-16 15:53:25,78000
e917c0a92c9e3ebcd1dfc44a71f2ca24,DEBIT,2024-11-09 09:07:13,5200
e93775a98accc0b9757fbd699d2341f5,CREDIT,2024-10-02 22:51:09,37800
e94cd503ef77bea7bbb4edd7f47ee950,CREDIT,2024-08-22 18:42:20,82700
e96bcd8eff31cbcd891fde34936f47ab,CREDIT,2024-10-14 23:53:45,1900
e98c1a553ac06a18d578d9bd625647ed,CREDIT,2024-09-22 13:38:33,15900
e9a0542fa2eff4d6412c55d857e8c3d7,DEBIT,2024-09-22 21:31:34,69400
ea0444de26761bddb4ca1d767776ec85,DEBIT,2024-10-06 18:26:51,12800
ea15717aa468e9566ffd3f71c1713896,CREDIT,2024-09-17 19:25:37,85300
ea3093fcea2066bf8f8e386611e57700,CREDIT,2024-08-31 20:44:56,40300
ea39a11eca5a7586d1578d416f8badec,CREDIT,2024-08-24 02:59:05,43600
eabb90cf5bcee1f7f07f404d366248f2,CREDIT,2024-11-23 15:35:36,82700
eabdbb502cfdb607df8b3cafb67ec0c7,CREDIT,2024-11-05 21:05:58,22000
eafdcced8c5767054b6af2d648410b2c,DEBIT,2024-12-02 19:01:52,3000
eb4018cc3cec6226491a3f7bbc1bc0ee,DEBIT,2024-10-22 12:06:14,35900
eb54471b640329e1c1a1da10864861f2,DEBIT,2024-11-24 15:43:19,44000
eb5bd773d0a42891c255603a63a1b880,CREDIT,2024-09-08 08:24:27,44100
eb647defbaf91c78c39fb1ec4a827019,CREDIT,2024-11-02 21:02:48,77300
ebac1714d3d66d9072145cab398b8157,CREDIT,2024-09-26 06:13:09,86700
ec5bfad923f4cbcaa8b837802db80432,CREDIT,2024-09-09 16:09:53,73500
ecfe134c2d313ed6ea9b1fed8456cc13,DEBIT,2024-11-23 08:17:49,92300
ed0efa6c3cad66f8960767da3b513b5b,DEBIT,2024-09-12 06:57:23,24100
ed3f676aacc5b67ecace4fb0199f958e,CREDIT,2024-11-22 11:36:15,64700
ed4fa2c2f122a5ea35e0b6bb09e3d81a,DEBIT,2024-11-16 22:30:58,59800
ed60de8aa1a717ae4da2aef5dc9a085c,CREDIT,2024-08-31 03:53:24,58500
ed97f0dbad9e3f11fc26d397cad8f52e,CREDIT,2024-11-03 02:45:11,49800
eda2e3d36fee76faa4cc1406cbfeec74,CREDIT,2024-10-15 12:25:04,40700
eda70a1c4b08acacbe81d689d919a776,DEBIT,2024-09-22 21:02:36,91200
edaa878f076b3400faf33688e54dea4c,CREDIT,2024-09-16 12:05:27,32300
ee0fbb7ddcdf02bc848e8b8ba3ed5676,DEBIT,2024-11-09 00:13:40,54000
ee535f1ad26f006e3d8a4b7d3c384c18,DEBIT,2024-08-14 21:20:50,99400
ee536580d38c6deed0667d7a987d67db,CREDIT,2024-10-19 12:21:17,63800
ee5d733c53b9d19916a496d65cbc64d7,CREDIT,2024-08-14 11:08:32,36000
ee82efc0aec2a0b0bbafad156fd8caf6,CREDIT,2024-11-04 04:46:10,65900
eeb1cce3e89824252fae232fdc639d99,CREDIT,2024-10-06 10:19:15,97100
eebaa46d07e944c89e88a3f5e79c481d,CREDIT,2024-09-04 08:11:30,55400
eed4bf4be131e5fee0506c739176efec,CREDIT,2024-11-27 18:31:46,16000
eedf34565c58d32612891fe8b7a8d4d4,CREDIT,2024-08-25 19:38:13,60300
eee5d5a6e8df0bc09661db93b5e47243,CREDIT,2024-11-13 07:27:55,53900
eee84ee47542c71367c9d6a3706976e7,CREDIT,2024-09-13 15:50:42,48700
eef6a5d2c6cd8b15eb673e51c382dbac,CREDIT,2024-10-26 01:09:36,34500
ef05d63c59ac3f1c4555ca2e90f499ef,CREDIT,2024-08-16 13:55:59,31500
ef1d763fd78877971ee3fa51d4ddecfd,CREDIT,2024-09-03 21:47:09,71000
ef59e6f79ce06702cbbe9deaeca2748f,DEBIT,2024-11-24 15:48:12,63400
ef62499f60812c577ee49415d920a948,CREDIT,2024-11-16 23:03:28,35200
efc790e72969f7473e1beec9b12e3863,CREDIT,2024-10-24 16:39:09,94000
effed73945e2f6c6b1c581c811422e24,CREDIT,2024-10-29 03:55:45,33400
f0159a7ab6c210c72228ebe4e836aa82,CREDIT,2024-08-26 18:17:20,35600
f0783c0ad1254c908224e57803dcf42a,CREDIT,2024-09-29 16:37:32,21200
f07b6d63a828d708d7727dff37d9a59a,CREDIT,2024-10-14 17:11:03,73000
f0a21d497bbe60b6a44ec5352c85f03b,CREDIT,2024-10-05 16:59:55,14300
f117ba65039b0172839ce7f5d2d38f45,CREDIT,2024-10-08 08:04:35,24100
f126fe33af9588ba4b2f20afc3ef8f1d,DEBIT,2024-11-28 08:48:43,96100
f1589387dea84c4741fb5c969adeafd3,CREDIT,2024-11-09 21:39:38,14300
f1750fc4c7477d428108fcfbe3f4564c,CREDIT,2024-10-12 03:30:13,68400
f17dc40101137fad105e9639679f8837,DEBIT,2024-10-21 01:22:11,84100
f190b7137bf6048060013d16445fb976,CREDIT,2024-09-29 22:59:24,53500
f204e782785441455cdd92e8e813639d,CREDIT,2024-09-19 21:50:38,80300
f269de31f69c787b18b3159299770a24,CREDIT,2024-12-05 13:31:18,40100
f276f71be75d8f2b8de8b393102d93f0,CREDIT,2024-10-30 07:46:55,60000
f2833f0e0af625b1e55109177e0c4dcd,CREDIT,2024-08-14 19:55:35,27000
f295167af6236823ecbc417c751c9880,CREDIT,2024-10-19 13:45:32,13100
