TrxID,TransactionTime,Type,Amount
2876437cbad0ec91406a552800c1e1dd,2025-01-26 08:24:11,CREDIT,39200
28797e61c7297907f1023c55897aa987,2025-01-26 00:27:17,CREDIT,18200
2893321f9219939b6e559ccc1e90dba3,2025-01-18 18:49:43,DEBIT,60300
28949fd6af17151df14d2f6c189de1d3,2025-01-16 00:29:13,CREDIT,66900
289838a4536b8c0fef551992894d3556,2025-01-20 03:56:43,DEBIT,47500
28a0f1c7de90610f60addcb72a544af5,2025-01-23 07:35:16,CREDIT,64300
28a8cbc61533d5a19e0df7d36e97b0eb,2025-02-01 12:02:49,CREDIT,24400
28b335caab857518d2706bf81769d2a4,2025-01-24 01:28:04,CREDIT,11100
28b44c40850ac94c1e68699356c12679,2025-01-25 02:04:54,CREDIT,59600
28be9865b32ee0e487a6ba04288c9f5b,2025-01-21 10:26:00,CREDIT,38700
28c3cc78d3c2fe0a9dec75f8ca9739a0,2025-01-26 05:59:33,CREDIT,82000
28c56f2d70605ac79aa256268971d87e,2025-01-29 00:56:39,CREDIT,74500
28caf31f06147c6f1d69c253ec775292,2025-02-02 09:54:28,CREDIT,23000
28cc55f7381cceca3539abc65a0bfc69,2025-02-01 09:30:15,DEBIT,35800
28d6c7b7ca11ccc7872ea1f70db62f01,2025-01-16 12:12:02,CREDIT,79400
28e1023cace21969d7ba5656def3d311,2025-01-19 19:46:25,CREDIT,10100
28e6145a67df0879790c7ab41a4a56d6,2025-02-03 19:26:56,CREDIT,75300
28e6ec99470756efc5733990b8980467,2025-01-31 21:03:09,DEBIT,43600
28e7e64845dd0c459cd5f43854a6c499,2025-02-01 23:33:02,CREDIT,85700
28e823a2c99d6c23ef741120ca94c90f,2025-01-18 04:06:51,CREDIT,77900
28f4106df8253d9d75ba1ac82c7c58f3,2025-01-22 23:22:36,CREDIT,18200
28ffd0a8450d88965377ab4e0fbcaa52,2025-02-01 11:20:07,CREDIT,35700
290123b67b29200f45f01c7e97891dab,2025-01-23 03:44:36,CREDIT,72000
2909867ac3874bac21febf7b4947fbca,2025-01-26 17:57:33,CREDIT,64600
290c7557548640a35ad923bf0aafa597,2025-02-02 14:19:12,CREDIT,97900
2911a493563bce2fbfa845786bd8a659,2025-01-21 10:31:32,CREDIT,82500
2911dcddf6b6279b7e60ef4b9f8ff6e5,2025-01-24 18:58:45,CREDIT,87300
29125249b4952d69f37a30bc7061a7cb,2025-01-24 01:51:58,CREDIT,2700
2926e1f69a6e024fc64690b807d6dcf9,2025-01-16 06:27:00,CREDIT,66000
293d8ec1b0504b96955a1d1f2d418bed,2025-01-27 22:59:52,CREDIT,22400
2948f12b6f36ed555899ee38e3020587,2025-01-31 13:58:26,CREDIT,66800
29517f0c69740ce1869edaa32428d1fc,2025-01-14 23:26:49,CREDIT,41900
2953d09578b4c96452efb41e904599bf,2025-02-03 00:40:49,CREDIT,27600
2956b6bbb675375e934c2ae5863f2f66,2025-01-22 18:29:18,CREDIT,87800
295768204ec447456cdbff60cd927dc8,2025-01-27 23:18:52,DEBIT,65700
297c890f147e2eb98234e9b97c9d784e,2025-01-21 14:14:30,CREDIT,30600
297cf0e6daafb9243276ad99e230610a,2025-01-19 13:03:14,CREDIT,81300
2981737ff36d517b9155cba95cb03afb,2025-01-17 07:04:43,CREDIT,83800
2982fe66d1c11e0b8ded437ad52049ee,2025-01-28 17:32:07,CREDIT,6200
2992be089c48948dc6a5ecead39683c9,2025-01-26 01:47:32,DEBIT,72800
2992c02c021e4ff511f26fbee9a3df4f,2025-01-31 16:37:25,CREDIT,21400
299466c41a3698f22604f6d5a34143cf,2025-01-27 23:43:15,DEBIT,56200
2994f4e4ed055f18a76b7a37fafa414d,2025-01-28 03:45:56,DEBIT,13800
299d9bf5227758f0e0c613fc2fdaf079,2025-01-20 05:21:02,DEBIT,73400
29b33233807df3177b3e7ee041ddd6df,2025-01-30 14:28:12,CREDIT,23100
29c5349a1c4941eb791bc304568eee9b,2025-01-15 16:27:13,CREDIT,91800
29d28b6c0fa4dd0bca325db5f498ac70,2025-01-27 02:15:46,CREDIT,92400
29e73798a7d86349fd868efd8bfd416e,2025-01-25 16:24:37,DEBIT,64300
29e8ae22baece2d4fa1e36d5737769d0,2025-01-24 14:16:29,CREDIT,65300
29f8d4744faa39f047b7a8059a45632b,2025-01-28 08:57:28,CREDIT,49600
29fd48f3458388503c566b7ae2cc236f,2025-01-31 07:28:30,CREDIT,9300
29fdd4b58ba85bece4735f933a96e18a,2025-01-15 05:47:37,DEBIT,54200
2a00ac22ceffba5ffd2d7ddd023ccdb2,2025-01-14 12:39:22,CREDIT,65200
2a04d2431e078ca3f812e73e9a0e5669,2025-01-31 15:31:37,CREDIT,60800
2a07e8769c52b7ddf172e555640a3a03,2025-01-22 01:50:28,CREDIT,17200
2a0ae857941b1b49c06e32d0569f5309,2025-01-20 00:12:26,CREDIT,52800
2a1260f3c0734a26a6d2f58ebcdb12f7,2025-01-18 09:32:21,DEBIT,1100
2a14a173456910ab5f87a9117541f8c9,2025-01-27 20:23:45,CREDIT,31900
2a1abb5547ff198c944f40f75c1dfa34,2025-01-26 06:45:16,CREDIT,89700
2a282e65c2bbcd59cc7f8837896b4368,2025-01-17 09:36:29,DEBIT,92200
2a387718fcd891e80e888e6d1d99da20,2025-01-16 16:55:10,DEBIT,29400
2a4588f5fb914836740a8401055bc52c,2025-01-31 21:11:47,CREDIT,93500
2a4fe033508b8e0d30ea4219987781b2,2025-01-19 01:44:05,CREDIT,75700
2a555224b59220fdc6c018ca44546e8e,2025-01-16 23:46:01,CREDIT,98100
2a5d30e4dbe31c8bbc2ffc19b7e9654b,2025-01-27 11:17:06,CREDIT,2000
2a64be63a8a36ef54a1897038222f294,2025-01-28 10:47:26,DEBIT,62000
2a65bb582a8e1e076414952b77a2785c,2025-01-21 07:44:58,CREDIT,33400
2a6aaac63acd3b0afa46921a3cf7ff26,2025-02-01 10:48:59,CREDIT,2400
2a78ba1a3f1048a356c41d704466a7c5,2025-01-18 18:59:03,DEBIT,13300
2a982776837c2ec629ffd26ce49229d2,2025-01-17 23:06:43,DEBIT,4300
2a9bcc1b0dd73ecb73887b283857ddc7,2025-01-27 10:46:23,CREDIT,76400
2a9e34b1e48cb64af2a7f9631cd40fb8,2025-01-24 02:30:00,DEBIT,63500
2ab571eadf8054e79a150df4b80a3e16,2025-01-18 07:18:37,CREDIT,17500
2ab59e8f0bbad20555d3cd1c0af23213,2025-01-28 19:00:29,DEBIT,83000
2ab6943635d046921cdb5bca709776b4,2025-01-16 11:29:23,CREDIT,45900
2abb32a17418e76dda0a4b46f0563c8a,2025-01-20 22:04:00,CREDIT,77500
2abef5f195e93253a40efeb624d10d27,2025-01-30 13:42:20,CREDIT,48900
2ac088e8a4a091370ff506c993788b23,2025-01-17 07:32:12,CREDIT,40800
2ac46d1e6a419537e5a06470fdf4a684,2025-01-26 19:51:34,CREDIT,46600
2ac91f7ff9d1fc6c03e83348e3f77642,2025-01-24 11:32:47,CREDIT,7000
2acb2d2839c2f565df84cea08de3d499,2025-01-23 17:34:46,CREDIT,82600
2acc2d68cc28fa68b0e6717bbd22f4a8,2025-01-16 21:49:09,CREDIT,4900
2acdfedc43206d074032a4c54ddaf8c6,2025-01-16 00:06:52,CREDIT,17800
2acf5b413faee41147b44547dfcc1cf5,2025-02-02 02:57:57,CREDIT,61300
2ad3247c0b64e2ebd40e915c9c6473b8,2025-01-29 09:38:14,DEBIT,85200
2ad62a5ce7893514707911eea7f7e65d,2025-01-26 21:50:52,CREDIT,39200
2adb4dfc175d2e4fc13c75d229ec437f,2025-02-03 07:09:11,CREDIT,47500
2ae3cc6e3980a705e0cb2011bb1226cc,2025-01-28 05:15:50,CREDIT,23800
2ae8cd215e97b70c58113b038e3f077b,2025-01-23 08:46:37,DEBIT,19900
2ae98cd5af932cb633614542d68eeb55,2025-01-17 10:57:30,DEBIT,84800
2aee19355fcff7a3177aa2bd4a105b8c,2025-01-28 16:28:05,CREDIT,83700
2af62c573eb002c216aa6361717945a0,2025-01-19 17:32:50,DEBIT,45200
2af9a754dde764d4370c8ce96324f551,2025-01-23 17:34:02,CREDIT,97600
2affcbaf41753bca355f1a89787d17ec,2025-01-18 04:00:29,CREDIT,8500
2b093021fcdfd2a50d26274a3db8e5a1,2025-01-30 15:29:09,DEBIT,71800
2b0f3222d257ffb9f1a76c9787f4daf9,2025-01-29 06:50:59,CREDIT,59600
2b10a2b10c9960283eb011f5f50a9bdf,2025-01-23 02:37:59,CREDIT,20800
2b11efd812fc8a55933d317273bed666,2025-01-25 23:11:38,CREDIT,27100
2b1e0c1b828f67f4983abd66b06c17ae,2025-01-14 22:10:42,CREDIT,19700
2b21478ff9b24708c69dacfd2df325a5,2025-01-17 19:18:53,CREDIT,34000
2b2b6368e55b077de4f5f318908730ee,2025-01-18 11:48:30,CREDIT,33700
2b4d2cb3abd08de750758fb94ec4b6dd,2025-01-23 18:50:21,CREDIT,62300
2b57aca376a7bcb733fde406c40dbfa7,2025-01-28 02:54:06,DEBIT,42200
2b62eae7728475acfe0309ac9bdf7a22,2025-01-31 09:39:59,DEBIT,98000
2b65fc969a71008e4b6cd460595142c5,2025-01-31 16:02:07,CREDIT,2000
2b6de0cc97c9e1bae82d2c9f5b94d1a1,2025-02-01 16:59:01,CREDIT,90800
2b6f4973135ae4dc7bcf2aba8d90982c,2025-01-27 03:46:47,CREDIT,76600
2b7b201fb1fb3d7d3440cf696feca155,2025-01-17 20:28:05,CREDIT,89000
2b82f05ac873296b7dd180fef9a3650c,2025-01-23 03:51:23,CREDIT,13800
2b8558bf46369ffaa928e03c034f5bc5,2025-01-26 05:20:03,CREDIT,90200
2b97dc5f27c60f3fc0baad7339ca58c2,2025-01-22 04:44:33,CREDIT,69400
2b9b460d75445d90f2fc22e7b0f9839f,2025-01-20 20:36:03,CREDIT,24300
2b9bd97da94633bfdb4b7fca6a5447c2,2025-01-18 15:29:24,DEBIT,49300
2b9ceda932140003a35c1373b6ab8b68,2025-01-24 21:31:18,CREDIT,76600
2ba3d726ef97049836cc1d81ec21fc88,2025-01-31 08:58:18,DEBIT,30000
2bac1b1b85f82a8fc22a81aa2dc3da61,2025-01-25 07:01:32,CREDIT,49300
2bc003d62224be22d15c83f3151c4bca,2025-02-03 14:26:22,DEBIT,4500
2bc253b2701fbea4f02609431d9cc655,2025-01-18 22:50:06,CREDIT,46800
2bc5111e6931619d3d30be979314133c,2025-01-20 20:04:49,CREDIT,68000
2bc6692d4d382b8a6a114ca56bcc9148,2025-01-24 09:21:27,CREDIT,22600
2bc7aeb3dbc2f63e999143dffc3d8357,2025-01-22 14:22:03,DEBIT,77900
2bd70d7fd5af3b0dd4ec725527eb948a,2025-01-22 13:29:35,CREDIT,33200
2be071fca3edfe13a534e842cae77fd6,2025-01-16 03:22:22,CREDIT,91100
2be8f067b0af11adc3e7eccfdecba2cc,2025-01-27 19:42:02,DEBIT,79500
2bf4f04bd1668ad22fcd81c41365c819,2025-01-29 14:10:34,CREDIT,91500
2c0140809783367922c68ca7ca9b87e1,2025-02-03 02:14:49,CREDIT,73600
2c05bc419e286e95fb3f2173380d2dc1,2025-01-29 15:59:56,CREDIT,83300
2c07efd0a8e3b9be6ba857bb19d286b5,2025-01-22 10:57:07,CREDIT,11500
2c08d3b7523a4c53144ceabd0e75c603,2025-01-29 16:52:03,CREDIT,66700
2c0a779b745fd25349980d49e20adddc,2025-01-29 15:46:57,CREDIT,40700
2c1fb88899d32ad831aa820665531cf6,2025-02-01 23:23:39,CREDIT,90000
2c292a1d0402ffb5ea8dbdeb077986b6,2025-01-25 11:38:58,DEBIT,59600
2c2db0d41ab532a95f55d86241a9805f,2025-01-17 16:54:46,CREDIT,92400
2c396d4c31c7ed77c9e82f5c4b43a809,2025-02-03 02:01:55,CREDIT,25300
2c43531be918c39f04b82733578c5d45,2025-01-22 10:55:48,CREDIT,89100
2c4ee89a2812d91ee0103d490429e80e,2025-01-29 05:32:31,CREDIT,36500
2c534c777c5e952e8f6c5de088488e96,2025-01-31 01:38:38,CREDIT,10600
2c58c159f02339d9d3af76f401f665b8,2025-01-23 00:59:18,CREDIT,17900
2c6abd47862f6b6082d46eb71e7252f1,2025-01-29 16:26:27,CREDIT,89400
2c6f2e4a9c693503eba1e7436cb87805,2025-02-02 09:22:18,CREDIT,30800
2c787c91ec4b427b09918d2353101472,2025-01-23 23:53:26,DEBIT,64100
2c7b1651812e5a845438fa6595ae0422,2025-01-15 10:03:08,CREDIT,78400
2c82964d3e7f72d9d1fd1c73bcc874ed,2025-01-25 10:05:36,CREDIT,72700
2c82a1f4405ebde77dd4d10bea14c00b,2025-02-01 00:46:48,DEBIT,66500
2c8d38c62ee6d117f37d98373857eb7d,2025-01-29 20:42:53,CREDIT,78000
2c934e1d5c423950ec7f7992560b8cd6,2025-02-01 23:53:49,DEBIT,14800
2c93ca2d47270faf02f6c12d6dbe8ae5,2025-01-21 09:43:09,DEBIT,37000
2c93faadc75419358d9d00a49a5b6a47,2025-01-23 21:13:10,CREDIT,31400
2c9fc814cf9cd5a7ca6bef9e2870947d,2025-01-26 05:52:38,CREDIT,22500
2ca2f17776f9a5ebc7ae4dedc6c69328,2025-01-22 02:58:56,CREDIT,87700
2ca3c1f4f290ec63fbfc39894fa6c74e,2025-01-17 23:27:47,DEBIT,20200
2ca4155dde9845cdd0914f5dacb804fd,2025-01-19 05:32:36,DEBIT,91600
2ca528197738280f65f6552aaba02c7d,2025-01-19 08:35:55,CREDIT,77800
2ca6690c1e80d0e95b0cd649dc6e7279,2025-01-16 06:43:49,CREDIT,21300
2ca7be1d33864e39870363dddbae8716,2025-02-03 10:58:06,CREDIT,88100
2cb57beb995d057f504c9331e230327b,2025-01-18 05:23:53,DEBIT,60000
2cb585e92653cdc8b9726868d8a9fa25,2025-02-02 10:16:23,CREDIT,62500
2cb7db5f8ccb7887bcb8886652179e8a,2025-01-25 07:42:14,CREDIT,99900
2cbd890a975bbf9ac4f5bbc90fb1f175,2025-01-31 04:28:45,CREDIT,66600
2cc32693438df6d65d7e166f8a766b88,2025-01-16 18:54:51,CREDIT,31800
2ccc7ea300ed6398808e2dad95c83147,2025-01-24 07:58:07,CREDIT,26200
2cd98b0cbabb1452d42699d566fe4849,2025-01-31 07:43:49,CREDIT,83400
2cdfb763282af8f522425a1689d8ecd5,2025-01-26 05:30:46,CREDIT,86700
2cf71d2ba6f4f101a97d5667d02f620b,2025-02-02 18:42:14,CREDIT,61200
2cfc183ea5934e41d4cebe84ee7c2c50,2025-01-14 05:19:30,CREDIT,91300
2cfc3766843b237887718c7eef77b50f,2025-01-21 09:31:59,CREDIT,85600
2d0720a1c0c2159be9c21e9ba672862d,2025-01-17 08:07:59,CREDIT,39800
2d15689706fce468c006299beaccbb98,2025-01-16 10:00:27,CREDIT,71200
2d15fa0ffd87ab38a47632e91c88cca5,2025-01-23 01:52:33,DEBIT,29400
2d1ddbf18bce24488c42c25badd77035,2025-01-18 11:21:00,CREDIT,4700
2d1e3d3e3a3b683603b595c3fecfcdff,2025-01-27 22:07:52,CREDIT,83000
2d32fc2f72e38a489f5151cf67f1cc25,2025-02-03 14:52:49,CREDIT,54300
2d330b0a484edb4a801f09e7879bbcac,2025-01-23 22:55:29,CREDIT,80600
2d3a869b82314b7567a98782873aca30,2025-01-30 08:45:13,DEBIT,95900
2d41ba1ca04c9a0a8b003c728d814be6,2025-01-15 02:09:39,CREDIT,10400
2d44192509b73e97d93e568f2c71d088,2025-01-19 09:10:11,DEBIT,80600
2d46caa4d52f3ac7b27862fa08737eee,2025-01-15 07:39:47,DEBIT,32100
2d4c5df4b35042cddaa7b307a68e0467,2025-01-28 07:10:56,CREDIT,29000
2d5378a40f4c5b26ad4612261d419d1e,2025-01-20 22:21:56,CREDIT,25200
2d54d6f10a31104f657749b5823b373a,2025-01-19 00:34:21,CREDIT,83400
2d5654325f41c25f95210a3ac7af27f8,2025-02-03 14:05:32,CREDIT,7200
2d5ecd47b7c98db6a431d10c4647c05c,2025-01-23 20:16:26,CREDIT,34300
2d62cce60442edc4be7c1c2a67f645f4,2025-01-21 09:27:38,CREDIT,37900
2d652a6006aef5021434c2c36a850a7d,2025-01-31 22:16:02,DEBIT,91000
2d6bc5caa38e527ca30531d5c327083f,2025-01-18 01:33:22,CREDIT,3500
2d7200d4bd3c42c3727ea33e723415ba,2025-01-15 17:11:48,CREDIT,11000
2d7d11e5cdc0f9c734475b3c116361d0,2025-01-20 11:46:41,CREDIT,51900
2d7d14530b8814c3eeea86c570011eab,2025-01-19 22:08:08,CREDIT,71500
2d84b41cf5169dab5a41b2130f81c09d,2025-02-02 20:09:26,CREDIT,35800
2d8745f508ab4419f52baac0bc4913d5,2025-01-29 09:28:34,CREDIT,72300
2d88d84cf632f6f30fc75c1bc6bc45bc,2025-02-02 02:47:18,DEBIT,87100
2d9dbb73663b207f257a35c8e0edf4bc,2025-01-16 04:05:11,CREDIT,8100
2da27702b214f8f6660d67ee98ed4364,2025-02-03 06:49:46,CREDIT,90300
2da38eefa33b53ccc00024f268c7a6e3,2025-01-22 04:48:16,DEBIT,6900
2da7facc2928b81dffc6c08fa18659ed,2025-01-23 06:58:28,DEBIT,97300
2daad8c21bc36fd05f46774eb8b16bb1,2025-01-29 17:15:02,CREDIT,54300
2dad76f81cfbaf24a4d00c0797b6abe3,2025-01-21 13:05:42,CREDIT,58900
2daeaf0cab041410bec2f7c3eebb7b17,2025-02-01 07:12:38,DEBIT,82800
2daf06f823e248e874411f35c0e0b63e,2025-01-30 00:29:22,CREDIT,89700
2db16762f224b142d733d3d5e414ff5f,2025-01-27 21:56:58,CREDIT,25200
2db2ca9bb2116da44be79d6bb4b2b037,2025-02-01 23:12:52,CREDIT,45400
2dc25cf48f8ce852844f6723621a4f09,2025-02-02 03:43:37,DEBIT,36900
2dca91bb1291604ae4e8226c5cd3b865,2025-01-25 20:03:05,DEBIT,43800
2dcda9ee8e962d5864fdcd644266ca1e,2025-01-30 06:30:48,CREDIT,57300
2de320bf376924de844c94c62258636d,2025-01-31 17:22:34,CREDIT,56900
2de79e4d132690d3c8795e2b20f0623f,2025-01-21 05:09:11,DEBIT,42100
2debb708a1c9b1ecc3810456e8987e80,2025-01-28 14:42:10,CREDIT,36600
2dedbe0db4481b2b71644468dee3162c,2025-01-29 11:55:38,CREDIT,78200
2e08506438b0b2d8234659ce858a0f12,2025-01-30 10:49:07,CREDIT,46000
2e11f83410d37073db40714511f76047,2025-01-16 20:06:48,CREDIT,31800
2e1b5d8b5dcf75d03f3a91eef063ec7b,2025-01-31 19:42:30,CREDIT,26800
2e1ca8435a22269197fe1700ef8dcc11,2025-01-21 20:52:04,CREDIT,70600
2e1dd6bf0520693704f3470c5ad6749d,2025-01-23 18:17:13,CREDIT,35200
2e222599679674cef9869adbd8d9cc02,2025-01-23 19:55:18,CREDIT,80800
2e333b23880020fdd1b5c90b434c20c4,2025-01-29 19:44:21,DEBIT,59500
2e34c9d41a521df2a0872c2413714cbb,2025-01-18 00:34:20,CREDIT,87700
2e3668068ff658ae9d71ab0a58844523,2025-02-02 19:05:41,CREDIT,7200
2e3dd699e45078cf02e7fb27d9e6231f,2025-01-16 01:04:15,CREDIT,27100
2e533ff54cd266a6cce2239362f26a0c,2025-01-23 04:19:06,CREDIT,26200
2e5baa2e2b8e64c1620cdb8742593e75,2025-01-16 02:53:09,CREDIT,76200
2e6cde1db7f665aa0c6cfd1b3168af35,2025-01-28 10:39:06,CREDIT,18300
2e6e2e2765cab958723db3b45e4963f4,2025-02-03 17:58:45,CREDIT,7500
2e6ecbf85ad5e924e1caa5e1736c9c63,2025-01-29 00:08:21,CREDIT,50200
2e72a84a91fa72eb8670f491992a0ca4,2025-01-19 13:30:37,DEBIT,6600
2e7541e09fc3593712e929bfd33ed3e7,2025-01-28 05:48:32,CREDIT,6400
2e7a657d24c4d966847ded5ceea21f66,2025-01-24 16:47:14,CREDIT,45100
2e7beef28a79633936b3da26eb83c60d,2025-01-30 17:10:09,CREDIT,10100
2e8236d5e5c4e2fb054579663d39bd0e,2025-01-20 06:05:25,CREDIT,81700
2e83ecc952542f7f24db345ca79ea55a,2025-01-24 15:20:25,CREDIT,47300
2e8d3f67b0ab17f3b7cdc708dfec9e10,2025-01-27 21:29:33,CREDIT,76400
2e91b61b3d3196e4426db9278c880ad3,2025-01-19 05:10:19,CREDIT,38600
2e98e4ee0186cb7196ab7e95ffea1fef,2025-01-23 06:13:14,CREDIT,41400
2e99888d6366c8936f74e98a606a9b51,2025-01-30 02:03:53,CREDIT,49200
2e9e3b1689460179692454d5b7f9dc53,2025-02-03 04:24:09,DEBIT,86700
2ea36420d14cdb1120f254927976766b,2025-01-20 08:33:42,CREDIT,1400
2ea95b49731e75fe5245ec9fd0443405,2025-01-20 12:45:32,CREDIT,66200
2ead91cd71a73bd771abf097a2b15625,2025-01-29 12:03:59,DEBIT,11600
2eb6931d328ba244e1cfa4bc9608cc99,2025-01-28 05:39:04,CREDIT,90800
2eb7f55466bfa9794029581890a7070f,2025-01-16 00:23:28,DEBIT,92400
2eb853442b8cbba445d043d7bfe406bd,2025-01-31 01:57:02,CREDIT,15200
2ebebbc38b9ca8af36bf8daf10163682,2025-01-30 20:17:45,CREDIT,7600
2ec8e49494877f268a06b7423f33100d,2025-01-24 10:19:47,CREDIT,86800
2ed01953646cca1cab920bcbf9c980d0,2025-01-17 20:26:19,CREDIT,10900
2ed7371ed1303936aa9650a699df995e,2025-01-19 17:33:29,CREDIT,24800
2f0295ec355c85be83bba8a240365f61,2025-01-15 19:33:45,CREDIT,41200
2f035cc10abf2e10ddb007c39e6b3ac5,2025-01-27 05:21:36,CREDIT,14200
2f0458c0136841883193eea760414d24,2025-01-14 16:45:19,CREDIT,19500
2f0dd4cc5241197891d572adc8f2514e,2025-02-01 10:18:13,CREDIT,33700
2f1f7262357c1d2a85eabf7c615c9798,2025-01-30 17:05:42,CREDIT,98900
2f21fb2b2796137adee636733c909c28,2025-01-24 07:52:30,DEBIT,73700
2f32312e511a49cffe143d61864ce1f7,2025-01-30 21:28:44,CREDIT,19100
2f3cd541da03d3f63103655e6d5a3893,2025-01-21 00:17:59,CREDIT,74500
2f41a89bc47ae2e88134d0bf0b3ea022,2025-01-23 16:47:46,CREDIT,94500
2f47aa6aacee78e5cb267323abaa98c7,2025-01-25 18:33:40,CREDIT,89600
2f4ac03d9ace1c9a8fed00e30cad31ad,2025-01-23 05:24:12,CREDIT,37600
2f4b4566033006fa0c4b1415bed9829b,2025-01-20 23:04:03,CREDIT,10700
2f4cdb45cc1ac7689f20835709d6d270,2025-02-02 06:59:14,DEBIT,9300
2f4dc165abed179cfb5511c694a389af,2025-01-23 12:14:03,CREDIT,58500
2f50ce91da0c2532a4441496e94ca831,2025-01-17 05:09:03,CREDIT,2500
2f524020831f3716e9a5d36233aff314,2025-01-30 23:59:16,DEBIT,1900
2f5672e3824c6fc555364a732c4b4172,2025-01-22 16:29:39,CREDIT,49000
2f5c14996c9f613cdaeaa885948b0fd6,2025-02-03 00:49:48,DEBIT,62000
2f5c8c9ce68be61c8d240af9b306f52b,2025-02-01 03:39:09,DEBIT,76600
2f60002fec28a42b115feb80409e96ec,2025-01-31 23:39:10,DEBIT,94400
2f72ef1f4410bf3fb056978689c24c85,2025-02-01 09:49:48,CREDIT,12900
2f80c8c686abb6ecf95b712eea43e59d,2025-01-14 10:17:08,CREDIT,1000
2f845ef2c349e10ec9697b925df7e01f,2025-01-31 21:01:29,CREDIT,50400
2f887232c4f5bc4ea805add1ca1b2bdb,2025-01-24 19:36:29,DEBIT,24000
2f8cfc54967ab7cf1de872b4ea60c120,2025-01-19 19:20:47,CREDIT,58100
2f8ec26a264f3c80aa4dafaddcaaccfc,2025-01-16 17:51:21,CREDIT,15000
2f98f94fe8585bd70fb03adece1c5507,2025-01-27 17:39:20,CREDIT,95200
2f9c8ef11863f9e567f6e7ddb3dd42ed,2025-01-22 00:35:05,CREDIT,90100
2fa8e54f1eed8fdd94fb5f88a82f058a,2025-01-16 03:36:33,DEBIT,51400
2fabe78367dc1fd315dc0b07b1743636,2025-02-03 13:29:13,CREDIT,12600
2fadcf84e1f44f2d8b02b9ffbd8f7b48,2025-01-16 23:35:00,CREDIT,58600
2fb049a93b01bbec2b3f4a6ab84cebdd,2025-01-28 04:16:27,DEBIT,91700
2fb1ecf6082ba53b84aa748ea1d20495,2025-01-22 20:33:40,CREDIT,12700
2fb6846b1f1c3529733e8cb8ac898e64,2025-01-15 04:45:41,CREDIT,6200
2fb885f39f661db2a53bfa809645303c,2025-01-22 14:46:06,CREDIT,40900
2fbbff666d0960776405812b99187dba,2025-01-22 14:14:02,CREDIT,14500
2fbef2959b47250cc4c794af342224dc,2025-02-03 09:07:34,CREDIT,21200
2fbf33343b6f937878bfd21c5b65b952,2025-02-01 01:50:35,DEBIT,84100
2fbffa6dd1fe7d6f247a795d13224c39,2025-01-30 14:17:35,CREDIT,1600
2fc4cc8a9dbf340bb8175bffbae634c9,2025-01-25 15:56:03,DEBIT,86700
2fc798f37e375b90b44a5013ab6752c0,2025-01-16 20:34:01,CREDIT,81800
2fccccf68ede40749324f8856f7369ad,2025-01-24 11:42:37,CREDIT,32900
2fcd35603edc2443a73795187bd00de7,2025-01-22 14:57:29,DEBIT,15200
2fe998cd7c3597dbc90646217831b31c,2025-02-01 14:58:41,CREDIT,5000
2ff560c00079af0e45b913536041634c,2025-01-20 20:23:59,CREDIT,65100
3007bd0b33cae775f2de7433db46c0a0,2025-01-18 06:10:48,CREDIT,14600
300d3f539653d6c0f99fcda3cf3692e4,2025-01-21 22:14:21,CREDIT,76500
300e02adb6c7dc4d13501a654baea8ae,2025-02-03 14:26:08,CREDIT,26100
3023df4ec1c2d9f218177fbaca298398,2025-01-20 00:26:24,CREDIT,64900
302559a6ce8dcb6688fbdbcf61d5c003,2025-01-25 18:44:23,CREDIT,11500
30305c0d68d849bc08ec99b8c3b7a511,2025-01-17 03:05:23,CREDIT,2900
30384583db7374c824242b008d177b1b,2025-01-24 09:37:51,CREDIT,56500
303b2254ab969fa9b16f135be70b20af,2025-01-30 15:47:40,DEBIT,99500
303d4e267966112a478d13aef6048f30,2025-01-17 18:12:36,DEBIT,95700
303e6d7ea62973ffd980d7bb7942fe82,2025-01-22 00:51:32,CREDIT,56800
30465c87daf273ff5079a1c44d0122ae,2025-02-01 04:03:37,DEBIT,16400
3046730b4beaa669176f0291fc5402a5,2025-01-16 19:53:39,DEBIT,75100
3049632bd0085cc58861aca4d18522de,2025-01-20 20:18:15,CREDIT,39800
304d541123664513f48135fc8bcec7a1,2025-01-21 23:52:11,CREDIT,52100
3050229d5274572b2a00318dfccf46e6,2025-01-25 19:47:08,CREDIT,98300
30682068852d3ae4ce85f69ee476e3f4,2025-01-15 06:50:02,CREDIT,86300
306a50c6cda0eddec3bdd367191b3292,2025-02-02 19:45:27,CREDIT,1500
3071e4bc718e1b31b399ca4394febe90,2025-02-03 11:21:39,DEBIT,92400
307ab42e84a225ab9f3994097d1164f5,2025-01-28 13:29:45,CREDIT,12700
307f54b1e80d844d862960ebe3b31bca,2025-01-17 20:32:10,CREDIT,26100
3081440c0f68cd2a710282e95b2e3ee0,2025-02-03 00:38:20,CREDIT,32400
3092e0b53d501fe8578699aba9a1d7b9,2025-01-14 17:04:43,CREDIT,13100
30951a1cc910efce81d2298590ae7544,2025-01-24 13:08:46,DEBIT,78300
309a5c9b08a53b45abe867846b76cca5,2025-01-31 12:08:55,CREDIT,7000
309f041425588d931c71185e084cc139,2025-01-17 15:14:07,CREDIT,40900
30a0e73284c77e1b8c74ff7bd3ca948a,2025-01-20 03:35:20,CREDIT,20500
