TrxID,Type,TransactionTime,Amount
c7be36556245c506b8b062d14c12db4c,CREDIT,2024-09-21 23:05:10,55700
c7c38dfd767ae3079f9fc01877d021ce,CREDIT,2024-11-19 16:15:43,86700
c7dc76e14bfbf9a1031d63367aa77edc,CREDIT,2024-09-20 02:36:20,65600
c7fa257f653f0cf2adadbf9170e279e9,CREDIT,2024-11-01 02:52:53,49200
c811fee33afabb0bdfdf4aac318311c7,DEBIT,2024-11-21 16:46:46,2200
c833a7ef1f690306d525ea2983a955e1,CREDIT,2024-09-05 04:30:57,83000
c879c9d4be28d687c4650e3b69eceb88,CREDIT,2024-11-22 03:55:01,45300
c87cc32276b73be90e9affce412b8490,DEBIT,2024-12-04 14:00:39,37300
c8a1dfbaca56a2ba781d0b0761bae997,CREDIT,2024-10-07 14:39:23,43800
c90cd3054f546f8a20fbdb9df2646552,CREDIT,2024-10-15 16:50:29,39800
c9a7081742373354f1824e77ca2fbd45,CREDIT,2024-09-28 18:48:16,46700
c9cdb7dbe3d10930f279780e75d4e586,CREDIT,2024-09-20 03:18:17,62900
c9da79c2cc15cc555fbfd9487c9d51ca,CREDIT,2024-09-22 02:08:02,93200
ca383f1d39ee1e36ee621494a741f6f1,CREDIT,2024-08-25 21:55:01,61900
ca4ab77888cb36f1252324b8a7b5a018,DEBIT,2024-11-20 03:53:01,24600
ca6ba115a609280da5f754d278a240e6,CREDIT,2024-11-04 10:22:11,25700
ca98c5215c35ba1e6fb4d09ffab97246,CREDIT,2024-10-27 00:22:35,95000
cadee292270830d2a1c06ed8bd5399f5,CREDIT,2024-09-13 01:19:36,58200
caf21af8fea0ce83cdc395aad59c6a4d,CREDIT,2024-10-23 08:37:20,39400
cb4362904ded16a8cff2cfa2d0d0d258,CREDIT,2024-09-21 02:59:04,79000
cb55faffce344818cfbccb4193022284,CREDIT,2024-09-25 09:38:01,55300
cba91519fedd6527017531bde4be95a9,DEBIT,2024-09-10 07:38:19,57600
cbdb801674d09d65e72cf1f96261db95,DEBIT,2024-09-18 04:24:11,12800
cbf9e3b12af24d496d5751bdc57977ef,CREDIT,2024-09-07 05:50:02,63800
cc00b34a06ada05e47191ac753cc89c2,CREDIT,2024-09-13 10:39:30,72400
cc2284ec3ac74317cd786262e3501bf8,CREDIT,2024-08-15 01:52:50,78800
cc2d2fd0d4f76cb1ba492f1c77fd4f6d,CREDIT,2024-11-17 18:28:50,70000
cc42f86f9d6974fd6138c9df5ba8bc22,CREDIT,2024-09-17 13:11:07,3000
ccd11f4003edbb643eaad78ce0517fa1,CREDIT,2024-08-30 22:39:48,45600
cd0416b21dafecbef1c564886d6245ab,CREDIT,2024-10-09 02:35:17,92400
cd11302d6c7016d95ee72a6baabeed5a,DEBIT,2024-11-07 14:33:41,42600
cd11b827cb4f5077703df8fc8747a057,CREDIT,2024-11-12 03:58:28,22700
cd591e212ca910a753cbcc834684f05b,CREDIT,2024-08-20 04:57:50,73800
cd625813cbdfd4fb72a312618284e79e,DEBIT,2024-09-07 08:40:55,55900
cd6cca9a831e8d55c56a262ad3efaa04,CREDIT,2024-08-16 00:42:50,46700
cd932b4a702e98cc8d2b7485abd0829c,CREDIT,2024-09-06 19:33:25,23700
cda837c8ab8377b382fb6eea6e23a803,CREDIT,2024-09-01 06:23:31,61000
cdaf4ed4bb9b18b034c53231970ec4b2,CREDIT,2024-11-25 06:52:12,42700
cdb44629856084db050212639aa62060,DEBIT,2024-12-09 20:52:24,85600
cdd39e7eeff74315a54651ac5b9efaff,CREDIT,2024-12-02 04:18:28,61500
cdd4b434b18d9af35e79e0258df01881,DEBIT,2024-09-12 23:27:53,71300
cde08595280edbc721cfb45a537f4c41,DEBIT,2024-12-01 15:37:25,13300
cdff6eda2dd151a98bc3191ef1080c51,DEBIT,2024-08-23 02:37:53,75400
ce9cc2af4d8e350b1b59583029f108cc,CREDIT,2024-12-07 20:49:41,30700
cebf3aea5c51762a72810171aa7f9294,CREDIT,2024-09-11 12:04:16,63700
ced15610a2946b0acd071500ef38486f,DEBIT,2024-09-14 05:57:56,17900
ceef097907f373a414fe50c5a55cc930,DEBIT,2024-12-03 16:38:32,8600
cf07585850a6561fab95804cb1c52927,CREDIT,2024-09-16 19:34:36,42100
cf09de692f731257e849260f87c21487,CREDIT,2024-11-05 12:31:08,97000
cf2dbcbba1bf08f06408f8ee8213b7b1,DEBIT,2024-10-28 17:46:38,33100
cf606bdde374ff94f3753acb5fcada24,DEBIT,2024-11-28 08:53:28,30900
cfa512bd441794e151464b0a458b3bfe,CREDIT,2024-09-17 17:01:35,91900
cfb3096a1ccb1283975c34cf336fb1bb,CREDIT,2024-11-14 02:21:37,62300
cfbc1d60fbc36ee786280f9fcb9d6343,DEBIT,2024-11-16 16:43:35,12300
cfe85c19ace463d3dbe3a8d78c269490,CREDIT,2024-11-25 00:58:44,70500
cff3753147d780e3db4ddf491af8716e,CREDIT,2024-12-01 09:14:43,17800
cffa72dfb066ee1828b27dfeb3bd466f,CREDIT,2024-11-27 08:03:25,90400
d017cfd5a822328880d7d2f2d3745cda,CREDIT,2024-08-21 11:25:25,42200
d01d1f44d149f9234378605d8be59783,CREDIT,2024-08-21 09:55:04,9500
d0382d75b829440a193f3bbf4449c72a,CREDIT,2024-09-02 20:06:54,97200
d03e99820ffaeb700870bd4f4a621b6d,CREDIT,2024-11-01 19:19:38,29300
d04f1a5b9504a401c2ef7285f10231e6,CREDIT,2024-09-10 05:48:29,54900
d06ff9946a0811d5e44235e40cbefd2d,CREDIT,2024-11-16 01:20:25,47600
d07d81983dadb973a60eb9ed63085495,CREDIT,2024-10-25 09:04:33,51500
d093fb8aef1cd9ab5cabfe36593aba8b,CREDIT,2024-10-28 14:00:05,7900
d0daeb80dedea7c71d71b34ff99c813c,DEBIT,2024-11-28 22:50:14,96600
d0f7e42d566f93a6fb22dc04da6fe76a,CREDIT,2024-09-05 07:38:13,75100
d11df9a6e2ac33199004089903d8d8d3,CREDIT,2024-09-16 06:23:55,22000
d151cc0ba48c1170675ba8ca942c6e4a,DEBIT,2024-09-18 21:51:13,48600
d18dad7e274b175ba3f22087186e54fe,CREDIT,2024-11-29 09:14:34,84700
d1a98cb20367f3d08bcf6eef80713ce7,CREDIT,2024-12-01 15:56:16,10900
d1aa41c4ebf90a3c307a807e23009f3d,CREDIT,2024-10-08 14:54:42,96700
d1e225f0470e0d8bdc7a41c340eae82b,CREDIT,2024-11-02 22:38:28,90500
d1e56c04d336d141741f5cdeb8eb9046,CREDIT,2024-11-28 09:32:35,44500
d2119afbab38aec06913ca954f764603,CREDIT,2024-10-22 01:49:56,34600
d26b8601ab8ca77dec712017e8795356,CREDIT,2024-11-06 05:35:25,41700
d27c97f96792829f580ce0f36ac2e398,CREDIT,2024-12-09 06:34:55,46600
d289f560a57453f13cbfa4d6764d4a9e,DEBIT,2024-08-19 18:39:43,25400
d2a6d93f9357c85415d4b309e13bd4c0,CREDIT,2024-09-02 07:04:23,12000
d2df43b60fd94b88bdf87ac72b707244,DEBIT,2024-11-04 03:33:58,56500
d2f1df6196123b8d4fbd7c41bdc18afd,CREDIT,2024-08-28 00:53:21,35800
d318fcc7b53a0a8ab646694086f2c5d9,CREDIT,2024-11-02 21:39:20,18700
d3455407f8915d2a272019a55cd6214b,CREDIT,2024-11-16 09:53:08,58600
d3458d2bc3a27edb0494edc459c5502c,DEBIT,2024-08-15 17:42:42,32300
d3856e6e45655bb411a83088d4eaa678,CREDIT,2024-08-30 05:45:31,63500
d39e02a4a8156ccfd1513448dfa003ad,CREDIT,2024-08-14 14:24:15,29500
d3d21d898119d6f4b8096b4c1fb7439e,CREDIT,2024-09-02 21:31:49,39600
d41300e29930656cafc9a1826c049a82,CREDIT,2024-10-31 13:50:14,21900
d44cff98ca46b83ca7979a08ee0a09f6,CREDIT,2024-10-22 17:10:50,51900
d473efcacb7ec1bd58bb2156932e6be9,DEBIT,2024-12-05 22:28:43,34000
d474be325fad649bd2754e61d29a9690,DEBIT,2024-10-15 09:09:37,46000
d4a9715dbae31191718370aba74f450c,DEBIT,2024-11-09 23:58:37,12200
d4b61e3a808bd509c37268a03fc58e91,CREDIT,2024-08-23 10:13:01,30500
d50978027c2259da7b651cc616c6fa33,DEBIT,2024-08-26 04:23:13,71700
d5205e9971145ac6de9d97de567f730a,CREDIT,2024-10-02 17:40:15,19200
d52eaa24a86bf24bc567e27ffdab68ae,CREDIT,2024-10-28 22:50:06,49000
d54b996ad49dcfb7e8092dda766e0899,CREDIT,2024-11-27 11:21:00,82600
d550032bc93cc25a73e7221c6d868ac8,CREDIT,2024-12-11 23:52:13,90300
d553c8bfcdf86ecf22e527bdb1142d07,CREDIT,2024-09-20 10:43:05,51300
d57a26bf92cde948952a7ee3857afee5,CREDIT,2024-11-29 21:01:05,9700
d58febd46550425e03bbb6fbecdfba0f,CREDIT,2024-08-31 23:43:13,66000
d5eae8138486ea3de32ab72943929b62,DEBIT,2024-08-29 08:40:27,19000
d619f7f73f265dc24d7d2f9bc6799aef,DEBIT,2024-08-18 06:58:00,3300
d62bb34228b642dd957650cf43062343,DEBIT,2024-09-03 07:45:54,18400
d654cf2a97b7f2a51497495edc473584,DEBIT,2024-11-02 17:40:29,93400
d67c3a391e01fc51475deecab9e16c99,DEBIT,2024-09-27 08:44:46,52700
d67e223aa8341848ad88d180f88b0bb4,DEBIT,2024-10-23 07:31:26,91300
d688e254d4b2ccb9710f08b6a27b2960,DEBIT,2024-08-24 23:21:01,77700
d6966242372da1ccb0c4a170e716e668,CREDIT,2024-08-18 11:21:55,3800
d6b4131ace3e41f48bb5eea9dacea4e9,CREDIT,2024-08-30 11:56:30,7500
d6d18fbc2916a41908dce5ddfbe82289,DEBIT,2024-11-05 12:35:59,47500
d7162c91b5d76310ae4954105f23630b,CREDIT,2024-09-04 11:52:38,96600
d725754815bec8b021038683ceb7a5c3,CREDIT,2024-10-13 20:15:05,8000
d739f256775262c0315206e9580be4ca,CREDIT,2024-12-07 00:34:34,19400
d741ab78e5c9f5855a926f61dc4887b0,CREDIT,2024-08-14 15:20:20,34100
d77067ba28a55f0021a8991fcbc0d173,CREDIT,2024-09-24 23:38:29,15300
d776220cb9277321663f35c05555726a,CREDIT,2024-09-02 23:04:04,41100
d7a7100d4bed410e4dd21eb86de689f0,CREDIT,2024-08-17 02:15:02,8800
d7afa3dbbca65c79336256b21e207ae8,CREDIT,2024-09-25 05:00:33,56600
d83abc161e71ee66b80bf345ac2e2782,CREDIT,2024-09-17 08:52:12,52700
d83f2e5b5936706b26935c4e9c590a04,CREDIT,2024-08-29 02:35:19,62400
d8687098d0d102b22b3328d157e08e9e,DEBIT,2024-09-20 20:15:44,71500
d87f33b3eabe829a62af090d6c7940cc,CREDIT,2024-11-19 18:38:07,82000
d8895b91619586eaa28c9747f3cdfb3e,CREDIT,2024-11-20 03:13:06,85300
d8c91e368e1fc6aa4ee6ff8b5f494ec9,CREDIT,2024-12-10 01:16:39,4200
d8d105a6b2928423c1b0f5e34884f22d,CREDIT,2024-10-19 17:32:26,8100
d93455ecbc95194e710b347775df3ebb,CREDIT,2024-09-01 23:59:59,98400
d952243262d566febd735cae643a3087,CREDIT,2024-10-01 00:51:51,25600
d953e365a290a546e889fea3a8646bff,CREDIT,2024-10-08 13:09:40,70800
d9851aab9ce20b122d6a393e275aac25,DEBIT,2024-10-25 17:38:37,30400
d98f71fd273a26a6a5f0fce8f86a95ff,DEBIT,2024-10-12 20:05:58,9800
d9900b4e350347ed42d1b3df9ec598ed,DEBIT,2024-09-09 17:39:27,51200
d991587c64ae1e1b9fc0b610b40c1fe1,CREDIT,2024-12-04 14:22:27,88400
d9a4c0497315736bb32777d09d093c2b,DEBIT,2024-09-23 02:15:40,17300
d9ced77f341f5d4c2d838d4d92830c48,CREDIT,2024-09-24 19:00:35,30000
da0a537987b0dd6a3cf5cbeb1d8f16b9,CREDIT,2024-08-18 12:18:56,55200
da66de4b6559ae73542789bacefa6544,DEBIT,2024-10-07 01:15:22,36200
da951a1af4f1f3bee50f9a71ef773cd3,CREDIT,2024-08-31 14:37:50,62600
da9e93f57565ae58dfd99c9e333a6ac0,CREDIT,2024-08-25 22:41:01,72700
dab84d846037baaed100220e77cf80d7,DEBIT,2024-11-19 05:53:17,33900
dabfe9f8b3f79b4a5040a76f22aae977,CREDIT,2024-12-08 08:37:00,53800
dad468f01c18fc1a51877fdd9509d4ac,CREDIT,2024-10-12 21:15:06,73300
db00842f22ff6dc962f372177ab1f0e1,CREDIT,2024-08-16 12:39:59,78900
db148c46731fd8ec7d4f6e731346de37,CREDIT,2024-10-05 08:53:32,73600
db1ee01bfba40dbb6b5bac66b292bd5f,CREDIT,2024-09-05 07:21:02,55300
db2c2ddd73edd58de8ab392b96c1fa53,CREDIT,2024-12-03 14:48:19,32900
db2f0878333f3ef4fe161fa351c78efb,CREDIT,2024-08-17 22:49:19,49000
db322268c0d49a6ef4af51c606b26b9d,DEBIT,2024-10-28 03:35:10,67700
db70ce4f75724a561203fe77949c24e6,CREDIT,2024-10-28 02:05:48,32500
db8da8dc6d4e1857708900ef0a7de395,DEBIT,2024-09-22 23:43:11,50600
dba54d2fd7bb915121c8bf88486ceca8,CREDIT,2024-11-16 14:26:16,72500
dbba710258bf9c537d856e5439345b51,CREDIT,2024-08-16 13:15:21,10300
dc0ea391d0639a59af223d13ffce2498,CREDIT,2024-09-12 20:38:37,95400
dc4459189250cbeb5685b7d3ee0a1f90,DEBIT,2024-12-02 13:26:20,92200
dc44b1275963df1a62b10047dcc4ffa6,DEBIT,2024-11-27 12:18:45,13500
dc585a1e9421ce55afaf45cf9595132c,CREDIT,2024-10-17 17:25:18,62600
dcb296cd53b83e33ce113a1ae83ea950,CREDIT,2024-12-06 20:21:10,43200
dcfb68cc93bc6f43c84fdbe25c120490,CREDIT,2024-09-04 23:01:21,40000
dd0d8b5f0ccc20e984cd8dd8752e9c05,DEBIT,2024-10-04 00:00:47,78900
dd23ffc41c2dab565de9953681c09ae3,DEBIT,2024-09-30 19:32:45,40700
dd9c04827b12b0d62ebff32dd694ac6e,DEBIT,2024-10-01 18:59:03,91800
dda3e08190db95432b6763d8f9aae3fe,CREDIT,2024-09-04 20:24:53,10500
ddbdd32d6fdee69b49e5114a165c0949,DEBIT,2024-08-26 05:44:34,96100
ddc6048dabceb91116935c799812e298,CREDIT,2024-09-23 08:37:31,81900
ddf7f5a55497bd14906aa9e1eeef54d6,DEBIT,2024-09-09 02:54:04,59700
de274e56a41f40948ec816d6607867ca,DEBIT,2024-09-10 02:58:23,3400
de73e0f63b89b25c3f380201db75c91f,DEBIT,2024-08-15 10:41:35,74000
de9c81aa8c57ed131be23615691615c0,DEBIT,2024-11-26 18:18:08,46600
deb9384c0fc337308627edd013ebf4e5,CREDIT,2024-09-28 02:00:44,52100
deb94bb64547268d5f4a3b04d43cba2d,CREDIT,2024-12-02 05:47:39,21500
dec7baa7ea7621c5a42fe8179f51e66b,DEBIT,2024-08-28 20:21:04,51600
dee6ea95c880d9a628386ec0c59c4380,CREDIT,2024-09-09 14:47:18,36300
df12ac8c28f5600b582d3e143b1836a9,CREDIT,2024-09-10 11:39:09,48500
df2342df022a6e06b6a10e2188d0863b,CREDIT,2024-12-06 00:27:01,72300
df51a9a56aa1a3a328531a13a6b3b902,CREDIT,2024-11-12 18:25:13,57900
df5d358142ae66ac2884e945e13a42cf,CREDIT,2024-09-05 02:27:37,96000
df66ae81d05779e08fd7d4f6e7c374c7,CREDIT,2024-09-06 11:04:43,95700
df6ebc1a70e5323094a8a45f319dc0a2,DEBIT,2024-10-17 10:10:55,19600
df8032ee1d4faaeb510434f61094ed6f,DEBIT,2024-10-10 10:35:32,43800
df8fc4937d0a4be9c905760c35992194,DEBIT,2024-10-27 18:35:32,15900
dfbf626ffa4b8155fc921a08b0026519,DEBIT,2024-10-18 17:59:07,8700
e04813a041efed1c93316b0240cb3710,CREDIT,2024-08-31 00:40:10,37700
e05ec878ecb966a11fbb5d45f28dcd21,DEBIT,2024-11-18 12:08:32,68900
e07c9191e1ecb575b29f77d09b768902,CREDIT,2024-12-09 10:40:00,74600
e07d091fccd3049e11defb63d15e32af,DEBIT,2024-08-18 20:00:20,67700
e07e672cc22ac05b92911c07a086acdc,DEBIT,2024-11-30 22:07:46,72600
e0999cdd94f963f745fed09b6a0f65c8,CREDIT,2024-08-30 05:07:40,59700
e09f4bfd962943e9182f9fc3a951fb32,CREDIT,2024-10-01 21:17:16,88100
e0a1288bc2bc8dad4c186cdbcdb98e0e,DEBIT,2024-09-18 20:20:02,46700
e0cc8fd9b1b716c698c5f38866517c8d,DEBIT,2024-10-25 17:17:25,11900
e0e9f1054372a6c330fbe2fa052aa3db,CREDIT,2024-10-25 15:35:35,56500
e0ea74e499b19274131df427d3d6f8a6,DEBIT,2024-08-20 03:56:20,71300
e124cb72c57b752e7984505abb69be52,CREDIT,2024-11-10 18:28:09,28300
e1315b60b05243a33f91e6f64733f0e3,CREDIT,2024-11-23 11:46:05,27500
e1613c0a9004af302895640980a5c783,CREDIT,2024-09-05 21:35:25,77700
e163c6e7557d812398bb225f97a50053,CREDIT,2024-11-25 20:20:24,28100
e173f4ae75c3ed799aa3c8b6d98131e8,DEBIT,2024-09-05 06:00:35,59500
e18f3ad66f2ecc3fa569064162513790,CREDIT,2024-08-15 15:48:56,21500
e19708d1f60c997adb1805b2c3266239,CREDIT,2024-12-11 14:56:31,75300
e1a4a5b755ee1727f26e4de91b15d549,CREDIT,2024-10-30 16:16:34,7000
e1dd41d87c0db90fda85c27c3de6048d,CREDIT,2024-09-13 15:05:07,3600
e1f9bc5e972dd39d6ecded66b41fb7e9,CREDIT,2024-08-22 02:40:19,24800
e288f5d2edb5ebaa095513a5d9e2a837,CREDIT,2024-11-04 09:15:30,61700
e2aa8887d93f0dbde25d3e6db5ddf3ac,CREDIT,2024-10-06 07:58:58,48500
e2b2dbc1b05e4a561d4a3db5deb0e1eb,DEBIT,2024-09-30 10:47:32,35300
e2b411310b24aed2776c0303f4d50610,DEBIT,2024-10-12 14:22:34,52200
e2d5883742ba25abf064c65738cf284f,DEBIT,2024-12-09 20:03:27,63400
e2f5db2264719f127023d75ccb7c2ce0,CREDIT,2024-08-23 15:07:34,20600
e329f704885a3f1ae9025f8ac2a8546d,CREDIT,2024-09-29 11:22:11,3000
e37b1a565bd7de1e654aa6b66f1963be,CREDIT,2024-12-05 02:32:28,52200
e391dfbd2495262e914c2582d385e688,CREDIT,2024-11-04 10:09:12,38400
e392fd7ac4f825a673f1cb432c1336a9,DEBIT,2024-10-29 16:17:36,94100
e3cb5d82028223a80256dea2a7f3a993,CREDIT,2024-09-12 08:44:02,49700
e3d1f38d80c3e1fa06e4e04a97c25388,CREDIT,2024-11-10 06:26:50,60300
e3d2a9f5c6c3500a9bdee06e6d909d5a,CREDIT,2024-09-14 01:41:29,61300
e3d2d63e2a17ff3d65726d1588465845,CREDIT,2024-09-19 21:17:09,30300
e3fac2804703499e4d0e95f4598b6d7c,DEBIT,2024-10-28 17:53:23,35600
e3febf5e7f6b2e4f4bf9e2edaca8bbe5,CREDIT,2024-09-02 12:53:25,97900
e40ff02e016f9aca89559af5477a0650,CREDIT,2024-08-23 19:03:54,57400
e41e0d78f2422595af5f9a8f21bd092b,CREDIT,2024-10-08 15:48:42,39200
e45320c8427db532e927d1f0eff0ecb8,DEBIT,2024-09-13 20:20:56,21000
e478b34363dc9b2872e69f20d45d287f,CREDIT,2024-10-28 16:42:50,94600
e4961dc392da74bdc12ff1b120e7447c,CREDIT,2024-09-28 21:15:14,50400
e4a98f769bdf62ce9c43e13106c1cd16,CREDIT,2024-08-15 16:08:49,58400
e4c22976213175414b5be3a0fa5586a2,CREDIT,2024-10-01 09:56:13,3000
e4ea327aee43d827a39cd215b828fac4,CREDIT,2024-10-14 10:33:57,84200
e4ec9d28e1120b426945a9f2848fcd84,CREDIT,2024-10-20 02:11:11,1400
e5877d0bb5bfb434f3dab67adc4e5eab,DEBIT,2024-10-31 03:15:45,92400
e58d0773192b815cb4f0f42f77f80168,CREDIT,2024-10-16 11:27:09,10900
e58f82b67f7cb5b083b0306da6bbfff0,CREDIT,2024-10-23 00:24:33,53800
e61a5e3a453ccda974990a06c3f93f06,CREDIT,2024-11-05 11:52:56,96000
e63fc8cb62a3c80b86300cbc2ece1a24,CREDIT,2024-08-18 04:12:07,22900
e64553a3edf394237946f4ab07fe2981,CREDIT,2024-08-16 17:54:58,50200
e677d757784154c34b04d9ce95a26da3,CREDIT,2024-09-08 08:43:28,17000
e68c840c4a0fc8bba493473435032e29,CREDIT,2024-11-07 21:03:48,87100
e695e6a1c9c148ae84e347ea97977a47,DEBIT,2024-09-12 04:34:32,90900
e6cb09fb390389bb32908bdaeb09795f,CREDIT,2024-09-10 02:39:07,87100
e72c5e870eebb262da6130d38812825b,CREDIT,2024-09-15 22:42:05,80700
e7504aff599dea8674ef08787cfbbcb3,CREDIT,2024-09-29 07:46:12,79800
e7573a2dea30e15ff443f3d0bb88297d,CREDIT,2024-10-22 18:51:59,6800
e772c251bbfdca68c5cc7c900d9f4372,CREDIT,2024-11-25 03:08:28,56500
e7aee84f704b62a9fb03906e74374042,CREDIT,2024-09-09 19:57:37,48200
e7aff40e3abae3de0f1ee5672748f2fa,CREDIT,2024-10-20 23:17:21,86800
e87a2bf65e60a5ced6b39029670d2b85,CREDIT,2024-10-18 16:37:13,2700
e88ab452441caf1c888c204312162c47,CREDIT,2024-11-13 06:50:52,4300
e8932559b354670c45a70b416ae4b950,DEBIT,2024-10-30 20:54:24,61800
e8967371f2425935fcb8f5998f8f90ed,DEBIT,2024-10-27 01:54:05,39900
e8c9aebb105f31ef60a371bbc483d635,CREDIT,2024-12-10 04:35:46,36100
e8fa0cdcfa389eaa61e9eaef25c6a4b6,CREDIT,2024-12-10 02:21:31,30300
e91967ee474894114cc623d714a68971,DEBIT,2024-10-17 00:35:57,44700
e928ed074ffb2ec6e95847da642255f4,CREDIT,2024-11-15 01:06:31,84200
e929c6e5806973470d1f72487ba4bcb8,CREDIT,2024-11-16 03:05:30,13400
e92ae1fcfc77f61ef5647ce942372313,CREDIT,2024-09-04 07:52:36,1000
e967581a4dda91b6d2bca52674ff6ab6,CREDIT,2024-08-19 17:01:16,98800
e96d4ef913ec6e768ef1bd2375c32845,DEBIT,2024-09-23 04:01:43,2100
e98318c7a0355aa00ba1650a68d2ac3d,CREDIT,2024-10-24 15:26:29,39800
ea12d484703a7c7c8fd082bb85074751,CREDIT,2024-09-03 19:42:13,27000
ea3ece276168ca0c0a96a2cc73264885,CREDIT,2024-11-14 15:57:55,98000
ea40658ff0157692ea88243cf648e103,CREDIT,2024-11-01 00:43:52,72100
eaa441912e41cc03b50a4a96ff437e95,DEBIT,2024-10-17 17:39:22,79300
eabcc0544a7d93595624294112780b07,DEBIT,2024-09-16 08:39:22,53800
eac34f39bcc9bba16b490410676e0021,DEBIT,2024-10-26 23:23:09,63600
eac989b732b9115d31a4c7ad49d34cc6,CREDIT,2024-09-22 08:21:06,75800
eae94ba889fb6adc11b439febb0b52f9,CREDIT,2024-10-01 05:30:18,87400
eb4fbe798bdfded62fe8070208bc9a49,CREDIT,2024-11-08 09:02:45,8400
eb6daabe1b8cbc8eccad011ebe980b9a,CREDIT,2024-08-22 12:01:15,60800
eb8553360a2192d74e496ac467fcd784,DEBIT,2024-09-20 17:27:53,9500
eb9621ff6fdcbb009582dbb1e8cf0329,CREDIT,2024-11-29 06:00:42,51700
ebb6aaf7612506a091e4d843614a4b1d,DEBIT,2024-10-10 04:37:30,73800
ebe4e8ea56102cd1aa429d9b76fc5bc1,CREDIT,2024-10-30 10:15:30,39400
ec1cb1a3a0a716f3d0eee4a9b6ccc486,CREDIT,2024-09-06 02:59:03,48500
ec3168870bd5eabecd4328ce1740c49d,CREDIT,2024-09-11 06:07:09,13900
ec3a3b68e8e18f21fe68a85f04a82fcc,DEBIT,2024-10-24 08:10:20,82100
ecad9b46c0150691c5826b05ef8c15a2,CREDIT,2024-10-15 23:26:56,84900
ecc046d231da9ec4f96f4c95ceb04d6a,CREDIT,2024-11-21 22:14:37,68700
ed17c7b45e184708a5f12b6a9108064d,CREDIT,2024-11-23 11:29:07,43000
ed2dbcdf72d8930fb2291b78267c8c71,DEBIT,2024-08-30 18:09:11,13500
ed411f48538d7314ae2c0c1e85bc66ef,CREDIT,2024-11-21 12:40:00,72900
ed4f80522119477502d4c16ea326334a,CREDIT,2024-09-29 17:50:52,44300
ed5b24d8b11f8b168b402ce54e597241,CREDIT,2024-09-18 02:57:12,4700
edfac7e2231138d0a601279cadb63711,DEBIT,2024-09-11 09:22:06,29800
ee072f6147617fb0e4e75d0187362a5e,CREDIT,2024-10-09 16:45:11,29800
ee117ee6cc2c04dc543f29d9458d547b,CREDIT,2024-08-30 05:50:33,65500
ee4f840b4e2b6b382083985b2447cd78,CREDIT,2024-09-16 06:44:37,84900
ee7c3a8f6308180e0462169172cc060c,CREDIT,2024-11-16 21:42:06,25800
eeb078e422bb3e3097fba436008ebfd4,DEBIT,2024-12-08 20:47:21,99400
ef5821be780a08123059b0636f9b9877,CREDIT,2024-10-03 19:53:03,20800
efa285b9a62ad7561032388e11f3407f,CREDIT,2024-10-24 05:54:09,44300
efae6d7e266bc049e6b99e038b417ee7,DEBIT,2024-09-07 22:33:00,50600
efc50129162b445b23dc7e9e199d01d6,CREDIT,2024-11-13 08:56:13,54100
efcada39c30ad8ee51ba5599aafa163b,CREDIT,2024-10-25 20:22:17,62000
efe3d4e0b1a762de6c9df0a69b4f7a95,CREDIT,2024-08-29 00:23:00,73700
f00bb2496fb99e245f7a240bcf8c8fcc,CREDIT,2024-11-14 20:21:01,15800
f0425ee968f7c9efc067d3fa8da7332b,CREDIT,2024-10-25 07:47:42,7600
f0634185105430c958d8fb47c74f8cae,DEBIT,2024-09-29 06:27:49,62700
f086e693b55806ef1a7199a89e86f9de,CREDIT,2024-12-07 06:39:09,30000
f0aa753330b7f15eb24f426e8e45fe52,CREDIT,2024-11-27 02:42:41,48100
f0bd9052213baab558cad98f83d11d52,DEBIT,2024-08-28 21:59:40,84800
f0d35991a2eed8f39471be84aa41576d,DEBIT,2024-09-26 00:13:34,53600
f0dfb0186eeaa90ff4f99a864a90b199,DEBIT,2024-08-29 22:03:29,81400
f0e6166facae88ba7f0961c3c1d760e0,CREDIT,2024-12-05 21:14:52,76000
f0ecfa59428f8abc8be7602717514a9a,CREDIT,2024-10-22 14:00:32,91900
f1010fecda4a5e03a8a1ab9d300a9c91,CREDIT,2024-10-09 11:41:53,27300
f12c57ff0968a8f8fba67ffb389135b6,CREDIT,2024-10-15 07:53:18,66300
f1402c14ff512f4a6074c6b6dd57137f,CREDIT,2024-11-29 14:16:16,7500
f18aa0d056fe988d4fd96354eee769c3,CREDIT,2024-09-07 17:54:41,68700
f1a2ee2d8934bcf82cf25e80ae40f867,CREDIT,2024-10-09 09:29:06,95800
f20256b0a104b14ebebc6ce45efb8f29,CREDIT,2024-12-12 04:54:55,44300
f207ce2aef2a62bb6238cf82e44e30ed,DEBIT,2024-11-06 23:06:23,63300
f24d79ca44d1df2012534b08a794fd27,CREDIT,2024-09-17 11:36:18,58400
f24ef7d5e8eba8cd599510890064d791,CREDIT,2024-11-07 07:07:07,31100
f29b886bd5489b7f43f35dfd90630451,CREDIT,2024-10-24 08:53:37,56100
f2a3d5e14c0e4bc133c6f885c8137f36,DEBIT,2024-09-04 00:56:28,65400
f2bcc057456bc0acbcf7e862efbf931d,DEBIT,2024-11-09 13:41:28,13100
f336565cf87c121b2cd3f60394378bdd,DEBIT,2024-08-14 03:57:42,98000
f37112478d63eb87c689c4abcbef27f6,CREDIT,2024-08-28 10:37:21,9500
