TrxID,Type,TransactionTime,Amount
cc0bc106e4ceb5fedd623f6d5f97515f,CREDIT,2024-11-10 12:18:27,76700
cc153f48cd33d4c710a20b01c0af9715,DEBIT,2024-12-09 14:33:21,72000
cc2165edcdfedd1bd373a4156f7ee24c,CREDIT,2024-11-11 02:04:07,1600
cc55aa31e2b943970c925c12b2136907,CREDIT,2024-08-23 05:35:40,89400
cc56e9541138bbc687c0d21f5159ff79,CREDIT,2024-10-17 14:47:16,77900
cc7a6bd21e0c41aee7af13bbaa9648a8,CREDIT,2024-11-21 20:21:51,29200
cc9ca58606fb661c6f2d74230525209f,CREDIT,2024-09-01 03:40:04,83800
ccd23a39acf44b188398549e59c033a8,CREDIT,2024-11-26 00:04:03,88200
ccf56511d821a9a7d89bf5f804c80aa8,CREDIT,2024-12-02 14:05:28,58800
cd141787a9ba8b10dfaef7fac5703906,CREDIT,2024-09-17 22:38:11,85100
cd79c726017e232b5f3a75d156aff71c,CREDIT,2024-10-17 06:06:46,42900
cd7eb8f78af0470032d77374c4f563da,CREDIT,2024-09-01 20:27:50,26900
cdb880d00448e8ec472fd6d95ab8d217,CREDIT,2024-10-12 05:05:46,72100
cdb9ec5f75eb1c5b308aa8808a0f3550,CREDIT,2024-09-28 22:57:29,42300
cdc1c3387807bbe192b8da1d0ac5c4c6,CREDIT,2024-09-02 07:13:43,52700
ce27076dae7c91b476c37e2e6f1ed21e,DEBIT,2024-12-10 18:32:39,37100
ce280b53ee4f1bf6701afca582c40565,CREDIT,2024-09-23 14:33:05,94800
ce371d13bfca06ce3204d0559198fc10,CREDIT,2024-09-27 23:51:37,7700
cea25e9615fa85fd4ee50b40ca6a73bf,CREDIT,2024-09-14 11:51:36,45000
cea85c14b1085e54cb6ee574e3c47726,DEBIT,2024-08-26 22:31:52,30400
cebac79b15716d3be97823532b6396c7,CREDIT,2024-10-24 18:28:41,72000
cf0d58f7735eb6bb409e755270893e5d,CREDIT,2024-11-10 10:33:15,51600
cf265de19ff99e7d05cf6b9bebec48e8,CREDIT,2024-08-22 15:06:57,13700
cf3a3b6effe13a6b4ca60771ea18ca4c,CREDIT,2024-10-26 20:14:10,81000
cf3d122293453d42ddec215672776b1c,CREDIT,2024-09-27 23:33:12,80700
cf4fc2370bf5d64fb91932f56240a6b8,CREDIT,2024-09-26 19:39:54,45800
cf62f462236c0a2bf21f732bc13700ba,CREDIT,2024-11-09 23:30:00,19500
cf6f6eaffd9034b387ec780973c3030c,CREDIT,2024-10-29 16:25:26,97400
cf700731cedb74ee7adbb1c15e127264,CREDIT,2024-10-27 17:29:25,44400
cf9ba9ab1765363e19bc6fc78de31e09,CREDIT,2024-10-04 09:17:29,64500
cfb71e9597147bdc466ea7eb225db1d8,DEBIT,2024-12-05 17:39:16,50600
cfe51419cd30f574ebdc854dcf34d120,CREDIT,2024-12-10 02:18:27,1900
cfef024046b6cd9bc8040300cb44d2fc,CREDIT,2024-11-12 18:09:01,13300
d0374c3ce68385069d7632207f21d3c8,CREDIT,2024-09-14 01:11:10,6400
d06eb8452a3efe45e243786e8ed80e27,CREDIT,2024-08-24 00:19:30,29800
d07dfbbd6ac04cdc15f64827c30c31dc,CREDIT,2024-09-06 07:51:17,8500
d08a09e54a630ac0f691c8ab15c9b0eb,CREDIT,2024-11-12 19:27:15,98100
d093435f0fe64373b7987335d02cf5b1,DEBIT,2024-11-15 08:49:28,98600
d0af022dcbdcac2eb289e12e80a2678c,CREDIT,2024-11-11 02:50:08,52700
d0aff0303272e3e1308dacf85471be4d,CREDIT,2024-11-02 21:47:12,65500
d0c1671d1afdd34a48e9b4a877338930,DEBIT,2024-09-24 20:33:22,17600
d0eec052a645382c5fc3676444801302,DEBIT,2024-11-04 14:25:36,11400
d112c9e111443f298882cbb793bea518,CREDIT,2024-11-23 10:21:38,70700
d12fff535a84f8cafc1702068a4f4c05,CREDIT,2024-09-20 17:41:07,46300
d154f09232148acbf767edff31a92586,CREDIT,2024-08-27 12:09:27,61700
d15f8884cce407504aa958301b4a11f2,CREDIT,2024-11-03 16:07:42,39400
d1b3f3fe1a5569343af170e6f2745646,CREDIT,2024-09-18 13:13:25,10500
d1b863bf9547b30ac21b75983e993812,CREDIT,2024-11-11 05:38:46,55000
d1c529ed9f2a8077853e58d65dfa3a91,DEBIT,2024-09-26 20:51:20,48400
d1e706d6024262f1230f368b9e5dfb4c,CREDIT,2024-10-11 10:49:35,29300
d203d9205ceae6d860ea88b7b77f8799,CREDIT,2024-11-22 06:22:31,98900
d207600416879fce71336d6a806da2eb,CREDIT,2024-09-18 20:06:56,52400
d209c462b794a0433d88671b34dfd9d2,CREDIT,2024-10-12 19:17:39,71100
d20d70a2a3dc73c64bb468fe87784b34,DEBIT,2024-10-30 20:46:13,86200
d22f84b02693cd719a9ecce800b9b476,CREDIT,2024-11-27 16:09:47,86200
d23a466cfcfd51da74bb740dcacb9b40,CREDIT,2024-10-27 23:05:19,41000
d24a200f0e089ccfb04bc8bac7d7b61f,CREDIT,2024-11-10 12:08:43,77900
d2624d8d6973f92e4f1ed702aa6a378d,CREDIT,2024-09-05 12:24:19,40200
d291621f80a9853ba1ef7bee84166570,CREDIT,2024-12-05 01:25:51,99700
d2ab3c9fc3aa1b5728f25013c6614ed1,CREDIT,2024-08-30 12:08:28,34000
d2b551790733de55022baafbc5e4d766,CREDIT,2024-10-21 08:55:01,43300
d2babe06d1d23e33a80c289a3d8a65d3,CREDIT,2024-11-26 16:19:51,23700
d30080d5b54aec1124b68d576f2be656,CREDIT,2024-09-15 03:43:42,16300
d3295cc4487008b6559169549f928711,CREDIT,2024-10-03 21:51:43,18500
d3319b985c4d3977dab503ba84219246,CREDIT,2024-09-14 01:41:12,51300
d3692debf7f8329e17d82405d10b3ffd,CREDIT,2024-11-20 11:38:56,50100
d370039a50021a8a00ccab68f47c2c14,DEBIT,2024-10-04 02:20:14,43900
d3b886461f6d36d17266532dd81dc984,CREDIT,2024-11-22 01:54:21,17400
d3dceeca0ee6ece7bfd4cb8e6c48a813,CREDIT,2024-11-08 05:08:07,36800
d43896117f33f93a60733989d60f3601,CREDIT,2024-08-23 14:46:11,10700
d4681468d524623693bb32d1e8bf3bb3,CREDIT,2024-10-18 02:02:42,36900
d470bd40eb76f728b25e0b877ec15c35,CREDIT,2024-08-27 22:08:58,77200
d4f30cf86e84023883c4501a012c76c6,CREDIT,2024-11-02 10:28:28,66800
d4f966af898745eb946e608d046193fa,CREDIT,2024-09-06 09:58:58,84900
d5009b21230737964838a01542c3d8e1,CREDIT,2024-09-17 07:48:06,38800
d523c83183fe4015481136742b601be5,CREDIT,2024-09-11 21:03:34,45900
d53475d093692946d0780932da61ca73,CREDIT,2024-12-11 22:26:41,41700
d579735e6c33a674308c62aa96871b1a,CREDIT,2024-11-19 01:00:00,19600
d5a48d832bc5a7083415bea8f83cb3b8,CREDIT,2024-08-18 12:58:21,11900
d5bfff2eb191acf5fbb32da2627e8190,CREDIT,2024-11-28 10:02:07,2300
d5f7873bbc00f5754f645833f1c29d23,CREDIT,2024-11-16 21:19:19,10700
d6450f0a9bdc9c5c8d9e90d5fef979ec,CREDIT,2024-08-16 10:01:05,90900
d649958851bc4582fa156c6e7905a94a,CREDIT,2024-10-19 15:15:40,37300
d67613c0109b25f9ea6ac24aa16a8c7a,CREDIT,2024-09-21 03:59:22,8100
d68f75699555262f63a134e9b9bc9670,DEBIT,2024-12-05 13:01:45,9200
d69d5a44ed110a07b1f0d8a6a70a73c9,CREDIT,2024-09-18 09:53:20,91700
d6b51dc9107b146dfd597df2859ac424,CREDIT,2024-11-23 16:25:11,32200
d6cf7a6c358478db278b61c4faa1812d,CREDIT,2024-12-06 05:46:37,87000
d6ddb0e2011493605e309f6c76f14667,CREDIT,2024-08-18 18:30:00,17800
d708e73a92d38333d8842c41d686e212,CREDIT,2024-11-04 20:33:03,98600
d716d3640ede1dd3e23618f182be9009,DEBIT,2024-11-10 17:46:14,30900
d73358365cf0cf95e1c898cefcd7fe8c,CREDIT,2024-11-08 03:14:14,39800
d73b58a3e43c9ecbedf2aa8a4a5e86ce,CREDIT,2024-09-05 14:04:49,40900
d763987bc586f24803efc127b6a3262a,CREDIT,2024-08-27 22:51:33,6500
d7738012fa584efcec00808175c57037,CREDIT,2024-11-11 21:23:10,64100
d7e49d2169aee4a8b6b75b6c8dda7398,CREDIT,2024-10-29 15:32:58,62800
d7f52b665ce3ee89b68d7e5c03581422,CREDIT,2024-12-08 22:46:38,18000
d7fd8ae6c16946c941b78439b9654327,DEBIT,2024-09-02 21:40:24,99100
d885e8731a6dcd35500e4360fee60c9f,CREDIT,2024-09-02 03:50:36,25600
d88a0020342828fcbdefed7e59d90cb9,CREDIT,2024-10-09 06:38:44,96500
d891dc43ebc60d78f35a3d15ea9e0950,CREDIT,2024-08-22 19:15:07,51100
d8972eea4d5d2eceacf62fe65c45006e,DEBIT,2024-11-13 09:57:53,17700
d8a6f52fe12c79d79b02de7e662e2ab9,CREDIT,2024-11-29 06:47:40,60300
d8ac557fbc67a0dff5db8badf38aff68,DEBIT,2024-10-23 06:01:41,48700
d8e62e0fd524b1c0bb983dcd56496bcf,CREDIT,2024-10-11 13:21:01,62400
d9348c5f7ac601a908b214a512bd2f4c,CREDIT,2024-09-18 19:43:35,46900
d96155ff1cc9427958b4750a4a0b7b16,CREDIT,2024-09-04 18:32:19,63000
d9d7158fc4140f1c767f273f7c2e5d2b,CREDIT,2024-10-06 15:54:49,22700
da116921aa30df964a4c6217df9d3f2f,CREDIT,2024-08-25 04:22:20,22700
da17dfeb271ab075fe854784d43ccd06,DEBIT,2024-09-17 14:09:56,80600
da5b71e8126418da3542ff39956db755,CREDIT,2024-09-02 10:01:50,45400
da6cf906d723c7c2ef7490824d8c5823,CREDIT,2024-10-05 05:07:45,14200
daa1e9c47345fa96ac9235b2ce59186b,CREDIT,2024-10-14 19:19:50,46600
dabdc62edae66d10363b620b0d6c69c8,DEBIT,2024-08-14 13:16:59,69700
dad4c5604e8de6c924437b8226990d12,CREDIT,2024-10-13 01:30:17,35900
dadb274ca561acf77ca5557c851375bd,CREDIT,2024-09-02 23:12:48,12200
dadd53c3d2a67ed86ed06f3a4fc09e9d,CREDIT,2024-10-27 05:36:06,7400
dae34f3f1baec8bb8c776a0b62c16950,CREDIT,2024-08-22 14:15:25,60700
dae44c211c6b5ad0f3f6f0a3b25139db,CREDIT,2024-12-11 20:00:28,61200
db20be8db15fe52c24e527e3800c0ef5,CREDIT,2024-10-18 09:06:30,48300
db2b9f11eeaa3f51d48652bcdea40b3a,DEBIT,2024-09-28 02:23:52,16400
db4fb311d96f448be7b11c2206cdcf88,CREDIT,2024-09-09 09:34:56,74900
db627698ef8d79673daa6a79aa1f727b,CREDIT,2024-10-25 18:06:17,2900
db7614a386115e339f293561bed07101,CREDIT,2024-11-19 09:25:29,40300
db9121ddf4a300c6b8c02ad90dce284a,DEBIT,2024-09-13 11:11:25,36700
db9b94e980758e324ad89fc913528a95,DEBIT,2024-10-11 07:50:42,32600
dbbadc942c1bc69d6a8a82dde45a7bf7,DEBIT,2024-09-27 06:03:35,43400
dbe80490248f11c1c886f40d0bf7e55b,CREDIT,2024-09-04 19:19:47,35500
dbf7052c4fe6e5d1ca4d0ea6b4dde0c9,CREDIT,2024-09-09 18:21:13,51200
dc1abb8f9278a129ddf8881b693f84a8,CREDIT,2024-10-17 15:24:07,21100
dc7488160849bdde9decee5588e0f090,CREDIT,2024-12-07 09:40:27,24400
dcb811a8142267abcb12f0023e1b75ef,CREDIT,2024-10-28 23:21:34,9700
dcf01100706ea740a96715bcabe8a125,CREDIT,2024-08-18 03:34:12,37300
dcf4d38ca0a4912cf2639af45016875b,CREDIT,2024-11-16 19:44:57,26700
dd138cace35696558e62441d316a61d7,CREDIT,2024-11-18 23:28:54,81000
dd2e30376fdc42d55718f4dbec8b7b2a,CREDIT,2024-10-09 20:48:19,29800
dd62b3fa0af2fa51b24710b5acd8ec36,CREDIT,2024-11-11 13:00:59,32600
dd96bebfcb455ba73c71bdb9d667d49a,CREDIT,2024-10-28 04:09:16,75200
dd9fe66f1fdb057d72226e2120b4e1b7,CREDIT,2024-09-03 20:34:36,16200
ddac507d4be2feee065241aa1be47c49,CREDIT,2024-08-27 23:48:11,71300
ddda94dc3f09307b16dc853dba666eea,CREDIT,2024-11-05 09:14:58,88800
dded787ba7ce7a1ffb9fa9c40ac41f9d,DEBIT,2024-10-13 20:27:42,17300
ddfed04cfe44a48e4192ce8f504c4434,CREDIT,2024-10-27 20:56:42,10100
de4c4f639eb9a265c6016a30a7a98616,CREDIT,2024-09-19 08:24:32,72200
de66e5b8213f7ca23a356e8177e2324a,CREDIT,2024-10-29 15:31:55,89700
de8bc8bf458684fa28a5302f3d5b614d,CREDIT,2024-09-19 03:30:14,96100
deab189c60bcc63791b8b9296b847fd6,DEBIT,2024-09-11 18:41:20,29300
dec4a9e7d4ac981a10191cbf4481c89c,DEBIT,2024-09-13 04:39:55,42000
deccf59e47f50b480112becc866f4218,DEBIT,2024-08-30 08:39:08,2000
df06ac5125a3715ac66e117a81c3b86b,CREDIT,2024-12-02 02:59:31,28500
df327a05033ec8e83586b65cd2fef475,CREDIT,2024-09-11 03:41:54,91600
df4518421cff072c9c91f3713b670426,DEBIT,2024-10-10 15:50:19,76100
df64ed99963399abf0350017046d716f,CREDIT,2024-09-05 22:07:39,86400
dfd489932f1876b252297f8022792fb3,CREDIT,2024-09-05 14:18:52,87700
e00ebf46d4b96516d38fa8950617bd8c,DEBIT,2024-08-27 18:30:19,66300
e049209f3ed2a53c421ca1652f0b82e7,CREDIT,2024-10-24 10:52:13,4200
e0522d5cee1e5f91f2a6b245557d0b79,DEBIT,2024-10-25 19:14:55,74700
e06a49f9495e68f6eab720602e88ec31,CREDIT,2024-09-13 05:19:28,45300
e079e2559d6bd642983fec9baa7f2fa0,CREDIT,2024-11-05 06:23:23,32300
e09741ac6919974afdd12bc0d2bb3309,CREDIT,2024-09-01 03:59:02,1600
e0e921fb996e6e1c6e27d7b54dc1695b,CREDIT,2024-10-07 09:19:34,85200
e10d1a0a70f159a78c408485f33b6f3d,DEBIT,2024-08-16 14:43:20,55800
e117ccb225176bf371b2438e9fea4e04,CREDIT,2024-08-30 20:41:50,64500
e1202fae40554929a814193a0d71163c,CREDIT,2024-09-14 04:38:23,34600
e1250af84b5b87493b574db441983ea2,CREDIT,2024-11-06 09:37:27,87200
e16d55136fe0ef2bc62ae59d43bebcf1,CREDIT,2024-10-27 05:37:27,40200
e18b917cffdfea7e9b4aef7b3b0e58a8,CREDIT,2024-11-24 02:32:11,25300
e1a36125ce3963d49432dd7a67978173,CREDIT,2024-10-13 05:24:24,10600
e1ba71b4361c3223821bebf04abf7dc8,CREDIT,2024-10-16 14:12:28,64800
e219e0349575e1399f71c5a03bf6de21,CREDIT,2024-08-22 09:50:21,10300
e237011198d92b3bc4c0e6c8831c6fca,CREDIT,2024-09-19 14:28:52,29500
e23acfadf83bd674cccd26dda7cd242c,CREDIT,2024-10-22 05:05:11,84400
e26d15b799da7190dad85eaa23354faa,CREDIT,2024-09-21 15:37:40,60700
e2ae0c111615d72acb1a65477d89ce70,CREDIT,2024-09-10 18:52:05,64100
e2bdb8abbf5597d92ca1268f3e974af1,DEBIT,2024-09-24 12:02:10,55500
e2c68b91ea258294c91010aac216304b,CREDIT,2024-08-21 06:37:08,33300
e2fa72b7d3326433f00d3d6914a32293,CREDIT,2024-10-07 03:01:45,97800
e316f91244973da744ed1e229a444d75,CREDIT,2024-09-18 12:48:30,62500
e325104e4b2dd4d6df1c2a9945ba88c1,CREDIT,2024-08-30 21:03:38,38000
e33f7baa6f271da8c05704d22798b36c,CREDIT,2024-09-29 15:42:15,60900
e393978c85c7d86e67220ecf0f99f62a,CREDIT,2024-08-24 16:45:56,63200
e4067499c1f743ae1e7b14ca6c31833a,CREDIT,2024-10-13 09:36:02,72200
e408e406b56cd61aa43e50a5908bc2d1,CREDIT,2024-09-11 21:12:33,72800
e4249c559d41792b48148b97f47e78d5,CREDIT,2024-10-05 17:52:54,85800
e459c5fc4bcfdeb0c3544fade388414f,CREDIT,2024-12-12 06:13:56,66600
e47493b7cf1e7dc0ae7db8100900a66d,CREDIT,2024-11-13 16:18:29,92300
e47bdea199457c8f7f98f51dcb037408,DEBIT,2024-12-04 09:31:28,32000
e496ade4adb7e3feebf95ec7bccdc8f5,CREDIT,2024-09-29 21:34:35,57200
e4ad329155dbbbb15fa9f49521d6b3bb,CREDIT,2024-12-02 16:13:38,42300
e4b3e387e962bf699d6affd3d914c8d6,CREDIT,2024-09-30 02:48:05,30600
e4eb37104d33308b11b7e84080aabd87,CREDIT,2024-12-06 12:11:31,7500
e4fdb019767c85f84259cee0b21189d6,DEBIT,2024-12-08 23:36:12,82300
e50d6aabe8ea618b6ac3dda3a0d7016d,CREDIT,2024-08-16 18:29:29,36500
e5156615a300845615f593c1a2ba1f9d,CREDIT,2024-10-14 23:03:18,78900
e55c2f13e3257f9c0d038ff7e8a2689c,CREDIT,2024-09-13 08:32:35,15700
e56d7b05b137d99a235dc4ebb1c161fa,DEBIT,2024-09-06 17:27:51,44100
e576c6ab3e953ba0cad93833764a9b3e,CREDIT,2024-12-10 04:44:48,54400
e57f4eb59cfe25e66a2bf8ac6dbf741e,DEBIT,2024-11-09 17:54:53,29700
e5c46d88c196625a1a50d3002179bd4b,CREDIT,2024-10-13 21:34:18,26800
e5cb0d2235e2001d72a935eb09bbb293,CREDIT,2024-11-11 22:26:30,6600
e5d8c88751da3731869a65b00ad6b6a3,DEBIT,2024-11-08 23:04:29,33500
e63790ec332e3f0a398640dfcbdd3295,DEBIT,2024-09-13 18:29:09,50100
e644c353b73d91131c8a6db4470b139b,DEBIT,2024-10-04 03:51:11,40500
e6a24e963e5eb9b86eb192af382fdae3,DEBIT,2024-08-18 01:27:57,97800
e6a6343ca0eb53d4e28fb540e765c48e,DEBIT,2024-10-28 20:27:50,79000
e6d9d86529953ce6678ce42470b823db,CREDIT,2024-09-24 17:12:56,93100
e6e3c5ff24f1e3d60f23c844f5501424,DEBIT,2024-11-08 19:40:56,49900
e736758038c4b3215a647c6e8eedba59,CREDIT,2024-12-12 00:06:18,79000
e73c7f96dc43465964f395f01088b0fc,CREDIT,2024-09-15 03:55:12,66300
e75390e694562e21f92991cbc4754457,DEBIT,2024-10-02 21:08:48,87800
e75928f0253bad1d377129d03321b9f5,CREDIT,2024-11-22 14:18:14,71000
e764454247e61020b537cf87d311339b,DEBIT,2024-12-05 16:14:51,79600
e7665d864d968cc6dfccef62a1e3de8b,CREDIT,2024-10-14 18:01:43,94700
e772dbb1ea888d3cde81a7713380be4d,CREDIT,2024-12-11 04:33:06,69300
e79d1e617aa803202cebdb583531a60b,CREDIT,2024-11-21 00:10:05,29700
e7ae827897b7122973d5e50d9c6d33e2,DEBIT,2024-12-04 23:48:00,43700
e7b59b94bd2e46b3934af9c083ce7998,CREDIT,2024-09-24 02:32:12,21200
e7c27b906585711ce856a27f56290f3b,CREDIT,2024-11-05 07:51:27,22700
e7ceb5aaf9e8280e9830468494a341bf,DEBIT,2024-11-27 14:31:20,6500
e7d768307d42c47cbf30400eba26b5e7,CREDIT,2024-10-04 06:16:12,75400
e7eac0a5ffd2925b436487584fee1d04,CREDIT,2024-09-02 08:59:29,21500
e803e8023899fd42d8071c799fe3e0af,CREDIT,2024-11-04 06:03:01,66200
e8267d4f2ac46c3540a12ad438388eb6,CREDIT,2024-10-02 02:24:23,88600
e82bdd74ac6f54b0573bb36c8fbe7efd,CREDIT,2024-10-20 22:18:12,39400
e82dc67181dc0e5917a18ff54515bad7,CREDIT,2024-08-22 05:19:57,6000
e8327a4f936213a740d9ee47e4c1720e,CREDIT,2024-09-17 09:14:08,79200
e86915e5a16c001caf58c7d745c0c5db,CREDIT,2024-09-10 21:55:52,45700
e887d04cf2f7192bb6d00ab97d52eb40,CREDIT,2024-11-12 06:36:49,32400
e89430bcaf7b7505c089bd2ee576a5a7,CREDIT,2024-10-15 00:15:16,1700
e8ddd9b946359f3d6e7614190f9fe141,CREDIT,2024-09-07 20:31:59,94500
e8fb52dd1b70df278d07bfdd9f2ec08a,CREDIT,2024-09-01 08:40:15,86700
e9664cf53d84b949dffc0cb95c031484,DEBIT,2024-12-04 14:05:51,92900
e9966e73be49e49eb20438fd8b8bdf87,CREDIT,2024-11-01 21:21:55,75600
e9b26aacb16e680e0716448a68b51760,CREDIT,2024-12-04 03:55:35,80200
e9c879d59dbb9c457bbaaa6f6a70303d,CREDIT,2024-09-22 20:24:35,51500
e9cec2d2eb5c811ae79d8d20a5954ece,CREDIT,2024-08-24 19:23:14,51600
e9fbd214f3ff0212f01606f150ad4c47,CREDIT,2024-11-06 11:27:39,85500
e9ff0b4aa490fc3cfd232c655320dcc0,CREDIT,2024-11-22 07:15:03,49800
ea23bc3d486c01ccb528c7f203c3b83b,CREDIT,2024-08-22 07:36:24,81000
ea26e528d8586d4ebdf084da09ee00e2,CREDIT,2024-11-17 14:51:36,45000
ea51e096027231ccdde9a70c24776045,CREDIT,2024-11-04 13:09:48,99000
ea6c9bb4ee894ec434a7b154a6c05942,CREDIT,2024-10-05 19:01:59,62000
ea8e33f8dc2d4e79d86096cc4654ae78,CREDIT,2024-11-11 17:57:10,71300
ea97f4d1f91623273663d952d5d6a8f5,CREDIT,2024-12-10 17:58:48,3600
ea9a8dbd6e813e3720e58b4cdc48fdcd,DEBIT,2024-10-12 10:01:10,43000
ea9ef779c2752c26aa081ee24fb0b5fe,DEBIT,2024-09-26 05:21:46,6300
eab86c47fbf92b78021d35f672ddede8,CREDIT,2024-11-28 07:39:49,29800
eac86d0f5d0f17bd36558f03cc8b339f,CREDIT,2024-11-17 03:04:14,53500
eaca2677fda7ed00269c3f30e29ff602,CREDIT,2024-09-04 07:30:57,63700
eb1207825c821fe6e416051a478cfdce,CREDIT,2024-11-20 23:49:09,14000
eb220c99bb1e7f12f91c0ae07d4c307f,CREDIT,2024-08-25 10:15:23,1400
eb36edc0b854143a73434fe8a6b204f3,CREDIT,2024-12-05 12:04:20,61000
eb5de4fc2c1854c15b583d572b1a0bf9,DEBIT,2024-08-16 01:44:52,90400
eb64b9f748aed43a6860d06df0738b89,DEBIT,2024-09-10 05:47:14,20500
eb68c87dac372548ede6854ad0967dd4,CREDIT,2024-09-11 03:16:19,15300
eb9ef3ff9e2db084066242c89a4f5a26,CREDIT,2024-09-19 05:40:11,14300
ebadd5522513906c81cc87bf5050860f,CREDIT,2024-11-18 03:19:17,78200
ebae057c4642160a969da72ad414d56e,CREDIT,2024-11-20 20:45:02,68200
ebc25a02ec295f47c7a6591e1aaa16f4,CREDIT,2024-10-23 22:57:44,51300
ebd43e23af810a820c35ecad2f84c7f6,CREDIT,2024-09-18 15:18:43,59400
ebe7bd0f94194035e9e85d789352ef60,CREDIT,2024-10-28 04:04:18,17600
ebfba1d5aa9a2cdd11ed4f619b5f9ee1,CREDIT,2024-10-29 06:17:34,54700
ebfd47091f220f3b7ba905c35cbfddc7,DEBIT,2024-09-20 17:52:04,76900
ec790ccb38f30381b65bd8f027fd62c8,CREDIT,2024-11-13 14:56:52,63400
ec9422815d8b2542e44e83c332853e56,CREDIT,2024-08-18 00:33:27,29600
ec9428de24044064c409f042faf44c14,DEBIT,2024-11-15 17:41:06,27100
ec977ea84e55837a146c79cbf009f5c0,DEBIT,2024-11-23 11:31:05,44900
eccb3f6c98b878564e4a9596a966e835,CREDIT,2024-08-26 00:29:10,37100
ecf5378090b31a2d1ddfd6ad28d6c383,CREDIT,2024-11-27 04:31:23,62700
ed0543d9c61386a036c354b26ab6fa92,DEBIT,2024-10-07 22:25:26,79100
ed66be3b741470a9807aa5b169aefc33,DEBIT,2024-12-02 18:46:13,39900
ed685765d633ce8b9ff8a521e672199b,CREDIT,2024-11-29 18:51:23,19200
ed924709e277096711029e28e63ea7fe,CREDIT,2024-12-12 16:12:57,60100
eda428ff22da3fdf74cf15d718e179f6,CREDIT,2024-10-23 03:14:12,92500
edd063c1a8704bc715f1b1275d8aa282,DEBIT,2024-11-27 06:34:03,95900
edf8d8f0665ad1ab2f377f5fbb0736ae,DEBIT,2024-09-14 14:52:29,1300
ee193ad7c0c04592fa10a7841693c5d4,DEBIT,2024-11-23 11:27:20,80000
ee1aa1242b011ad1cff3be9a1488fc26,DEBIT,2024-11-24 04:27:31,60100
ee1b3c5f7b235ab7e28053312d76338b,CREDIT,2024-10-01 19:21:27,71400
ee1e071dad51958fe052b2f29a3d3b1d,CREDIT,2024-10-20 23:32:45,90000
ee210c7ff84e2e348c5e291dbbd9e035,DEBIT,2024-11-29 00:35:49,87600
ee64eefac3b64d63ecddf9f3e4b90698,CREDIT,2024-08-26 11:03:25,96500
ee8408c2ef3f6c8a4648a6dc04bf75b2,CREDIT,2024-09-16 02:50:28,84500
ee84ef128ba9f647a8825abae8289d00,CREDIT,2024-10-08 11:55:46,61700
eebcc41fddf5142b11f6218b02b923f7,CREDIT,2024-08-17 00:57:26,11500
eecdd3be13df180204d5878b905af28f,CREDIT,2024-09-19 19:27:09,73000
eed4751a1e5bb666c3bed0535596bf17,CREDIT,2024-11-23 15:10:48,28100
eee32cb549c3cd651c008cca72c5faf6,CREDIT,2024-11-21 15:04:55,98600
ef0a81425c1d91af1be47d4c1fd5f487,CREDIT,2024-08-16 15:15:15,57000
ef1e449724230c12b67acdb7098381ea,CREDIT,2024-10-25 15:16:52,9200
ef321ef135e42894bb87c39903c7e8f3,CREDIT,2024-09-16 03:37:54,7000
ef3640a18794039db687db479ccbecc4,CREDIT,2024-08-26 06:11:40,36500
ef39fbd07181f80c8bdae14ed1909e18,DEBIT,2024-12-10 20:50:16,48000
ef3c71c83e90f33fecf07b1e7c3cea2a,CREDIT,2024-08-31 07:48:17,61200
ef5543f5432063d71972eb23f631dae1,CREDIT,2024-10-26 16:50:36,38300
ef66cc52a3a27f989da3732efa0e0403,CREDIT,2024-12-05 20:31:52,89600
efa0943585d26b2d80cbd275dbea410e,DEBIT,2024-11-17 23:23:05,10600
efb1ffebfc8772bb18f0c3c4ceff0e1a,CREDIT,2024-09-01 20:09:41,46300
f007bd811050688daa06b1476e25b0b3,CREDIT,2024-09-12 09:26:34,71800
f017f024fcc748ce9d7b14a0d7e564a6,DEBIT,2024-08-19 11:16:52,61100
f01bd5a4a32884531bd4a18069b5fb7f,CREDIT,2024-11-15 13:31:34,36100
f085e02b28378c75073cbd43972c6459,CREDIT,2024-12-12 08:12:06,86600
f08a6bce937c25063b0c70caba8e6a1e,CREDIT,2024-10-06 05:47:58,17500
f0aadf14dbd9862f208faee81c7ccbac,CREDIT,2024-09-08 11:07:41,29500
f15a0105e3c1ebca4b03e238ca00d867,CREDIT,2024-09-11 14:21:50,52600
f177efd7d47015cf0b9a4d178214b95f,CREDIT,2024-11-27 14:46:29,98000
f1a5b556fea57547a5d6efe75c1c4560,CREDIT,2024-11-28 01:26:50,15400
f1ba8dfaccca83365f65018c3815cf2c,CREDIT,2024-10-26 06:28:52,45800
f1c0fabf54ac6b9e149ad7d83ebdbd9c,CREDIT,2024-11-12 09:31:12,67700
f216442858091e0cfb8267926f9dfa3d,CREDIT,2024-10-20 15:07:02,22800
f229c1780659c72433b38ea32d773b3d,CREDIT,2024-09-15 02:40:23,89200
f249ade42074cbb1a4dbb97ae7494cb8,CREDIT,2024-09-08 15:22:19,73700
f290964b444c0a806046000e63f17f90,CREDIT,2024-09-30 21:27:24,39700
f2f64c5d95f663052c24540035895c74,DEBIT,2024-08-18 18:56:33,98300
f315fefb9c42fbfc15882fa268caa242,DEBIT,2024-11-11 16:46:32,84900
f339bf93932cbe2fd4abe264d440a7d8,CREDIT,2024-09-17 01:53:32,79200
