TrxID,Type,TransactionTime,Amount
372d17e501cb848982a3eabb77436735,CREDIT,2024-12-02 02:58:24,77700
372f9d8428a1c3d7de5c2196fb507069,CREDIT,2024-12-02 00:19:17,19300
3732537ae364217c14106eddbb603c67,DEBIT,2024-12-02 02:05:47,10400
373cb0a4e736f2d01d8f726701b41823,CREDIT,2024-12-02 01:50:23,13000
373d87ee6e8cd43e75714c4cca6fad30,CREDIT,2024-12-02 04:35:29,44000
3744b3a43c4b20328ac4d2a7db61bb33,DEBIT,2024-12-02 17:54:28,9200
37487f5eb9cd11ec2eba6e1d9370f29b,DEBIT,2024-12-02 13:36:22,3100
374cd394b7fa8ecde0a5dde0b3adab52,DEBIT,2024-12-02 09:57:05,58300
375232c503c1f348ac9e7ba9a43d3a4a,CREDIT,2024-12-02 17:36:20,44300
375577fa691997290fdfb2423a859ba6,DEBIT,2024-12-02 16:11:51,82000
375a1385b7d3011a16230e4085041e74,CREDIT,2024-12-02 16:50:59,81200
375a782f5bba88c4f258cd5469bc6fc0,CREDIT,2024-12-02 09:02:14,72700
375f6b4e321a044fe35fa55855c0d036,CREDIT,2024-12-02 14:30:33,60900
376027ac8d409fdd8bbb1cf59dd56570,CREDIT,2024-12-02 22:38:02,83600
376541f1e20e73831c61ac248be303f8,DEBIT,2024-12-02 02:12:01,42300
376668bd3ef7b2249f0be1be07046f28,DEBIT,2024-12-02 12:25:17,38000
3766b45f7a6cefb7247faf12298629f8,CREDIT,2024-12-02 06:25:26,26500
37676ea4983c6d461430b114eaa09cde,DEBIT,2024-12-02 23:17:41,67300
376a4f3a6962cafca65e7eca0aae1594,DEBIT,2024-12-02 17:05:33,78000
376b055dca0e4a538fe2af8573912728,CREDIT,2024-12-02 04:29:14,12900
376db23bb1b5ae5a5691a23e27d6716e,CREDIT,2024-12-02 17:01:41,9300
377565e8b033377a794a5c4907e4d677,CREDIT,2024-12-02 19:46:54,28400
3776193b3338672f838ec570d7c1501b,CREDIT,2024-12-02 05:53:41,63900
377b4ea6d20c4122ba958d8adaab6084,CREDIT,2024-12-02 18:09:58,78400
3781ebcce12124479f8ce17e2bde5ed3,DEBIT,2024-12-02 17:38:13,28700
3783e376ec22c437e8f0f5e0e158f3b9,CREDIT,2024-12-02 15:56:24,31900
378523feec6490b573512652bfc363a3,CREDIT,2024-12-02 05:15:13,79700
378a84c862bcf20122dc280949d307fc,CREDIT,2024-12-02 14:57:41,83200
378a8b9327b5e493b5735987929246e9,CREDIT,2024-12-02 02:48:41,95200
378c2d27b59085b3849bb9ddf7ddeced,CREDIT,2024-12-02 08:16:20,71000
378ee43eb6b597c2e86ae9dd1a30048d,CREDIT,2024-12-02 07:56:49,98900
3790ce6fc5c61ba30b1719d62f8b776b,DEBIT,2024-12-02 15:54:24,52000
3799a4da0534193d991e8dce1326efe8,CREDIT,2024-12-02 06:30:43,88200
379a8b22ede9704797ab0e8ea19226f5,CREDIT,2024-12-02 03:37:59,13600
379dbbca6c5369b6aef601abfc804e7a,CREDIT,2024-12-02 14:29:47,48900
37a8414e1a553f22bd66b0c9c9fe5555,DEBIT,2024-12-02 21:14:06,72800
37a867baae78377f57ed0fb7c4691a5c,CREDIT,2024-12-02 01:03:26,91300
37a9b9e7d4001051eb2c89fefc6650d8,CREDIT,2024-12-02 01:38:18,41700
37af82efee8551b2140ae4beb5240ab7,CREDIT,2024-12-02 01:05:29,23100
37af8ab2b4e68a95dc3160bfeb444742,CREDIT,2024-12-02 07:57:36,28700
37b3037b3136a720631868996eb4083d,CREDIT,2024-12-02 06:49:04,3300
37b4d5dea546db12c50c0d2e147a0b3d,CREDIT,2024-12-02 00:35:12,73700
37b51ee3a275ba8d4ab8bee1448dc959,CREDIT,2024-12-02 22:52:12,36800
37b9f20ea3d1df887b576ce3c522ce5c,DEBIT,2024-12-02 18:38:56,18900
37bba188f34b17f270362f6141b1e762,CREDIT,2024-12-02 05:21:29,81900
37c13f550ddedbfadaebe2514ce458ff,DEBIT,2024-12-02 04:57:23,83900
37c231ae219190302ee258b0aa3649cc,CREDIT,2024-12-02 04:40:04,49200
37c8ff470bfdc3a475adb398e2a0f172,CREDIT,2024-12-02 10:03:16,2400
37c9be2a7f96bda290ac77441d76c1a9,DEBIT,2024-12-02 10:24:26,45800
37ca3aa84e71cc6f945c6f1601d98d72,CREDIT,2024-12-02 16:05:33,80900
37caa2249a67c00bf7e424fcf763200f,CREDIT,2024-12-02 20:45:44,63500
37cbe09288c683e5cc8f5382fdd81327,DEBIT,2024-12-02 22:18:06,90600
37cdb928aab1de195dd37baeebfdf318,CREDIT,2024-12-02 16:25:21,74000
37cfa326802c56d120baf165bf4d7d98,CREDIT,2024-12-02 09:45:11,41600
37d30133579ef19931ce23dcd2bd7942,DEBIT,2024-12-02 12:46:10,55600
37d35644a2aa75fb67b416771b671647,CREDIT,2024-12-02 01:41:31,18600
37d5ace5cfb58b1cf037002c18681c7d,CREDIT,2024-12-02 19:52:21,55400
37d67ac64d0209f93fe7164c9ff389db,DEBIT,2024-12-02 15:18:50,25300
37d75c9bddfddb9720d22498904d4f6e,DEBIT,2024-12-02 06:18:11,84800
37d9a30cb1f7a178f3e0201b7c88cebb,CREDIT,2024-12-02 01:45:23,95200
37dcc65249ccb0e3abc0febe4a50e4d0,DEBIT,2024-12-02 04:56:06,11600
37df0346016fbc77e2ae8db0b06f5308,CREDIT,2024-12-02 21:50:53,81400
37e7f4e99749d6f8512a55448270b1ca,DEBIT,2024-12-02 16:24:03,89200
37e8c080adf5192a62709e421cbaf9fc,CREDIT,2024-12-02 12:58:44,88400
37e9de1e6380b2abf35cbc812e1d79b3,CREDIT,2024-12-02 22:21:15,81900
37eab45389b899aa9c339db5a58a9484,CREDIT,2024-12-02 14:10:02,98000
37ec6fea56c6563d71a6872e00dcecbd,CREDIT,2024-12-02 19:09:06,84000
37ec8fbcf59d3d8c3e224d4a3ec67097,CREDIT,2024-12-02 08:09:54,11500
37f39e8ec4b0189fef44b5767e1c079b,CREDIT,2024-12-02 08:10:18,39000
37f7a0033e53fafb7db59684ebd574c7,CREDIT,2024-12-02 06:57:24,68300
37f9588425f3c7bef2c750d9f5fa8b24,CREDIT,2024-12-02 21:04:17,74300
37fa0f0f2388114b536cf3d6c9323ea6,CREDIT,2024-12-02 03:00:43,72100
37fb1551b88ace8280daf6c537348222,CREDIT,2024-12-02 23:39:47,26400
37fd0982c37ef3078779826f4dca6805,CREDIT,2024-12-02 12:01:39,12300
3803eb090b2427938fb3e8fbbbd4f5c7,CREDIT,2024-12-02 19:40:31,38900
3805605aca853f16c85b2df6427f9f37,CREDIT,2024-12-02 20:19:00,87200
3807e0939dc3b6f336693c18290bc61c,CREDIT,2024-12-02 11:20:56,62700
3808c534d2d2e3dbc8c7fb6703a4ade5,CREDIT,2024-12-02 23:57:55,20500
380b696f10efc8c3adb6cdccc494ca47,CREDIT,2024-12-02 13:54:12,87300
380f649acd72c7967b94a6b7a94fb384,CREDIT,2024-12-02 04:59:15,90700
3810684058ccfafff63c1ce8c95ed101,DEBIT,2024-12-02 16:18:40,60800
3810eb1fc9983e36055a55b35b0fe417,DEBIT,2024-12-02 03:39:15,28500
3811575fd79d1541d22c33d21d70c180,CREDIT,2024-12-02 07:55:31,57600
3817f7570401e29ae27eaae79509a53d,DEBIT,2024-12-02 06:48:27,60800
38180b67cda1b6003a4e738c4f0c11da,CREDIT,2024-12-02 22:14:59,93300
381ee6ee35d77d04ded27e2535e2152c,CREDIT,2024-12-02 00:54:39,36500
3821b86dccb8620701940a8263cfbf78,CREDIT,2024-12-02 17:49:25,49600
382305f55e2c00a136a1663712b9c2d6,CREDIT,2024-12-02 14:47:46,44700
3823691828b691183b8adc462910efbd,CREDIT,2024-12-02 08:41:22,98500
38253206dfe77ad07a4e02c4f6974acb,CREDIT,2024-12-02 11:16:18,97400
382c3bed94631d2533537acd28faeb51,CREDIT,2024-12-02 23:09:10,34300
382eae286f21d400eaba4b589d55f990,CREDIT,2024-12-02 04:06:11,89500
382ec7b00bb1688a4dfc815118c221c2,DEBIT,2024-12-02 09:45:10,86300
382f44b13660df8d19b77486e0dcc3e3,CREDIT,2024-12-02 01:17:43,76700
38304b9bf96778768e83de12e4e25da0,CREDIT,2024-12-02 22:01:02,8300
3834adfb1c7f7015103576f4fbbb64fc,CREDIT,2024-12-02 04:14:31,87300
3839b6fa8ee59b44233f94c750322c4a,DEBIT,2024-12-02 06:18:49,50600
383aa007e9417320e22a5c2563a20150,CREDIT,2024-12-02 16:37:22,85500
383b065965cd0eff20bbb9958a1beca5,CREDIT,2024-12-02 13:15:35,42000
38458c4f0c6f0982e04798a6fef05045,CREDIT,2024-12-02 15:42:40,36300
3847736be2f242d5ef7e8fd32c62f6e7,DEBIT,2024-12-02 12:37:26,43700
384c299ee919ab06082d680b949802bd,CREDIT,2024-12-02 01:43:49,44800
3850d9bfb031cdd3691f4130225a1725,CREDIT,2024-12-02 19:30:30,88600
38539a41fe81e88c995f50674bf98974,CREDIT,2024-12-02 11:53:40,40700
385b2dcc68c7269403b3668511f7ee2b,DEBIT,2024-12-02 14:03:45,43200
385fe7499357466f52c17c3dbf1a57c6,CREDIT,2024-12-02 23:37:44,27800
3860ac519cc1cc654297fba70b9a3d24,CREDIT,2024-12-02 17:16:28,75900
3860d86ef536a841bb5d400375e5a406,DEBIT,2024-12-02 10:05:40,58400
3861d479e97e20ea78c690005895e6f8,CREDIT,2024-12-02 12:30:50,98900
3863a51079450091e725df88fff52cfc,CREDIT,2024-12-02 07:33:56,15200
386ab71dbf975eabe22a35826d9140d6,CREDIT,2024-12-02 09:14:58,37100
386e4d4808857ae3c8a30ef5d5f80c5b,CREDIT,2024-12-02 12:44:26,51800
386e65cbd2437ae7037b981d50b160a3,CREDIT,2024-12-02 06:19:01,35900
38743dc016edeb0f33ecd9a2b46b2b4d,CREDIT,2024-12-02 12:14:04,31500
387b8d4c8da31ec030b775701cadca33,CREDIT,2024-12-02 18:50:54,99000
387c3d8b4fe6de09943cff3ed4073746,CREDIT,2024-12-02 15:44:37,60400
388e478fcea707e595f5e0eb46b8024c,CREDIT,2024-12-02 20:42:56,41600
388e5e982a6155578a81c9692747bfb5,CREDIT,2024-12-02 15:01:02,1000
388fe6d13d486bd0943bf457b1aca949,CREDIT,2024-12-02 00:32:03,45800
3895c2ee3d466447b45e188bc77948cf,DEBIT,2024-12-02 08:19:43,15700
389eebf4c9483bfd3f2057649f1e206f,CREDIT,2024-12-02 09:24:45,61400
38a43ce6e4fc34c53b8766ae5dabf1d2,CREDIT,2024-12-02 07:40:24,15600
38a4c1d38678c23e5ffb5520f61c2e63,CREDIT,2024-12-02 09:40:15,79200
38a91ab7b0eaf6a5f0d89f423ac3a967,CREDIT,2024-12-02 07:48:24,84400
38ab3c50f0fd984f95df01df717ee587,CREDIT,2024-12-02 03:27:07,74300
38acbf633ec1b7977652700e1ff2e524,CREDIT,2024-12-02 17:24:00,72900
38af5b96e88ba9b6e15be518fbb29365,CREDIT,2024-12-02 03:10:45,60800
38b39eb23478298cde299b8cc7995f58,CREDIT,2024-12-02 14:27:07,28100
38b8a3471513eda517492642a6636669,DEBIT,2024-12-02 01:33:31,29300
38b8d722501108bb393e7cb3446922f8,CREDIT,2024-12-02 06:35:58,15300
38b9cec892e8e27aea1f75d3b615bf23,CREDIT,2024-12-02 23:55:02,22900
38bb0fb54d09c170e593512fa217b7bc,CREDIT,2024-12-02 04:15:10,74800
38bbaac9aec753053c22543e59a0c4ae,CREDIT,2024-12-02 16:47:55,65200
38bc885612aade20efe38f4f12d3d4bd,DEBIT,2024-12-02 19:02:50,84200
38bdbfacf1686147b417bc4a6b55d31e,CREDIT,2024-12-02 22:28:22,98000
38c08454867e4e8ccc8c9d079b93cd40,CREDIT,2024-12-02 14:25:44,70400
38c5ba8331f70a13b829c97d94604e18,DEBIT,2024-12-02 20:57:15,7400
38c7c13f514729abebf6a6a9298448e6,CREDIT,2024-12-02 03:26:36,73500
38cbf2eec33843afa83cf159a14f4681,CREDIT,2024-12-02 01:42:29,66400
38cdcce084d194cb303eab0376dceb33,DEBIT,2024-12-02 12:23:55,29900
38d3cbe00dd711651403f4e093e82f97,CREDIT,2024-12-02 21:59:55,59000
38d9e0854aef89a5ef4b82f9a79149c2,CREDIT,2024-12-02 09:36:33,69600
38dd0e3e30f77134a56b84a9b8d9ae77,CREDIT,2024-12-02 05:04:49,99500
38de11984bcec671b9723c9e7d5b3ded,CREDIT,2024-12-02 22:48:27,29200
38e2268beef5865a33f00a3f5c4e9425,DEBIT,2024-12-02 03:45:06,22700
38ec20bfd215f1a77d457907820aa78a,CREDIT,2024-12-02 06:38:50,34700
38ee0f6e427b99c9724e89edd8c7acf4,DEBIT,2024-12-02 06:44:46,70300
38ee50b32db4589b7686fa9bf9e9ccb0,CREDIT,2024-12-02 05:28:04,58300
38f0c42444f84535b51c014f5002af9a,CREDIT,2024-12-02 12:39:52,13700
38f8127fe8d0c652cefa8ab7b0885811,CREDIT,2024-12-02 18:09:06,85500
38f82e46f3594f46336dd0a47c85583c,DEBIT,2024-12-02 19:48:04,23000
38fcaa03057a4a5def1624a59a1ddbb5,DEBIT,2024-12-02 17:41:10,68300
38ff310b325defa739204d7d6d590787,CREDIT,2024-12-02 04:48:06,97900
39003be6b3a8aeb86d67a16b4d8ce9bf,CREDIT,2024-12-02 16:58:55,68800
39047fd9faf7fb5be16485691ff84d28,CREDIT,2024-12-02 12:37:40,15900
3906158b152a0d71a64e0d32e2dd4f5b,CREDIT,2024-12-02 14:46:21,50400
390ce344837b092787d3652c07e39f3e,CREDIT,2024-12-02 06:52:45,60100
390e32e0f473d1baaf11406bf18e6856,DEBIT,2024-12-02 13:03:12,26900
39121b15fa44db79d73bc429ce621ec7,CREDIT,2024-12-02 16:37:44,89300
391645030d18d83c0ee15f7aa582e1ed,CREDIT,2024-12-02 18:57:38,59900
391824d54c855a141499c05cfc006e51,DEBIT,2024-12-02 09:51:39,59600
391cf9eabc9fff09411a456fb5dbc2c7,CREDIT,2024-12-02 09:41:44,11300
391e4a8cdc4389da700f55c837b251cf,CREDIT,2024-12-02 17:32:55,82700
39233daf39db00f54619306943725307,CREDIT,2024-12-02 20:50:22,96300
3923f8fe644bca9a815b15f1abf93bbe,DEBIT,2024-12-02 18:37:49,17500
392558788e80903ccd22551f66af4852,CREDIT,2024-12-02 20:18:53,64800
39304a4e064dfd356e78dd34112217fd,CREDIT,2024-12-02 06:24:10,24300
3935c5889dfc3d706263d66d4eae6ff3,CREDIT,2024-12-02 22:53:01,33600
3938b8e8d65be23abb67e4779a31d1a6,CREDIT,2024-12-02 04:45:53,18900
393a8d131b7219dab2f34c6d2f3f067e,CREDIT,2024-12-02 17:39:49,48000
393dd47c2aa2c44ec152a66d2ab75401,CREDIT,2024-12-02 10:40:10,94400
3940865e577d12b74e1c25000b2c2630,CREDIT,2024-12-02 15:54:17,28600
3940fd27109792c12041af5758d3e179,DEBIT,2024-12-02 23:42:51,90000
394828de52aafb301bbe7e3dd8a37792,CREDIT,2024-12-02 09:01:56,13000
3949a4e69732fa9e5ee1039be33486d8,CREDIT,2024-12-02 23:42:41,26400
394d84a2636c4fbba4101915777d84a9,DEBIT,2024-12-02 14:22:53,72400
394e0146bfa161aea95558aa23f5cdb5,CREDIT,2024-12-02 01:34:44,31400
395645e4c897050d903887c62e204736,DEBIT,2024-12-02 20:23:22,20000
395e9434a1944b4b11a25660bf7f8f53,CREDIT,2024-12-02 08:30:14,29900
39617e97281b82191cd03bc82e9b2f52,CREDIT,2024-12-02 17:03:56,90100
3961b498c1d638fca693f38962691eb5,CREDIT,2024-12-02 05:10:17,48800
3961e55e4f62522779f1eb9703db39cc,DEBIT,2024-12-02 02:32:57,9500
39631860c76d0f67628eaad1c0137bfa,CREDIT,2024-12-02 08:59:20,72900
396378239e0740eaae287105253565c7,DEBIT,2024-12-02 04:17:02,96300
39646466a001a0da3d8f8a84f05f4aab,CREDIT,2024-12-02 09:51:57,74000
3966ba7e9c26810e9d4dd2f20bb35107,CREDIT,2024-12-02 09:53:06,66100
3968cd450ba0ceeafce7ca4484406c38,DEBIT,2024-12-02 16:47:36,72500
396c9ab0e3d5ff8335f45ac17872f4de,DEBIT,2024-12-02 00:22:30,35000
3972c5009b319ccdc1a235a944d1dc7f,CREDIT,2024-12-02 05:53:55,74300
3973336e735215119064d7d1a1ec34a7,CREDIT,2024-12-02 18:12:30,61700
3973bab5eef98f803cebe56351e659a6,DEBIT,2024-12-02 21:19:37,14300
3973d734452d51fd27cf4d6c6ea93c19,CREDIT,2024-12-02 14:14:07,23400
3974aa26b0eac68d147019501b5f5fe8,CREDIT,2024-12-02 00:10:53,87200
3978c28a97ab00f773fbb4ef9417c17e,DEBIT,2024-12-02 23:27:53,11200
398233b8e025c931c4dcc5d022050df3,DEBIT,2024-12-02 18:27:31,5700
3982f985de614988a0e733f8b58b5337,CREDIT,2024-12-02 18:31:54,76500
39833ad52a832b706c1d5581aa8ed4e1,DEBIT,2024-12-02 03:56:28,29200
39838c11ad61683311c04f48cfc1555d,DEBIT,2024-12-02 01:18:31,39300
398adb5834053d0b14b5cacbd9de72c9,CREDIT,2024-12-02 20:26:09,71500
39a13529c810b829bf7b194ec6971a25,CREDIT,2024-12-02 21:45:27,1100
39a28dee79c82304f458ac3362cccc5f,CREDIT,2024-12-02 08:06:43,90000
39a6c5336273c9b672e2fb088a9236da,CREDIT,2024-12-02 13:22:16,61100
39a7d05714ce95ab6947a521e28fe2ff,DEBIT,2024-12-02 17:59:19,29000
39a99a858f44f7ae4d8437e00faf884d,CREDIT,2024-12-02 00:39:19,98300
39aa4261b9d7ea2c1ee6bd0d0344d8ce,CREDIT,2024-12-02 03:22:23,97300
39af1a41749e4e58ec4e40971abec47d,CREDIT,2024-12-02 10:33:35,79900
39b31177933f79d16b5c32803a967013,DEBIT,2024-12-02 21:43:41,67000
39b63a5946789a46542bcf8350a9d1fd,CREDIT,2024-12-02 12:28:37,54200
39b7686ebde246e5fbe5760b144ee050,CREDIT,2024-12-02 22:31:19,27900
39bab1e9716d699f1e9e616b61e856e5,DEBIT,2024-12-02 06:49:06,85900
39bab6fc6b3709d19cdace70054d0afa,CREDIT,2024-12-02 03:57:30,12600
39bb7aa5ced5b90f9e3f5d56f4d6d245,CREDIT,2024-12-02 18:24:41,28200
39bc4692559f2fc958d1a16d573bd35c,CREDIT,2024-12-02 23:12:36,99000
39be5da80a03e43dc688be96d7b212f9,CREDIT,2024-12-02 21:02:32,16600
39c00c621f744cf72a905ef324c7f54c,CREDIT,2024-12-02 15:55:56,1200
39c254d059a6972ea11e84b49f4bfa96,CREDIT,2024-12-02 10:43:29,13100
39ccc9af1131f14b2f300c0872126bb7,DEBIT,2024-12-02 13:36:00,61000
39d061ee6b4fc8822f7ebb1589ca1c96,CREDIT,2024-12-02 18:51:31,52600
39d7dbc0b23f0df1423f20d13d063289,CREDIT,2024-12-02 07:46:26,48900
39d87c622d7c9eed59c2482d4a9d2a32,DEBIT,2024-12-02 22:26:54,43300
39d8d36ab39581d6f79a7a80e6701780,CREDIT,2024-12-02 08:15:43,97300
39da0c47c5b43584eb66c5146fce65f2,DEBIT,2024-12-02 22:52:47,4700
39db274e0fb03f08db21b7becb4a93e2,CREDIT,2024-12-02 03:05:29,81300
39dd6de89de27125a95f22ee199063f8,CREDIT,2024-12-02 12:21:49,22100
39dec11fff1af655c5305a9a38bc4d4a,CREDIT,2024-12-02 12:45:12,17700
39df38b7c73ea0acdfbb20424c5afb8b,DEBIT,2024-12-02 02:13:01,40300
39e39bcfc28c9f23da3dfab9c0810c55,CREDIT,2024-12-02 05:48:54,42800
39e50e629cf80de64a764213a9692c2d,CREDIT,2024-12-02 00:37:05,29700
39e53899163b285a43da9a9ae1690154,CREDIT,2024-12-02 23:06:49,25700
39e9ee7b59ee19d0777143b8104a0094,CREDIT,2024-12-02 20:26:59,38400
39eb116b8203d82075547fdf2e01854a,DEBIT,2024-12-02 17:56:47,63300
39ebfd56e9f85800a7588a636b8a73dc,CREDIT,2024-12-02 02:55:15,95100
39f1e6ed5ff64833444de726f77048db,CREDIT,2024-12-02 23:38:50,61600
39f249f31100b2da268dae8790ff0fda,CREDIT,2024-12-02 17:30:56,21300
39f7a88c276bfae2f6ac42fab8bcb81d,DEBIT,2024-12-02 08:44:22,9500
3a00a7e45f138f54593e00a68576a6b3,CREDIT,2024-12-02 10:28:10,91700
3a0a5b011dcff775ec90a5546e5cdac2,CREDIT,2024-12-02 15:16:22,62600
3a0b7d789acb65b7efc30f13ec252e1b,CREDIT,2024-12-02 08:33:49,43100
3a0c7a2a6578ae65cb656bb65a7cb0a7,CREDIT,2024-12-02 22:18:42,52200
3a0cbcd3b0e43e0dfa980224252c86bb,DEBIT,2024-12-02 05:10:10,20100
3a0fe9e17611fe2e9c4ece328f53fd95,DEBIT,2024-12-02 13:41:35,2900
3a1096f72a4ffbcd09e75d6b8573dbef,DEBIT,2024-12-02 20:25:44,98800
3a11734dddbaafdd6f56888cb9184f75,CREDIT,2024-12-02 18:04:19,6000
3a12c1cb7d8c52a76944bd4d23a878d0,CREDIT,2024-12-02 00:36:26,98100
3a1480854e2cb55212c8ce9355e1b5e2,CREDIT,2024-12-02 05:14:16,81900
3a18daf1984562ebeaf8275d91218130,DEBIT,2024-12-02 14:39:12,16900
3a19f38795b035b678a6705f2c11f486,CREDIT,2024-12-02 03:35:08,16800
3a1a345c6f3d36838a318be3fcef7c95,DEBIT,2024-12-02 18:56:08,92500
3a1d5b285a3885d246f05bf4eab28dfe,CREDIT,2024-12-02 17:34:44,34000
3a28d28679d5ac904d17eb61d710e96f,CREDIT,2024-12-02 15:21:19,34300
3a2de50a8f2ee067d73ac04e48d2bc96,CREDIT,2024-12-02 07:16:48,57800
3a2dfbfb2919fc8c27b8faeeb7198bfa,CREDIT,2024-12-02 17:30:27,65000
3a3107c43cfb13fe105d11ddde4d8d0b,CREDIT,2024-12-02 06:48:12,77600
3a3388d7fd537bdfa54ec8550c478934,DEBIT,2024-12-02 13:49:44,29500
3a338a124cc139fbe97f09c6cab1a81d,DEBIT,2024-12-02 19:31:08,6700
3a352cdfd8df30c0e17122e9ef8573ea,CREDIT,2024-12-02 18:52:11,56000
3a35a2ec5b73bf557aa25a688f34017a,CREDIT,2024-12-02 12:08:04,61600
3a383a7a60b839013be34a1ccae460a3,CREDIT,2024-12-02 20:03:19,69900
3a3a5657e4352ac543f83e7524e29f35,CREDIT,2024-12-02 12:27:23,36200
3a3bd7fcbc266f0e6a2b3bd275d75505,DEBIT,2024-12-02 21:34:07,97700
3a401887bea7eb4f7a89fc6d7f022542,CREDIT,2024-12-02 15:21:25,30300
3a429e8c5d8b5245792ba3416f2d5586,CREDIT,2024-12-02 10:10:05,32100
3a42a929068f5e114379a907759d1d66,DEBIT,2024-12-02 22:59:30,60700
3a430ff79add33e4b83fd4ed482557de,CREDIT,2024-12-02 12:33:22,40600
3a440cac349e7268a4e87ee1b8204db8,CREDIT,2024-12-02 14:51:00,54400
3a44bea549c684c9f6a1ed96d16da7ff,CREDIT,2024-12-02 23:59:54,51800
3a4ebba57b2466533c403685451cc383,CREDIT,2024-12-02 01:42:20,79100
3a521652fe978cb64332be57ec2c713b,CREDIT,2024-12-02 01:11:02,78500
3a5268fc804a4237294a80734806f1d4,CREDIT,2024-12-02 15:20:22,41000
3a577da69292efe8ccbe909d6da90fe6,DEBIT,2024-12-02 04:41:02,39000
3a57ec4dd34311ac713fa27296bd8aa4,CREDIT,2024-12-02 04:33:06,38000
3a5d5bf8c4c21cd1c1edd594da979516,CREDIT,2024-12-02 21:45:43,33300
3a6049e199c08a8af2342e6fd20d8e35,CREDIT,2024-12-02 07:49:50,1400
3a605735243731af2f08eab71f1b069c,CREDIT,2024-12-02 14:41:51,84400
3a63f94d05428f20f4cbf9d46fcb7e95,CREDIT,2024-12-02 09:49:47,80700
3a651c22208b65b8b0325d619cece5ac,CREDIT,2024-12-02 16:58:11,73400
3a651cca6275f35a4a2276b1a28bfc4c,CREDIT,2024-12-02 08:19:37,96600
3a67b843f2d0fcd7365fa2a0a3958821,CREDIT,2024-12-02 14:23:15,46300
3a67e4b109d3658347a9b7fa4fd542cd,CREDIT,2024-12-02 18:24:48,31900
3a6a6fdfd15f57f1460f0c89c5b9d1ee,CREDIT,2024-12-02 15:33:49,6300
3a6dd20df2b449b8fa660fb268daa812,CREDIT,2024-12-02 03:07:15,41100
3a703daf0a29f1467319104c4570988e,CREDIT,2024-12-02 01:59:38,5400
3a72a552ef39727b511f92f4273f9bb7,DEBIT,2024-12-02 03:21:48,48400
3a72fee5c394b62b6933b475506e6181,DEBIT,2024-12-02 17:27:08,97500
3a7449ff0ca14d5d025de6452a14767d,DEBIT,2024-12-02 18:08:50,14400
3a744c61cd881feb3209478862b71469,DEBIT,2024-12-02 09:45:23,49000
3a7aa29e7cf81d0e855c4933b00980f6,DEBIT,2024-12-02 11:34:22,89400
3a7ead443ab39553da85ab10d614c2e6,CREDIT,2024-12-02 17:53:00,8900
3a7ee8d8f4d4fa544c92f3eaa5222470,CREDIT,2024-12-02 09:00:06,67400
3a7f018b94d6551604624520a426aac1,DEBIT,2024-12-02 13:23:44,73800
3a82aa16101818e17747fe5e320c8d31,CREDIT,2024-12-02 18:44:32,87700
3a8fde876ceeabaf7098770f58f91154,CREDIT,2024-12-02 20:05:39,74100
3a94aeb2ed5d3d0d5a4211a174ec40c7,CREDIT,2024-12-02 19:30:39,30100
3a977f9ab034498462d395e18b0eee8d,CREDIT,2024-12-02 05:11:05,55700
3a9addd8b9940590616703801342b048,CREDIT,2024-12-02 07:28:07,40900
3a9cb76c17df23d69da0380e6b00309e,CREDIT,2024-12-02 18:32:58,5800
3a9d7e2a2ac1399e22dc48cbcaf44631,CREDIT,2024-12-02 01:06:34,96800
3a9f3f65b71c4216976d83b07a5451fa,CREDIT,2024-12-02 19:26:42,50300
3aa0a3b97fcea8de30a237738a20a6c5,CREDIT,2024-12-02 19:58:03,34700
3aa240ef301698a9a294493dfd78747d,CREDIT,2024-12-02 15:30:25,40900
3aa559458d16633c3c87d773b2cf6acc,DEBIT,2024-12-02 02:31:33,21900
3aa6a0dc36a87ce8d981dc1a22580865,CREDIT,2024-12-02 20:40:05,61800
3aa9dc46b558d0c12c08926343d8f0fb,CREDIT,2024-12-02 09:26:52,62300
3aadf7a3a920c6844d79513672f76c94,CREDIT,2024-12-02 02:14:43,54600
3ab141bde77ac3f93612befafc25d8f1,DEBIT,2024-12-02 05:12:57,97500
3ab375adbf5c3825b154ab2821a6cb72,DEBIT,2024-12-02 09:21:59,22800
3abac02419fc5485ee186a23c286e220,CREDIT,2024-12-02 21:24:52,11100
3abb0fa63e3355836bf3f8c54be3f9b9,CREDIT,2024-12-02 14:03:32,60400
3abce003e146b1e8bdcec34da17c370e,DEBIT,2024-12-02 13:45:28,77600
3ac098d705823f0cfd542e19942933c9,CREDIT,2024-12-02 12:16:36,14600
3ac29754984b414ebeb1b7395e58bda4,CREDIT,2024-12-02 14:32:46,77100
3ac7e2debbdd5913e12783cbe2cf79b2,CREDIT,2024-12-02 04:46:38,73300
3aca2fd3e92c937ee02b7cc939f455f7,CREDIT,2024-12-02 09:14:22,4200
3acc9a5ba6b22a64bb2a3dce500c3fd6,DEBIT,2024-12-02 12:15:17,17600
3ad19392f4de0b5b7be3531e58accc51,CREDIT,2024-12-02 06:08:27,29300
3ad2cc7833aba6c42d95b8aec5e44ec3,CREDIT,2024-12-02 06:52:28,47500
3ad30d97049148ea396919ebb6c6e881,CREDIT,2024-12-02 19:53:23,26300
3ad3b5ca8c18f8f839989882cdf6beb1,DEBIT,2024-12-02 15:49:30,73100
